step,time,#people,temp_out
0,08:00,8,22.2
1,08:05,8,22.4
2,08:10,8,21.3
3,08:15,14,21.7
4,08:20,14,21.5
5,08:25,18,21.6
6,08:30,18,21.4
7,08:35,18,21.5
8,08:40,18,21.6
9,08:45,38,22.7
10,08:50,38,21.5
11,08:55,38,21.3
12,09:00,38,21.2
13,09:05,6,21.9
14,09:10,6,22.6
15,09:15,6,22.3
16,09:20,6,22.5
17,09:25,6,22.6
18,09:30,48,22.9
19,09:35,48,22.4
20,09:40,48,22.8
21,09:45,13,22.5
22,09:50,13,22.0
23,09:55,13,22.1
24,10:00,13,22.2
25,10:05,13,21.2
26,10:10,13,20.0
27,10:15,13,19.9
28,10:20,13,19.9
29,10:25,13,20.2
30,10:30,40,19.7
31,10:35,40,19.4
32,10:40,40,19.6
33,10:45,40,19.4
34,10:50,40,20.4
35,10:55,40,20.7
36,11:00,40,20.0
37,11:05,40,19.5
38,11:10,40,19.2
39,11:15,14,19.1
40,11:20,14,18.6
41,11:25,14,18.8
42,11:30,14,19.2
43,11:35,14,18.5
44,11:40,14,17.9
45,11:45,14,18.0
46,11:50,35,18.2
47,11:55,35,18.6
48,12:00,35,18.0
49,12:05,35,16.8
50,12:10,35,17.1
51,12:15,35,17.6
52,12:20,35,18.1
53,12:25,35,18.4
54,12:30,35,18.1
55,12:35,35,19.8
56,12:40,39,19.8
57,12:45,39,20.0
58,12:50,39,20.5
59,12:55,39,20.7
60,13:00,39,20.6
61,13:05,39,20.0
62,13:10,39,20.2
63,13:15,39,20.5
64,13:20,2,21.1
65,13:25,2,20.4
66,13:30,2,20.7
67,13:35,2,20.9
68,13:40,2,21.3
69,13:45,2,21.3
70,13:50,2,21.5
71,13:55,37,21.2
72,14:00,37,20.8
73,14:05,37,20.5
74,14:10,10,20.5
75,14:15,10,20.9
76,14:20,10,20.8
77,14:25,10,20.6
78,14:30,0,21.0
79,14:35,0,20.7
80,14:40,0,20.5
81,14:45,30,19.8
82,14:50,30,19.4
83,14:55,30,19.8
84,15:00,30,19.2
85,15:05,30,18.9
86,15:10,30,18.4
87,15:15,30,18.3
88,15:20,30,18.3
89,15:25,30,18.1
90,15:30,35,18.2
91,15:35,35,18.2
92,15:40,35,18.2
93,15:45,35,18.1
94,15:50,35,17.5
95,15:55,35,17.2
96,16:00,35,17.7
97,16:05,35,17.4
98,16:10,35,17.9
99,16:15,35,18.2
100,16:20,0,18.2
101,16:25,0,18.6
102,16:30,0,18.5
103,16:35,0,18.2
104,16:40,0,18.1
105,16:45,0,17.8
106,16:50,0,17.8
107,16:55,0,18.4
108,17:00,32,18.6
109,17:05,32,17.5
110,17:10,32,18.1
111,17:15,32,17.8
112,17:20,32,16.9
113,17:25,32,16.4
114,17:30,32,16.2
115,17:35,25,16.4
116,17:40,25,15.6
117,17:45,10,15.5
118,17:50,10,15.8
119,17:55,10,16.5
120,18:00,10,15.9
