step,time,#people,temp_out
0,08:00,37,13.8
1,08:05,37,13.8
2,08:10,37,14.4
3,08:15,37,14.1
4,08:20,37,14.1
5,08:25,37,12.6
6,08:30,46,13.3
7,08:35,46,13.4
8,08:40,46,13.4
9,08:45,27,13.2
10,08:50,27,13.0
11,08:55,27,13.4
12,09:00,27,12.4
13,09:05,27,12.4
14,09:10,27,13.0
15,09:15,27,13.7
16,09:20,25,14.1
17,09:25,25,14.0
18,09:30,4,14.1
19,09:35,4,13.9
20,09:40,4,14.2
21,09:45,4,13.3
22,09:50,34,13.9
23,09:55,34,14.6
24,10:00,34,14.9
25,10:05,34,14.6
26,10:10,34,14.6
27,10:15,34,14.9
28,10:20,34,14.5
29,10:25,34,12.8
30,10:30,34,13.0
31,10:35,31,13.2
32,10:40,31,12.9
33,10:45,31,13.3
34,10:50,31,13.2
35,10:55,31,12.7
36,11:00,48,12.8
37,11:05,48,12.6
38,11:10,48,12.2
39,11:15,48,11.9
40,11:20,48,13.1
41,11:25,48,13.4
42,11:30,48,12.1
43,11:35,48,12.3
44,11:40,48,12.1
45,11:45,48,11.8
46,11:50,20,11.8
47,11:55,20,11.1
48,12:00,20,11.5
49,12:05,20,12.2
50,12:10,20,11.6
51,12:15,20,11.5
52,12:20,20,12.0
53,12:25,20,12.1
54,12:30,30,12.9
55,12:35,30,13.2
56,12:40,30,13.3
57,12:45,29,13.0
58,12:50,29,12.7
59,12:55,29,12.8
60,13:00,29,12.7
61,13:05,4,12.9
62,13:10,4,12.7
63,13:15,4,12.6
64,13:20,29,12.0
65,13:25,29,12.6
66,13:30,49,13.0
67,13:35,49,13.0
68,13:40,15,13.4
69,13:45,15,13.1
70,13:50,15,12.7
71,13:55,15,12.1
72,14:00,15,12.1
73,14:05,15,11.9
74,14:10,49,11.0
75,14:15,49,11.1
76,14:20,49,11.0
77,14:25,49,10.6
78,14:30,49,9.7
79,14:35,49,9.9
80,14:40,14,10.3
81,14:45,14,9.9
82,14:50,14,10.0
83,14:55,14,10.5
84,15:00,14,9.9
85,15:05,18,9.7
86,15:10,18,10.0
87,15:15,18,9.2
88,15:20,18,9.4
89,15:25,18,8.8
90,15:30,18,8.6
91,15:35,11,9.2
92,15:40,11,9.3
93,15:45,11,8.8
94,15:50,11,8.8
95,15:55,11,7.9
96,16:00,11,8.4
97,16:05,12,8.4
98,16:10,12,8.2
99,16:15,12,7.9
100,16:20,12,7.6
101,16:25,12,8.1
102,16:30,12,8.4
103,16:35,12,8.9
104,16:40,12,9.3
105,16:45,12,9.3
106,16:50,26,9.1
107,16:55,26,8.8
108,17:00,26,8.8
109,17:05,26,8.3
110,17:10,26,8.8
111,17:15,20,8.3
112,17:20,20,8.8
113,17:25,20,9.3
114,17:30,20,8.9
115,17:35,20,9.6
116,17:40,20,9.2
117,17:45,20,8.5
118,17:50,20,8.9
119,17:55,20,8.8
120,18:00,20,8.8
