step,time,#people,temp_out
0,08:00,8,2.1
1,08:05,8,1.5
2,08:10,8,1.4
3,08:15,8,1.5
4,08:20,42,1.7
5,08:25,42,1.9
6,08:30,42,2.3
7,08:35,42,1.7
8,08:40,42,1.9
9,08:45,46,1.8
10,08:50,46,1.5
11,08:55,46,1.9
12,09:00,46,1.8
13,09:05,46,1.9
14,09:10,46,1.7
15,09:15,27,1.7
16,09:20,27,1.2
17,09:25,29,1.4
18,09:30,29,0.9
19,09:35,29,0.8
20,09:40,29,0.9
21,09:45,39,1.0
22,09:50,39,0.7
23,09:55,39,-0.2
24,10:00,39,-0.3
25,10:05,39,0.1
26,10:10,39,-0.5
27,10:15,39,-0.9
28,10:20,39,-1.2
29,10:25,8,-1.7
30,10:30,8,-1.6
31,10:35,8,-1.3
32,10:40,8,-0.4
33,10:45,8,-0.6
34,10:50,8,-0.6
35,10:55,8,-0.6
36,11:00,8,0.2
37,11:05,44,0.6
38,11:10,44,0.9
39,11:15,44,0.7
40,11:20,44,0.9
41,11:25,44,1.6
42,11:30,44,2.2
43,11:35,0,3.2
44,11:40,0,3.2
45,11:45,0,2.8
46,11:50,18,3.2
47,11:55,18,4.3
48,12:00,18,4.2
49,12:05,18,4.1
50,12:10,18,4.3
51,12:15,18,3.8
52,12:20,18,3.3
53,12:25,3,2.8
54,12:30,3,2.5
55,12:35,3,3.0
56,12:40,3,3.5
57,12:45,3,3.3
58,12:50,3,3.0
59,12:55,3,2.9
60,13:00,3,2.6
61,13:05,44,2.8
62,13:10,44,3.0
63,13:15,44,2.6
64,13:20,44,2.5
65,13:25,44,2.3
66,13:30,44,2.2
67,13:35,35,2.7
68,13:40,35,3.6
69,13:45,35,3.6
70,13:50,35,2.2
71,13:55,35,1.9
72,14:00,35,1.5
73,14:05,35,1.4
74,14:10,23,1.7
75,14:15,23,2.1
76,14:20,23,2.1
77,14:25,23,2.7
78,14:30,13,2.8
79,14:35,13,3.0
80,14:40,13,2.6
81,14:45,13,3.1
82,14:50,13,3.8
83,14:55,13,4.6
84,15:00,13,4.7
85,15:05,13,5.9
86,15:10,13,6.4
87,15:15,13,6.3
88,15:20,37,5.9
89,15:25,37,6.1
90,15:30,37,6.7
91,15:35,31,6.8
92,15:40,31,6.0
93,15:45,31,5.9
94,15:50,41,5.9
95,15:55,41,6.0
96,16:00,41,5.6
97,16:05,41,5.2
98,16:10,41,6.1
99,16:15,41,6.7
100,16:20,41,6.2
101,16:25,43,6.4
102,16:30,43,6.3
103,16:35,43,6.3
104,16:40,43,5.9
105,16:45,2,5.3
106,16:50,2,5.1
107,16:55,2,4.3
108,17:00,2,4.1
109,17:05,2,3.9
110,17:10,2,4.1
111,17:15,2,3.8
112,17:20,2,3.4
113,17:25,10,3.0
114,17:30,10,3.5
115,17:35,10,3.0
116,17:40,10,2.8
117,17:45,10,2.3
118,17:50,10,2.7
119,17:55,10,3.7
120,18:00,10,4.1
