step,time,#people,temp_out
0,08:00,20,21.2
1,08:05,17,21.3
2,08:10,17,21.0
3,08:15,17,20.8
4,08:20,17,21.8
5,08:25,17,21.7
6,08:30,17,21.6
7,08:35,0,21.1
8,08:40,0,21.1
9,08:45,0,21.9
10,08:50,0,21.4
11,08:55,0,20.7
12,09:00,0,21.0
13,09:05,0,20.9
14,09:10,0,21.5
15,09:15,0,22.7
16,09:20,0,23.3
17,09:25,17,23.0
18,09:30,17,23.6
19,09:35,17,23.9
20,09:40,35,23.3
21,09:45,35,23.4
22,09:50,35,22.7
23,09:55,35,21.3
24,10:00,35,21.6
25,10:05,35,22.2
26,10:10,35,21.9
27,10:15,35,21.9
28,10:20,41,22.5
29,10:25,41,22.6
30,10:30,41,23.0
31,10:35,41,22.5
32,10:40,41,22.4
33,10:45,39,21.9
34,10:50,39,21.9
35,10:55,39,23.0
36,11:00,39,23.5
37,11:05,39,23.5
38,11:10,39,23.4
39,11:15,39,23.6
40,11:20,39,23.1
41,11:25,39,22.9
42,11:30,46,23.6
43,11:35,46,22.5
44,11:40,46,21.6
45,11:45,46,21.8
46,11:50,46,21.4
47,11:55,46,22.0
48,12:00,46,21.1
49,12:05,46,20.0
50,12:10,49,20.0
51,12:15,49,19.7
52,12:20,24,19.6
53,12:25,24,19.6
54,12:30,24,19.2
55,12:35,24,18.5
56,12:40,24,18.6
57,12:45,24,18.4
58,12:50,24,17.4
59,12:55,24,17.1
60,13:00,26,17.6
61,13:05,26,17.4
62,13:10,26,17.3
63,13:15,26,16.3
64,13:20,26,15.7
65,13:25,26,15.6
66,13:30,26,15.7
67,13:35,26,15.0
68,13:40,12,14.8
69,13:45,12,14.0
70,13:50,47,14.5
71,13:55,47,14.7
72,14:00,47,15.1
73,14:05,47,14.2
74,14:10,32,14.0
75,14:15,32,13.5
76,14:20,32,13.4
77,14:25,32,12.7
78,14:30,32,13.0
79,14:35,32,13.2
80,14:40,32,12.9
81,14:45,32,13.3
82,14:50,20,12.2
83,14:55,20,13.1
84,15:00,20,12.9
85,15:05,20,13.7
86,15:10,20,13.9
87,15:15,20,14.5
88,15:20,20,13.7
89,15:25,20,13.5
90,15:30,14,14.2
91,15:35,14,14.0
92,15:40,14,14.0
93,15:45,15,13.9
94,15:50,15,13.6
95,15:55,10,13.2
96,16:00,10,12.7
97,16:05,0,13.1
98,16:10,0,12.4
99,16:15,0,12.3
100,16:20,0,12.6
101,16:25,0,12.2
102,16:30,0,12.0
103,16:35,0,12.5
104,16:40,0,12.1
105,16:45,34,12.0
106,16:50,34,11.8
107,16:55,34,11.6
108,17:00,23,11.9
109,17:05,23,11.7
110,17:10,23,11.6
111,17:15,23,11.1
112,17:20,23,11.8
113,17:25,7,11.4
114,17:30,7,11.4
115,17:35,7,11.7
116,17:40,7,11.7
117,17:45,7,11.3
118,17:50,7,11.6
119,17:55,7,11.2
120,18:00,26,10.8
