step,time,#people,temp_out
0,08:00,25,0.8
1,08:05,25,-0.0
2,08:10,25,1.2
3,08:15,25,1.0
4,08:20,25,0.3
5,08:25,25,0.6
6,08:30,42,0.9
7,08:35,42,0.4
8,08:40,42,0.1
9,08:45,42,0.8
10,08:50,42,1.1
11,08:55,34,1.4
12,09:00,34,1.3
13,09:05,34,1.0
14,09:10,34,2.2
15,09:15,34,2.7
16,09:20,43,3.3
17,09:25,43,3.7
18,09:30,43,2.7
19,09:35,43,2.5
20,09:40,43,2.1
21,09:45,5,1.8
22,09:50,5,1.7
23,09:55,5,1.7
24,10:00,5,3.1
25,10:05,45,2.9
26,10:10,45,2.5
27,10:15,45,2.4
28,10:20,45,1.4
29,10:25,12,1.1
30,10:30,12,1.3
31,10:35,12,1.0
32,10:40,12,1.1
33,10:45,12,1.5
34,10:50,12,0.6
35,10:55,12,1.5
36,11:00,12,0.9
37,11:05,12,0.0
38,11:10,19,0.1
39,11:15,19,-0.2
40,11:20,19,-0.4
41,11:25,19,-0.4
42,11:30,19,-0.4
43,11:35,19,-0.1
44,11:40,19,-0.1
45,11:45,19,-0.1
46,11:50,28,-0.0
47,11:55,28,0.7
48,12:00,28,1.7
49,12:05,28,1.8
50,12:10,28,2.3
51,12:15,28,2.4
52,12:20,28,2.1
53,12:25,28,2.0
54,12:30,28,2.3
55,12:35,28,2.6
56,12:40,48,2.5
57,12:45,48,2.5
58,12:50,48,2.0
59,12:55,48,2.0
60,13:00,48,1.2
61,13:05,48,0.1
62,13:10,48,0.8
63,13:15,48,0.9
64,13:20,36,0.8
65,13:25,36,0.9
66,13:30,36,1.2
67,13:35,36,1.0
68,13:40,36,0.8
69,13:45,36,0.5
70,13:50,41,0.2
71,13:55,41,-0.2
72,14:00,41,-0.5
73,14:05,41,-1.4
74,14:10,23,-0.7
75,14:15,23,-0.4
76,14:20,23,-0.5
77,14:25,23,-0.5
78,14:30,23,-0.4
79,14:35,23,-0.1
80,14:40,24,0.1
81,14:45,24,-0.2
82,14:50,24,-1.2
83,14:55,24,-1.4
84,15:00,24,-2.0
85,15:05,24,-2.5
86,15:10,24,-1.6
87,15:15,9,-0.6
88,15:20,9,0.0
89,15:25,9,-0.1
90,15:30,38,-0.2
91,15:35,38,0.5
92,15:40,38,0.4
93,15:45,38,0.7
94,15:50,38,0.8
95,15:55,33,1.5
96,16:00,33,1.8
97,16:05,33,0.9
98,16:10,33,-0.2
99,16:15,33,-0.8
100,16:20,33,-0.4
101,16:25,33,-0.1
102,16:30,33,0.1
103,16:35,10,-0.4
104,16:40,10,0.2
105,16:45,10,-0.3
106,16:50,10,-0.4
107,16:55,12,-0.9
108,17:00,12,-0.5
109,17:05,12,-1.8
110,17:10,12,-1.3
111,17:15,12,-1.4
112,17:20,12,-1.7
113,17:25,12,-2.4
114,17:30,12,-1.8
115,17:35,12,-1.8
116,17:40,23,-2.0
117,17:45,23,-1.9
118,17:50,23,-2.3
119,17:55,23,-2.1
120,18:00,23,-1.7
