step,time,#people,temp_out
0,08:00,21,14.9
1,08:05,21,14.5
2,08:10,21,14.8
3,08:15,21,13.9
4,08:20,21,13.9
5,08:25,21,13.7
6,08:30,21,13.4
7,08:35,21,13.3
8,08:40,21,13.4
9,08:45,33,13.3
10,08:50,33,14.2
11,08:55,33,14.5
12,09:00,33,14.1
13,09:05,33,13.6
14,09:10,33,13.9
15,09:15,33,14.5
16,09:20,30,14.7
17,09:25,30,15.2
18,09:30,30,15.0
19,09:35,30,14.3
20,09:40,47,14.3
21,09:45,47,14.1
22,09:50,47,13.8
23,09:55,47,14.0
24,10:00,47,14.2
25,10:05,47,14.4
26,10:10,47,13.4
27,10:15,43,12.7
28,10:20,43,12.6
29,10:25,43,12.6
30,10:30,43,12.4
31,10:35,14,12.0
32,10:40,14,12.8
33,10:45,14,12.0
34,10:50,28,12.5
35,10:55,28,12.7
36,11:00,28,12.6
37,11:05,28,12.7
38,11:10,28,13.5
39,11:15,28,13.3
40,11:20,41,12.9
41,11:25,41,12.9
42,11:30,41,13.5
43,11:35,41,12.9
44,11:40,41,13.1
45,11:45,41,13.7
46,11:50,41,14.6
47,11:55,41,14.3
48,12:00,41,14.4
49,12:05,41,14.4
50,12:10,41,15.1
51,12:15,30,15.4
52,12:20,30,15.0
53,12:25,30,14.2
54,12:30,30,15.1
55,12:35,30,14.3
56,12:40,30,14.7
57,12:45,30,14.3
58,12:50,30,13.8
59,12:55,30,13.1
60,13:00,1,12.6
61,13:05,1,12.5
62,13:10,1,12.8
63,13:15,1,13.7
64,13:20,1,13.8
65,13:25,1,14.4
66,13:30,1,14.0
67,13:35,1,13.8
68,13:40,1,13.7
69,13:45,1,12.8
70,13:50,49,11.8
71,13:55,49,12.4
72,14:00,49,12.5
73,14:05,49,12.2
74,14:10,49,11.4
75,14:15,49,11.7
76,14:20,49,11.5
77,14:25,49,11.2
78,14:30,29,11.3
79,14:35,29,10.4
80,14:40,39,10.1
81,14:45,39,9.7
82,14:50,39,10.3
83,14:55,39,9.6
84,15:00,39,9.8
85,15:05,15,9.1
86,15:10,15,8.2
87,15:15,15,7.5
88,15:20,15,7.8
89,15:25,15,7.3
90,15:30,15,7.1
91,15:35,15,6.4
92,15:40,15,6.9
93,15:45,15,6.7
94,15:50,40,7.2
95,15:55,40,7.6
96,16:00,40,7.0
97,16:05,40,7.3
98,16:10,40,8.2
99,16:15,40,8.3
100,16:20,18,8.0
101,16:25,18,7.7
102,16:30,18,7.4
103,16:35,18,6.6
104,16:40,18,5.9
105,16:45,18,5.5
106,16:50,16,5.4
107,16:55,16,5.6
108,17:00,16,6.0
109,17:05,16,5.6
110,17:10,16,4.7
111,17:15,16,4.9
112,17:20,16,4.4
113,17:25,16,4.6
114,17:30,4,4.4
115,17:35,4,4.1
116,17:40,4,4.1
117,17:45,33,5.1
118,17:50,33,5.8
119,17:55,33,5.2
120,18:00,33,5.3
