step,time,#people,temp_out
0,08:00,37,23.6
1,08:05,37,23.4
2,08:10,37,24.0
3,08:15,37,23.4
4,08:20,37,23.6
5,08:25,37,23.6
6,08:30,17,23.0
7,08:35,17,23.2
8,08:40,17,23.8
9,08:45,17,23.3
10,08:50,17,23.4
11,08:55,17,24.0
12,09:00,17,24.0
13,09:05,17,23.8
14,09:10,17,23.5
15,09:15,17,24.3
16,09:20,17,24.1
17,09:25,17,24.3
18,09:30,17,24.8
19,09:35,17,24.8
20,09:40,17,25.3
21,09:45,18,25.0
22,09:50,18,25.2
23,09:55,18,25.4
24,10:00,18,26.2
25,10:05,18,25.9
26,10:10,18,25.0
27,10:15,18,24.9
28,10:20,18,25.4
29,10:25,18,25.9
30,10:30,16,25.5
31,10:35,16,26.3
32,10:40,16,26.3
33,10:45,16,26.6
34,10:50,16,27.1
35,10:55,23,27.5
36,11:00,23,27.6
37,11:05,23,28.2
38,11:10,23,28.6
39,11:15,23,28.9
40,11:20,23,29.1
41,11:25,46,29.1
42,11:30,46,28.9
43,11:35,46,29.3
44,11:40,16,29.5
45,11:45,16,29.7
46,11:50,16,29.0
47,11:55,16,29.0
48,12:00,16,28.5
49,12:05,16,28.2
50,12:10,16,29.0
51,12:15,16,28.9
52,12:20,16,28.5
53,12:25,16,28.3
54,12:30,34,28.8
55,12:35,34,29.2
56,12:40,34,28.6
57,12:45,34,28.2
58,12:50,34,28.4
59,12:55,25,28.7
60,13:00,25,28.7
61,13:05,25,28.6
62,13:10,25,28.5
63,13:15,25,28.9
64,13:20,25,28.8
65,13:25,25,28.5
66,13:30,34,28.7
67,13:35,34,29.4
68,13:40,34,29.4
69,13:45,34,29.3
70,13:50,34,29.5
71,13:55,8,29.7
72,14:00,8,30.3
73,14:05,8,30.2
74,14:10,8,29.5
75,14:15,8,29.9
76,14:20,8,29.2
77,14:25,8,29.9
78,14:30,8,29.7
79,14:35,8,29.6
80,14:40,36,29.4
81,14:45,36,29.4
82,14:50,36,29.8
83,14:55,36,30.5
84,15:00,36,30.2
85,15:05,36,30.6
86,15:10,36,30.1
87,15:15,36,30.9
88,15:20,36,31.1
89,15:25,36,30.8
90,15:30,36,30.3
91,15:35,36,30.4
92,15:40,36,30.2
93,15:45,36,30.4
94,15:50,36,30.9
95,15:55,36,31.2
96,16:00,36,31.6
97,16:05,36,31.9
98,16:10,36,30.9
99,16:15,36,31.0
100,16:20,41,31.7
101,16:25,41,31.7
102,16:30,41,31.4
103,16:35,41,31.8
104,16:40,41,31.4
105,16:45,41,31.1
106,16:50,41,31.1
107,16:55,20,30.4
108,17:00,20,29.8
109,17:05,20,29.7
110,17:10,20,28.8
111,17:15,20,28.5
112,17:20,20,28.5
113,17:25,32,28.5
114,17:30,32,28.2
115,17:35,32,28.4
116,17:40,32,29.6
117,17:45,32,29.5
118,17:50,32,29.5
119,17:55,32,28.9
120,18:00,32,29.3
