step,time,#people,temp_out
0,08:00,41,5.9
1,08:05,41,6.3
2,08:10,41,6.4
3,08:15,41,6.3
4,08:20,41,7.5
5,08:25,41,7.6
6,08:30,23,7.2
7,08:35,23,6.9
8,08:40,23,5.6
9,08:45,23,5.6
10,08:50,23,5.8
11,08:55,4,6.7
12,09:00,4,6.8
13,09:05,4,7.1
14,09:10,30,7.3
15,09:15,30,7.2
16,09:20,30,7.5
17,09:25,30,7.8
18,09:30,30,8.3
19,09:35,30,9.2
20,09:40,30,8.2
21,09:45,14,8.3
22,09:50,14,8.2
23,09:55,14,9.0
24,10:00,14,9.4
25,10:05,14,10.2
26,10:10,14,10.2
27,10:15,14,10.6
28,10:20,14,10.2
29,10:25,14,10.6
30,10:30,14,11.2
31,10:35,19,10.7
32,10:40,19,10.5
33,10:45,19,10.1
34,10:50,19,10.2
35,10:55,19,9.0
36,11:00,19,8.6
37,11:05,19,8.3
38,11:10,19,8.3
39,11:15,19,9.3
40,11:20,19,9.9
41,11:25,0,9.2
42,11:30,0,8.9
43,11:35,0,10.1
44,11:40,0,10.1
45,11:45,0,10.3
46,11:50,0,10.0
47,11:55,16,10.1
48,12:00,16,10.3
49,12:05,16,10.2
50,12:10,16,11.2
51,12:15,16,11.2
52,12:20,16,11.2
53,12:25,16,11.3
54,12:30,16,11.1
55,12:35,16,11.0
56,12:40,43,11.1
57,12:45,43,11.3
58,12:50,43,11.6
59,12:55,43,11.5
60,13:00,18,11.4
61,13:05,18,11.6
62,13:10,18,11.8
63,13:15,18,11.3
64,13:20,6,12.3
65,13:25,6,11.9
66,13:30,6,11.6
67,13:35,10,11.8
68,13:40,10,12.4
69,13:45,10,12.2
70,13:50,20,11.9
71,13:55,20,11.5
72,14:00,20,10.8
73,14:05,20,9.9
74,14:10,20,10.6
75,14:15,20,10.6
76,14:20,10,11.2
77,14:25,10,10.7
78,14:30,10,11.1
79,14:35,10,10.6
80,14:40,10,10.4
81,14:45,10,10.7
82,14:50,10,9.9
83,14:55,22,9.8
84,15:00,22,9.7
85,15:05,22,9.8
86,15:10,22,10.2
87,15:15,22,10.3
88,15:20,22,9.6
89,15:25,22,9.3
90,15:30,22,9.3
91,15:35,22,9.7
92,15:40,32,8.8
93,15:45,32,8.8
94,15:50,32,8.9
95,15:55,36,9.0
96,16:00,36,8.1
97,16:05,36,9.2
98,16:10,36,10.0
99,16:15,36,10.2
100,16:20,36,10.7
101,16:25,36,11.8
102,16:30,36,12.2
103,16:35,36,12.4
104,16:40,36,12.0
105,16:45,32,11.9
106,16:50,32,11.8
107,16:55,32,12.9
108,17:00,32,12.8
109,17:05,32,12.5
110,17:10,32,12.4
111,17:15,37,12.7
112,17:20,37,12.6
113,17:25,37,13.6
114,17:30,37,13.5
115,17:35,37,13.5
116,17:40,41,14.3
117,17:45,41,14.4
118,17:50,41,14.0
119,17:55,2,14.0
120,18:00,2,14.4
