step,time,#people,temp_out
0,08:00,23,20.0
1,08:05,23,20.1
2,08:10,23,19.6
3,08:15,23,19.7
4,08:20,23,19.0
5,08:25,23,18.2
6,08:30,23,18.1
7,08:35,42,18.6
8,08:40,42,19.6
9,08:45,42,19.1
10,08:50,42,19.6
11,08:55,42,19.9
12,09:00,42,19.8
13,09:05,42,19.3
14,09:10,14,19.3
15,09:15,14,19.4
16,09:20,14,19.4
17,09:25,14,18.6
18,09:30,14,18.7
19,09:35,14,17.7
20,09:40,4,18.0
21,09:45,4,18.1
22,09:50,4,17.2
23,09:55,4,16.9
24,10:00,4,16.9
25,10:05,4,17.2
26,10:10,4,17.0
27,10:15,4,17.3
28,10:20,4,17.3
29,10:25,45,17.1
30,10:30,45,17.2
31,10:35,45,17.3
32,10:40,45,17.7
33,10:45,45,18.8
34,10:50,45,18.4
35,10:55,45,18.0
36,11:00,6,17.7
37,11:05,6,17.3
38,11:10,6,18.0
39,11:15,6,18.3
40,11:20,6,19.3
41,11:25,6,20.3
42,11:30,6,20.7
43,11:35,6,20.7
44,11:40,6,20.5
45,11:45,10,19.7
46,11:50,10,19.8
47,11:55,10,19.0
48,12:00,10,18.4
49,12:05,10,17.7
50,12:10,34,17.4
51,12:15,34,17.0
52,12:20,34,16.7
53,12:25,34,16.9
54,12:30,34,18.1
55,12:35,34,18.0
56,12:40,34,17.9
57,12:45,34,18.3
58,12:50,34,18.2
59,12:55,34,18.1
60,13:00,32,18.7
61,13:05,32,18.9
62,13:10,32,18.5
63,13:15,20,19.4
64,13:20,20,19.4
65,13:25,20,19.5
66,13:30,20,18.6
67,13:35,20,18.6
68,13:40,20,19.3
69,13:45,20,19.5
70,13:50,11,19.9
71,13:55,11,19.9
72,14:00,11,20.1
73,14:05,11,20.5
74,14:10,11,20.2
75,14:15,32,20.0
76,14:20,32,20.2
77,14:25,32,20.5
78,14:30,32,20.2
79,14:35,32,20.8
80,14:40,32,20.7
81,14:45,23,20.9
82,14:50,23,22.0
83,14:55,13,21.9
84,15:00,13,22.4
85,15:05,13,22.5
86,15:10,13,22.7
87,15:15,13,23.1
88,15:20,13,23.0
89,15:25,13,23.2
90,15:30,13,24.0
91,15:35,13,23.7
92,15:40,13,23.9
93,15:45,39,24.3
94,15:50,39,24.6
95,15:55,39,24.8
96,16:00,39,24.9
97,16:05,39,25.0
98,16:10,47,24.5
99,16:15,47,24.9
100,16:20,47,24.6
101,16:25,47,24.5
102,16:30,47,24.8
103,16:35,47,24.9
104,16:40,47,24.4
105,16:45,47,24.7
106,16:50,9,24.3
107,16:55,9,24.1
108,17:00,9,23.9
109,17:05,9,23.3
110,17:10,9,23.0
111,17:15,9,22.8
112,17:20,12,22.5
113,17:25,12,22.3
114,17:30,12,22.5
115,17:35,12,22.4
116,17:40,3,23.0
117,17:45,3,23.3
118,17:50,3,23.2
119,17:55,3,23.0
120,18:00,11,23.9
