step,time,#people,temp_out
0,08:00,13,22.8
1,08:05,13,23.6
2,08:10,13,24.0
3,08:15,13,24.5
4,08:20,13,24.2
5,08:25,13,24.2
6,08:30,36,24.9
7,08:35,36,24.8
8,08:40,36,24.5
9,08:45,36,24.2
10,08:50,36,25.4
11,08:55,36,24.9
12,09:00,36,25.0
13,09:05,36,25.1
14,09:10,36,24.8
15,09:15,31,25.0
16,09:20,31,24.8
17,09:25,31,25.3
18,09:30,31,26.1
19,09:35,31,26.3
20,09:40,31,26.1
21,09:45,31,26.3
22,09:50,14,26.2
23,09:55,14,26.8
24,10:00,14,27.0
25,10:05,14,26.5
26,10:10,14,27.3
27,10:15,14,27.2
28,10:20,1,27.7
29,10:25,1,28.0
30,10:30,1,28.5
31,10:35,1,29.1
32,10:40,1,28.7
33,10:45,1,28.8
34,10:50,1,29.2
35,10:55,1,29.1
36,11:00,1,29.0
37,11:05,10,29.2
38,11:10,10,30.3
39,11:15,10,30.9
40,11:20,10,30.3
41,11:25,10,30.1
42,11:30,10,30.5
43,11:35,10,30.2
44,11:40,46,29.4
45,11:45,46,28.7
46,11:50,46,28.7
47,11:55,46,29.7
48,12:00,46,29.3
49,12:05,46,28.8
50,12:10,46,29.0
51,12:15,46,29.2
52,12:20,46,29.3
53,12:25,22,29.2
54,12:30,22,29.1
55,12:35,22,28.9
56,12:40,22,28.5
57,12:45,22,28.6
58,12:50,22,29.8
59,12:55,22,29.8
60,13:00,22,30.0
61,13:05,22,30.6
62,13:10,22,30.6
63,13:15,7,31.1
64,13:20,7,31.3
65,13:25,7,31.4
66,13:30,7,31.0
67,13:35,7,30.6
68,13:40,3,30.4
69,13:45,3,31.0
70,13:50,3,30.1
71,13:55,3,30.2
72,14:00,3,31.0
73,14:05,3,31.1
74,14:10,3,31.4
75,14:15,3,30.9
76,14:20,18,31.6
77,14:25,18,31.3
78,14:30,18,30.8
79,14:35,18,31.3
80,14:40,18,31.6
81,14:45,18,31.8
82,14:50,18,31.8
83,14:55,18,31.8
84,15:00,49,31.7
85,15:05,49,31.4
86,15:10,49,31.1
87,15:15,49,30.9
88,15:20,49,30.8
89,15:25,49,30.4
90,15:30,49,30.9
91,15:35,49,30.6
92,15:40,49,31.4
93,15:45,27,30.6
94,15:50,27,29.8
95,15:55,27,29.4
96,16:00,27,30.3
97,16:05,27,30.5
98,16:10,27,31.1
99,16:15,27,31.3
100,16:20,47,31.0
101,16:25,47,29.8
102,16:30,47,29.1
103,16:35,44,29.1
104,16:40,44,29.3
105,16:45,44,29.2
106,16:50,44,29.1
107,16:55,12,29.2
108,17:00,12,29.9
109,17:05,12,29.3
110,17:10,12,29.6
111,17:15,2,29.7
112,17:20,2,28.6
113,17:25,2,28.3
114,17:30,2,28.2
115,17:35,6,27.7
116,17:40,6,28.3
117,17:45,6,28.2
118,17:50,6,28.3
119,17:55,7,27.8
120,18:00,7,27.6
