step,time,#people,temp_out
0,08:00,3,21.5
1,08:05,3,22.0
2,08:10,3,22.3
3,08:15,3,22.2
4,08:20,3,22.9
5,08:25,3,22.2
6,08:30,49,23.3
7,08:35,49,23.7
8,08:40,49,23.3
9,08:45,15,23.2
10,08:50,15,23.1
11,08:55,17,22.4
12,09:00,17,22.0
13,09:05,17,21.1
14,09:10,17,20.1
15,09:15,17,20.2
16,09:20,17,19.6
17,09:25,17,19.4
18,09:30,17,18.9
19,09:35,32,18.9
20,09:40,32,19.1
21,09:45,32,18.8
22,09:50,32,18.2
23,09:55,32,18.1
24,10:00,32,17.6
25,10:05,32,18.1
26,10:10,32,18.8
27,10:15,38,18.5
28,10:20,38,18.6
29,10:25,38,18.9
30,10:30,38,18.3
31,10:35,38,18.9
32,10:40,38,18.7
33,10:45,11,18.8
34,10:50,11,18.4
35,10:55,11,19.1
36,11:00,11,18.8
37,11:05,11,17.7
38,11:10,11,17.5
39,11:15,11,16.8
40,11:20,11,17.2
41,11:25,11,17.0
42,11:30,11,17.0
43,11:35,22,17.6
44,11:40,22,18.0
45,11:45,22,18.0
46,11:50,22,18.0
47,11:55,22,18.5
48,12:00,22,18.8
49,12:05,22,18.6
50,12:10,20,18.9
51,12:15,20,18.8
52,12:20,20,18.1
53,12:25,20,18.0
54,12:30,20,18.1
55,12:35,20,18.5
56,12:40,20,18.3
57,12:45,20,18.1
58,12:50,20,18.4
59,12:55,45,18.9
60,13:00,45,18.5
61,13:05,48,19.3
62,13:10,48,19.0
63,13:15,25,18.7
64,13:20,25,17.6
65,13:25,31,17.8
66,13:30,31,18.3
67,13:35,31,18.8
68,13:40,31,18.7
69,13:45,28,18.3
70,13:50,28,18.2
71,13:55,28,17.5
72,14:00,28,18.3
73,14:05,28,18.1
74,14:10,28,17.9
75,14:15,28,17.4
76,14:20,28,18.1
77,14:25,28,18.5
78,14:30,47,18.2
79,14:35,47,17.6
80,14:40,47,18.4
81,14:45,47,18.1
82,14:50,47,19.3
83,14:55,47,19.1
84,15:00,47,19.0
85,15:05,23,18.0
86,15:10,23,18.1
87,15:15,29,17.5
88,15:20,29,16.9
89,15:25,29,16.4
90,15:30,29,16.9
91,15:35,29,16.8
92,15:40,29,16.8
93,15:45,29,16.9
94,15:50,29,15.8
95,15:55,29,15.0
96,16:00,33,15.0
97,16:05,33,15.5
98,16:10,33,16.3
99,16:15,33,15.3
100,16:20,33,14.4
101,16:25,33,13.8
102,16:30,33,14.0
103,16:35,33,13.7
104,16:40,33,12.7
105,16:45,33,12.3
106,16:50,30,11.7
107,16:55,30,12.2
108,17:00,30,13.7
109,17:05,30,13.5
110,17:10,30,12.7
111,17:15,14,13.2
112,17:20,14,14.1
113,17:25,14,14.4
114,17:30,14,13.8
115,17:35,14,13.8
116,17:40,14,13.3
117,17:45,14,13.2
118,17:50,7,13.2
119,17:55,7,13.5
120,18:00,7,13.7
