step,time,#people,temp_out
0,08:00,18,-0.7
1,08:05,18,-1.1
2,08:10,18,-1.4
3,08:15,18,-1.7
4,08:20,18,-2.3
5,08:25,18,-1.9
6,08:30,18,-2.0
7,08:35,18,-1.3
8,08:40,18,-1.6
9,08:45,18,-1.4
10,08:50,18,-1.4
11,08:55,18,-2.1
12,09:00,18,-2.1
13,09:05,17,-2.1
14,09:10,17,-2.1
15,09:15,17,-1.5
16,09:20,12,-0.7
17,09:25,12,-0.1
18,09:30,12,0.8
19,09:35,19,1.2
20,09:40,19,1.3
21,09:45,19,1.1
22,09:50,19,2.6
23,09:55,19,3.0
24,10:00,19,4.0
25,10:05,19,4.6
26,10:10,2,4.8
27,10:15,2,5.1
28,10:20,2,5.7
29,10:25,2,5.6
30,10:30,2,5.8
31,10:35,2,6.0
32,10:40,2,5.6
33,10:45,2,6.4
34,10:50,2,6.2
35,10:55,2,6.0
36,11:00,32,5.5
37,11:05,32,5.1
38,11:10,32,5.1
39,11:15,32,4.3
40,11:20,32,4.9
41,11:25,32,4.6
42,11:30,32,4.6
43,11:35,32,4.2
44,11:40,32,3.7
45,11:45,42,3.7
46,11:50,42,4.0
47,11:55,42,4.0
48,12:00,42,4.4
49,12:05,23,4.4
50,12:10,23,3.9
51,12:15,23,3.0
52,12:20,23,3.1
53,12:25,23,3.2
54,12:30,23,3.2
55,12:35,23,3.0
56,12:40,23,3.8
57,12:45,23,4.0
58,12:50,27,3.7
59,12:55,27,4.3
60,13:00,27,4.2
61,13:05,8,4.2
62,13:10,8,4.5
63,13:15,8,5.3
64,13:20,31,5.1
65,13:25,31,4.6
66,13:30,31,4.3
67,13:35,8,5.2
68,13:40,8,4.7
69,13:45,8,4.6
70,13:50,8,5.0
71,13:55,8,5.4
72,14:00,8,4.8
73,14:05,8,4.2
74,14:10,8,4.9
75,14:15,8,5.2
76,14:20,8,5.3
77,14:25,32,5.0
78,14:30,32,4.9
79,14:35,32,5.1
80,14:40,32,5.2
81,14:45,32,5.3
82,14:50,39,5.3
83,14:55,39,5.1
84,15:00,39,4.9
85,15:05,39,4.5
86,15:10,39,5.0
87,15:15,39,5.9
88,15:20,20,6.7
89,15:25,20,6.7
90,15:30,20,6.3
91,15:35,20,6.0
92,15:40,20,4.7
93,15:45,23,4.3
94,15:50,23,4.9
95,15:55,23,4.5
96,16:00,23,4.5
97,16:05,23,4.2
98,16:10,23,3.7
99,16:15,23,3.6
100,16:20,23,3.5
101,16:25,26,3.5
102,16:30,26,3.9
103,16:35,26,4.0
104,16:40,26,4.3
105,16:45,26,4.2
106,16:50,26,3.7
107,16:55,26,4.0
108,17:00,26,3.2
109,17:05,26,3.1
110,17:10,28,3.8
111,17:15,28,3.2
112,17:20,28,3.2
113,17:25,28,2.3
114,17:30,28,3.2
115,17:35,28,4.0
116,17:40,28,4.2
117,17:45,32,4.2
118,17:50,32,4.0
119,17:55,32,5.1
120,18:00,32,4.5
