step,time,#people,temp_out
0,08:00,2,2.7
1,08:05,13,3.5
2,08:10,13,3.2
3,08:15,35,2.5
4,08:20,35,2.4
5,08:25,35,2.9
6,08:30,35,3.3
7,08:35,35,4.2
8,08:40,35,4.0
9,08:45,35,4.7
10,08:50,35,4.6
11,08:55,35,4.8
12,09:00,21,4.5
13,09:05,21,4.0
14,09:10,21,3.9
15,09:15,24,2.9
16,09:20,24,3.2
17,09:25,24,2.9
18,09:30,24,3.0
19,09:35,11,2.7
20,09:40,11,2.8
21,09:45,11,2.5
22,09:50,11,2.2
23,09:55,11,2.1
24,10:00,11,2.1
25,10:05,11,1.4
26,10:10,34,1.7
27,10:15,34,0.3
28,10:20,34,-0.3
29,10:25,34,-0.7
30,10:30,34,-0.8
31,10:35,34,-0.5
32,10:40,34,-0.3
33,10:45,34,0.1
34,10:50,34,0.1
35,10:55,3,1.0
36,11:00,3,0.9
37,11:05,3,0.4
38,11:10,3,0.4
39,11:15,3,0.4
40,11:20,3,-0.0
41,11:25,33,-0.1
42,11:30,33,0.3
43,11:35,15,0.2
44,11:40,15,0.3
45,11:45,18,-0.5
46,11:50,18,-0.4
47,11:55,18,0.2
48,12:00,44,-0.1
49,12:05,44,-0.5
50,12:10,44,-0.2
51,12:15,44,-0.2
52,12:20,44,0.3
53,12:25,44,0.5
54,12:30,44,0.3
55,12:35,44,0.4
56,12:40,44,0.7
57,12:45,19,0.5
58,12:50,19,1.4
59,12:55,42,1.6
60,13:00,42,1.4
61,13:05,42,1.3
62,13:10,42,1.5
63,13:15,42,1.7
64,13:20,42,2.6
65,13:25,22,2.7
66,13:30,22,2.4
67,13:35,28,2.5
68,13:40,28,2.8
69,13:45,28,4.0
70,13:50,28,4.5
71,13:55,28,4.6
72,14:00,28,5.2
73,14:05,28,5.5
74,14:10,28,5.4
75,14:15,28,4.5
76,14:20,28,4.4
77,14:25,26,4.2
78,14:30,26,3.7
79,14:35,26,4.0
80,14:40,49,3.1
81,14:45,49,1.9
82,14:50,49,2.2
83,14:55,49,1.9
84,15:00,49,2.0
85,15:05,49,1.5
86,15:10,49,0.8
87,15:15,49,1.0
88,15:20,49,1.0
89,15:25,49,1.8
90,15:30,17,2.2
91,15:35,17,2.8
92,15:40,17,2.9
93,15:45,17,3.0
94,15:50,17,2.9
95,15:55,17,2.3
96,16:00,17,3.0
97,16:05,17,2.8
98,16:10,17,2.5
99,16:15,17,1.2
100,16:20,11,1.7
101,16:25,11,2.3
102,16:30,8,2.6
103,16:35,8,3.0
104,16:40,46,3.3
105,16:45,46,3.8
106,16:50,46,4.2
107,16:55,46,4.5
108,17:00,46,4.4
109,17:05,46,4.5
110,17:10,46,3.5
111,17:15,46,4.2
112,17:20,46,4.9
113,17:25,19,4.7
114,17:30,19,5.5
115,17:35,19,5.7
116,17:40,19,5.6
117,17:45,18,5.3
118,17:50,18,5.7
119,17:55,18,5.1
120,18:00,18,4.3
