step,time,#people,temp_out
0,08:00,1,19.7
1,08:05,34,19.6
2,08:10,34,19.7
3,08:15,34,19.8
4,08:20,34,19.3
5,08:25,34,19.7
6,08:30,34,19.8
7,08:35,34,19.7
8,08:40,34,20.0
9,08:45,34,20.7
10,08:50,34,20.5
11,08:55,38,19.8
12,09:00,38,20.0
13,09:05,32,19.8
14,09:10,32,19.2
15,09:15,32,20.3
16,09:20,32,20.0
17,09:25,32,20.1
18,09:30,32,20.3
19,09:35,32,19.9
20,09:40,32,19.6
21,09:45,35,18.9
22,09:50,35,19.7
23,09:55,35,20.2
24,10:00,32,20.4
25,10:05,32,19.8
26,10:10,32,19.4
27,10:15,32,20.0
28,10:20,32,21.1
29,10:25,32,20.0
30,10:30,32,20.0
31,10:35,32,20.7
32,10:40,32,22.1
33,10:45,7,21.9
34,10:50,7,21.8
35,10:55,7,21.9
36,11:00,7,21.0
37,11:05,7,21.2
38,11:10,7,20.5
39,11:15,7,19.1
40,11:20,7,18.5
41,11:25,7,18.2
42,11:30,14,17.7
43,11:35,14,18.2
44,11:40,14,17.6
45,11:45,14,16.8
46,11:50,32,17.6
47,11:55,32,16.7
48,12:00,32,17.2
49,12:05,32,17.4
50,12:10,32,16.8
51,12:15,32,17.0
52,12:20,32,16.6
53,12:25,32,16.2
54,12:30,16,16.5
55,12:35,16,15.8
56,12:40,16,14.7
57,12:45,16,14.5
58,12:50,16,14.3
59,12:55,16,14.2
60,13:00,16,13.7
61,13:05,16,14.1
62,13:10,16,14.1
63,13:15,15,14.0
64,13:20,15,14.0
65,13:25,15,13.6
66,13:30,15,12.8
67,13:35,15,13.0
68,13:40,15,12.7
69,13:45,29,13.3
70,13:50,29,13.2
71,13:55,29,13.5
72,14:00,29,13.1
73,14:05,29,12.6
74,14:10,29,12.7
75,14:15,29,12.5
76,14:20,29,12.2
77,14:25,39,13.1
78,14:30,39,13.7
79,14:35,39,13.2
80,14:40,39,13.5
81,14:45,39,12.5
82,14:50,39,12.4
83,14:55,22,12.1
84,15:00,22,11.6
85,15:05,3,10.9
86,15:10,3,10.3
87,15:15,3,10.1
88,15:20,3,10.6
89,15:25,20,10.5
90,15:30,20,10.6
91,15:35,20,11.0
92,15:40,3,11.1
93,15:45,3,11.7
94,15:50,3,12.1
95,15:55,3,11.7
96,16:00,3,11.6
97,16:05,3,10.6
98,16:10,3,10.1
99,16:15,3,10.2
100,16:20,3,10.1
101,16:25,3,10.3
102,16:30,43,9.9
103,16:35,43,10.2
104,16:40,43,10.8
105,16:45,43,11.5
106,16:50,43,11.1
107,16:55,43,11.7
108,17:00,43,11.2
109,17:05,43,11.7
110,17:10,43,11.4
111,17:15,43,12.4
112,17:20,2,12.7
113,17:25,2,12.9
114,17:30,2,13.2
115,17:35,2,13.7
116,17:40,2,13.8
117,17:45,2,13.4
118,17:50,2,13.6
119,17:55,47,13.6
120,18:00,47,14.1
