step,time,#people,temp_out
0,08:00,25,18.9
1,08:05,25,18.9
2,08:10,25,19.4
3,08:15,25,19.4
4,08:20,37,19.5
5,08:25,37,19.5
6,08:30,37,19.6
7,08:35,37,19.0
8,08:40,37,18.9
9,08:45,37,19.1
10,08:50,0,19.0
11,08:55,0,18.7
12,09:00,0,19.4
13,09:05,0,19.0
14,09:10,0,20.0
15,09:15,0,19.6
16,09:20,0,19.1
17,09:25,0,19.3
18,09:30,0,19.0
19,09:35,0,18.6
20,09:40,3,18.2
21,09:45,3,18.4
22,09:50,3,17.7
23,09:55,42,17.5
24,10:00,42,18.1
25,10:05,42,18.1
26,10:10,42,18.4
27,10:15,42,17.2
28,10:20,42,17.8
29,10:25,42,18.1
30,10:30,13,18.6
31,10:35,13,18.8
32,10:40,13,18.0
33,10:45,13,16.9
34,10:50,13,17.0
35,10:55,13,16.9
36,11:00,13,16.8
37,11:05,25,16.5
38,11:10,25,16.6
39,11:15,25,16.9
40,11:20,25,17.6
41,11:25,25,17.6
42,11:30,25,17.5
43,11:35,25,17.3
44,11:40,25,16.9
45,11:45,25,16.7
46,11:50,25,16.3
47,11:55,0,16.7
48,12:00,0,16.4
49,12:05,0,16.6
50,12:10,21,16.8
51,12:15,21,16.4
52,12:20,21,16.5
53,12:25,41,17.0
54,12:30,41,16.5
55,12:35,41,16.4
56,12:40,41,16.8
57,12:45,15,17.0
58,12:50,15,17.5
59,12:55,15,17.1
60,13:00,15,16.8
61,13:05,15,16.7
62,13:10,15,17.0
63,13:15,28,17.6
64,13:20,28,18.0
65,13:25,28,17.6
66,13:30,28,16.8
67,13:35,28,17.2
68,13:40,28,18.0
69,13:45,48,18.1
70,13:50,48,18.3
71,13:55,48,18.9
72,14:00,48,19.0
73,14:05,48,19.0
74,14:10,48,19.3
75,14:15,48,19.4
76,14:20,48,18.6
77,14:25,4,18.1
78,14:30,4,17.7
79,14:35,11,17.0
80,14:40,11,17.4
81,14:45,11,17.0
82,14:50,11,17.5
83,14:55,11,17.8
84,15:00,11,17.3
85,15:05,11,17.7
86,15:10,11,17.1
87,15:15,11,18.1
88,15:20,11,18.0
89,15:25,24,19.1
90,15:30,24,19.5
91,15:35,24,20.2
92,15:40,24,20.4
93,15:45,24,20.5
94,15:50,14,21.1
95,15:55,14,21.6
96,16:00,14,22.0
97,16:05,14,22.5
98,16:10,18,22.5
99,16:15,18,22.8
100,16:20,18,22.8
101,16:25,18,23.3
102,16:30,18,23.6
103,16:35,18,23.5
104,16:40,18,23.9
105,16:45,2,24.3
106,16:50,2,24.4
107,16:55,2,24.3
108,17:00,2,24.7
109,17:05,2,24.7
110,17:10,3,23.9
111,17:15,3,24.4
112,17:20,3,25.0
113,17:25,3,25.1
114,17:30,3,24.9
115,17:35,43,24.6
116,17:40,43,25.2
117,17:45,43,24.9
118,17:50,43,25.5
119,17:55,43,25.9
120,18:00,43,26.4
