step,time,#people,temp_out
0,08:00,0,6.3
1,08:05,0,5.4
2,08:10,0,5.7
3,08:15,0,5.6
4,08:20,12,4.9
5,08:25,12,4.8
6,08:30,12,5.0
7,08:35,12,5.3
8,08:40,12,5.8
9,08:45,33,5.7
10,08:50,33,5.0
11,08:55,33,5.3
12,09:00,33,4.9
13,09:05,33,4.8
14,09:10,33,5.2
15,09:15,33,5.0
16,09:20,33,4.9
17,09:25,33,5.2
18,09:30,47,4.9
19,09:35,47,4.2
20,09:40,47,4.0
21,09:45,47,4.0
22,09:50,47,3.4
23,09:55,47,3.5
24,10:00,47,3.6
25,10:05,47,2.6
26,10:10,47,1.5
27,10:15,47,1.1
28,10:20,2,0.8
29,10:25,2,1.1
30,10:30,2,1.5
31,10:35,2,0.8
32,10:40,2,1.1
33,10:45,2,1.9
34,10:50,2,2.0
35,10:55,2,2.2
36,11:00,44,2.8
37,11:05,44,2.4
38,11:10,44,2.5
39,11:15,44,2.8
40,11:20,44,1.4
41,11:25,44,1.1
42,11:30,44,1.3
43,11:35,44,1.3
44,11:40,5,1.9
45,11:45,5,2.0
46,11:50,5,2.3
47,11:55,5,1.4
48,12:00,5,1.4
49,12:05,5,2.1
50,12:10,5,1.4
51,12:15,5,1.2
52,12:20,5,1.3
53,12:25,17,1.0
54,12:30,17,0.6
55,12:35,17,-0.1
56,12:40,17,-0.5
57,12:45,17,-0.7
58,12:50,36,-0.8
59,12:55,36,-0.9
60,13:00,36,-1.0
61,13:05,36,-0.5
62,13:10,36,-0.4
63,13:15,36,-0.4
64,13:20,36,-0.1
65,13:25,36,-0.1
66,13:30,32,0.2
67,13:35,32,0.7
68,13:40,32,1.0
69,13:45,32,2.5
70,13:50,32,3.0
71,13:55,32,2.5
72,14:00,32,2.5
73,14:05,32,2.7
74,14:10,32,3.4
75,14:15,9,3.0
76,14:20,9,3.2
77,14:25,9,3.6
78,14:30,18,3.6
79,14:35,18,3.8
80,14:40,18,4.0
81,14:45,18,4.2
82,14:50,8,4.0
83,14:55,8,3.7
84,15:00,8,3.9
85,15:05,8,5.0
86,15:10,8,4.6
87,15:15,8,4.4
88,15:20,8,3.9
89,15:25,8,4.4
90,15:30,8,5.1
91,15:35,31,4.6
92,15:40,31,4.4
93,15:45,31,4.0
94,15:50,31,4.5
95,15:55,31,4.0
96,16:00,31,3.7
97,16:05,31,2.6
98,16:10,46,2.0
99,16:15,46,2.1
100,16:20,46,2.2
101,16:25,46,1.9
102,16:30,48,2.0
103,16:35,48,1.4
104,16:40,48,0.7
105,16:45,48,1.1
106,16:50,14,1.1
107,16:55,14,0.9
108,17:00,14,0.2
109,17:05,14,-0.1
110,17:10,14,-0.1
111,17:15,14,-0.0
112,17:20,14,0.0
113,17:25,36,0.1
114,17:30,36,-0.2
115,17:35,36,0.3
116,17:40,36,0.2
117,17:45,34,0.7
118,17:50,34,0.5
119,17:55,34,-0.7
120,18:00,34,-0.6
