step,time,#people,temp_out
0,08:00,35,24.4
1,08:05,35,24.7
2,08:10,35,24.5
3,08:15,35,24.7
4,08:20,24,24.9
5,08:25,24,25.0
6,08:30,24,24.9
7,08:35,24,24.2
8,08:40,24,23.6
9,08:45,24,23.3
10,08:50,24,23.6
11,08:55,24,23.9
12,09:00,8,24.1
13,09:05,8,23.9
14,09:10,8,24.5
15,09:15,8,24.7
16,09:20,8,25.4
17,09:25,8,25.9
18,09:30,8,25.7
19,09:35,8,26.3
20,09:40,25,25.8
21,09:45,25,25.6
22,09:50,25,26.3
23,09:55,25,26.8
24,10:00,25,26.3
25,10:05,25,26.2
26,10:10,25,26.3
27,10:15,9,25.7
28,10:20,9,25.9
29,10:25,9,25.2
30,10:30,9,25.5
31,10:35,9,24.9
32,10:40,22,25.6
33,10:45,22,25.9
34,10:50,22,26.0
35,10:55,22,26.3
36,11:00,22,26.6
37,11:05,22,25.9
38,11:10,22,26.4
39,11:15,22,26.4
40,11:20,22,26.0
41,11:25,24,25.0
42,11:30,24,24.9
43,11:35,24,24.5
44,11:40,24,25.3
45,11:45,24,26.1
46,11:50,24,25.8
47,11:55,24,26.0
48,12:00,24,26.2
49,12:05,24,26.2
50,12:10,5,25.2
51,12:15,5,24.3
52,12:20,5,24.0
53,12:25,5,24.5
54,12:30,5,24.9
55,12:35,5,25.0
56,12:40,5,24.8
57,12:45,5,24.2
58,12:50,5,24.9
59,12:55,5,25.3
60,13:00,26,25.0
61,13:05,26,24.6
62,13:10,6,24.6
63,13:15,6,23.5
64,13:20,6,23.3
65,13:25,6,23.5
66,13:30,6,23.0
67,13:35,6,22.7
68,13:40,12,22.2
69,13:45,12,21.6
70,13:50,12,22.4
71,13:55,12,22.5
72,14:00,12,22.5
73,14:05,47,22.5
74,14:10,47,22.3
75,14:15,47,21.9
76,14:20,47,22.3
77,14:25,47,21.7
78,14:30,47,21.8
79,14:35,47,20.8
80,14:40,47,21.2
81,14:45,47,21.8
82,14:50,27,21.9
83,14:55,27,21.7
84,15:00,31,21.7
85,15:05,31,22.2
86,15:10,31,22.6
87,15:15,31,22.4
88,15:20,31,22.5
89,15:25,31,22.8
90,15:30,31,23.2
91,15:35,31,23.2
92,15:40,39,24.0
93,15:45,39,23.7
94,15:50,39,22.9
95,15:55,39,21.9
96,16:00,39,21.7
97,16:05,39,21.3
98,16:10,39,21.1
99,16:15,39,20.8
100,16:20,39,21.4
101,16:25,46,21.1
102,16:30,46,20.8
103,16:35,46,21.0
104,16:40,46,21.3
105,16:45,46,20.9
106,16:50,46,21.0
107,16:55,46,20.5
108,17:00,21,20.2
109,17:05,21,20.6
110,17:10,21,20.3
111,17:15,21,20.8
112,17:20,21,21.3
113,17:25,21,21.6
114,17:30,21,21.4
115,17:35,21,21.2
116,17:40,13,20.7
117,17:45,13,20.8
118,17:50,13,20.3
119,17:55,13,19.8
120,18:00,13,19.3
