step,time,#people,temp_out
0,08:00,37,2.4
1,08:05,37,2.6
2,08:10,37,2.3
3,08:15,37,2.5
4,08:20,16,2.2
5,08:25,16,2.2
6,08:30,16,2.0
7,08:35,16,2.2
8,08:40,16,1.6
9,08:45,16,1.2
10,08:50,16,1.4
11,08:55,26,2.1
12,09:00,26,2.3
13,09:05,26,2.3
14,09:10,26,2.6
15,09:15,26,2.3
16,09:20,26,3.1
17,09:25,38,3.2
18,09:30,38,3.7
19,09:35,38,4.1
20,09:40,38,3.7
21,09:45,38,3.2
22,09:50,38,3.3
23,09:55,38,3.5
24,10:00,0,4.2
25,10:05,0,3.6
26,10:10,0,4.7
27,10:15,0,4.6
28,10:20,0,5.2
29,10:25,0,5.1
30,10:30,0,4.8
31,10:35,0,5.0
32,10:40,32,5.0
33,10:45,32,4.8
34,10:50,32,4.1
35,10:55,32,4.1
36,11:00,32,3.2
37,11:05,32,3.1
38,11:10,32,2.7
39,11:15,32,2.4
40,11:20,32,2.5
41,11:25,21,2.5
42,11:30,21,1.9
43,11:35,21,1.0
44,11:40,11,1.3
45,11:45,11,1.6
46,11:50,11,1.8
47,11:55,11,2.9
48,12:00,11,2.9
49,12:05,15,2.9
50,12:10,15,2.7
51,12:15,15,3.0
52,12:20,15,3.6
53,12:25,15,3.3
54,12:30,15,3.3
55,12:35,30,3.6
56,12:40,30,2.8
57,12:45,30,3.9
58,12:50,30,4.1
59,12:55,30,4.5
60,13:00,30,4.6
61,13:05,30,4.5
62,13:10,30,4.9
63,13:15,24,3.8
64,13:20,24,3.8
65,13:25,24,3.7
66,13:30,24,3.5
67,13:35,24,2.5
68,13:40,24,2.8
69,13:45,35,2.9
70,13:50,35,2.7
71,13:55,35,3.6
72,14:00,25,4.1
73,14:05,25,4.0
74,14:10,25,4.0
75,14:15,25,4.2
76,14:20,25,4.8
77,14:25,25,5.2
78,14:30,25,4.9
79,14:35,25,4.8
80,14:40,25,4.9
81,14:45,3,5.1
82,14:50,3,5.0
83,14:55,3,5.0
84,15:00,3,4.9
85,15:05,3,4.3
86,15:10,3,4.6
87,15:15,3,4.2
88,15:20,0,3.8
89,15:25,0,4.4
90,15:30,0,4.2
91,15:35,0,4.0
92,15:40,0,4.0
93,15:45,0,4.9
94,15:50,0,4.9
95,15:55,0,5.4
96,16:00,0,5.7
97,16:05,0,5.6
98,16:10,6,5.5
99,16:15,6,5.6
100,16:20,6,6.3
101,16:25,6,5.9
102,16:30,6,5.8
103,16:35,6,5.4
104,16:40,6,5.0
105,16:45,6,5.2
106,16:50,5,5.0
107,16:55,5,5.2
108,17:00,5,4.9
109,17:05,5,6.0
110,17:10,5,6.4
111,17:15,5,6.3
112,17:20,5,6.9
113,17:25,22,7.2
114,17:30,22,7.6
115,17:35,22,8.1
116,17:40,22,7.7
117,17:45,22,9.6
118,17:50,22,9.2
119,17:55,22,8.8
120,18:00,22,7.0
