step,time,#people,temp_out
0,08:00,22,-3.1
1,08:05,22,-2.7
2,08:10,22,-2.3
3,08:15,22,-2.7
4,08:20,22,-2.5
5,08:25,22,-3.0
6,08:30,22,-2.2
7,08:35,22,-2.0
8,08:40,22,-2.8
9,08:45,41,-3.4
10,08:50,41,-3.0
11,08:55,41,-1.8
12,09:00,41,-3.1
13,09:05,41,-2.8
14,09:10,41,-3.0
15,09:15,17,-2.7
16,09:20,17,-3.9
17,09:25,17,-3.7
18,09:30,17,-3.2
19,09:35,17,-2.8
20,09:40,17,-2.3
21,09:45,17,-2.2
22,09:50,1,-1.9
23,09:55,1,-1.2
24,10:00,1,-1.5
25,10:05,1,-1.2
26,10:10,1,-1.4
27,10:15,1,-1.5
28,10:20,1,-1.1
29,10:25,1,-1.3
30,10:30,4,-1.2
31,10:35,4,-1.2
32,10:40,4,-0.9
33,10:45,4,-1.0
34,10:50,4,-1.7
35,10:55,40,-1.7
36,11:00,40,-1.6
37,11:05,40,-1.4
38,11:10,40,-0.7
39,11:15,40,-0.7
40,11:20,40,-0.6
41,11:25,40,-0.4
42,11:30,40,-0.3
43,11:35,28,-1.7
44,11:40,28,-1.1
45,11:45,26,-1.0
46,11:50,26,-0.4
47,11:55,47,-0.9
48,12:00,47,-1.1
49,12:05,47,-1.6
50,12:10,47,-1.6
51,12:15,47,-0.8
52,12:20,47,-0.4
53,12:25,47,-1.0
54,12:30,47,-0.9
55,12:35,47,-0.3
56,12:40,47,-0.1
57,12:45,34,0.6
58,12:50,34,0.2
59,12:55,47,-0.6
60,13:00,47,-0.5
61,13:05,47,-0.1
62,13:10,47,-0.4
63,13:15,47,0.1
64,13:20,47,0.6
65,13:25,47,1.4
66,13:30,30,1.3
67,13:35,30,1.3
68,13:40,12,1.0
69,13:45,12,2.5
70,13:50,26,3.3
71,13:55,26,3.8
72,14:00,26,2.8
73,14:05,26,2.6
74,14:10,26,2.8
75,14:15,26,3.1
76,14:20,26,2.9
77,14:25,26,2.7
78,14:30,26,3.4
79,14:35,35,3.5
80,14:40,35,3.3
81,14:45,35,2.9
82,14:50,35,3.2
83,14:55,35,2.8
84,15:00,35,3.5
85,15:05,35,3.9
86,15:10,35,4.4
87,15:15,41,4.2
88,15:20,41,4.1
89,15:25,41,4.7
90,15:30,41,4.9
91,15:35,41,4.5
92,15:40,41,4.4
93,15:45,41,3.8
94,15:50,1,3.0
95,15:55,1,2.2
96,16:00,1,1.9
97,16:05,1,2.5
98,16:10,1,1.8
99,16:15,5,1.5
100,16:20,5,1.1
101,16:25,5,1.1
102,16:30,5,0.9
103,16:35,5,1.0
104,16:40,5,1.0
105,16:45,5,0.9
106,16:50,5,1.1
107,16:55,5,0.7
108,17:00,5,1.2
109,17:05,19,2.1
110,17:10,19,2.3
111,17:15,19,1.9
112,17:20,19,2.5
113,17:25,19,2.3
114,17:30,19,2.1
115,17:35,19,2.6
116,17:40,35,2.9
117,17:45,35,3.6
118,17:50,35,4.3
119,17:55,35,4.1
120,18:00,35,3.4
