step,time,#people,temp_out
0,08:00,11,4.3
1,08:05,11,5.5
2,08:10,11,5.6
3,08:15,11,6.0
4,08:20,11,6.4
5,08:25,11,7.2
6,08:30,11,6.6
7,08:35,35,6.9
8,08:40,35,7.2
9,08:45,35,6.8
10,08:50,35,7.2
11,08:55,14,7.5
12,09:00,14,8.2
13,09:05,14,8.5
14,09:10,4,8.7
15,09:15,4,8.7
16,09:20,4,8.8
17,09:25,4,8.3
18,09:30,20,8.6
19,09:35,20,8.7
20,09:40,20,8.4
21,09:45,20,8.0
22,09:50,19,7.6
23,09:55,19,6.9
24,10:00,19,6.5
25,10:05,19,6.4
26,10:10,45,6.5
27,10:15,45,6.6
28,10:20,3,6.2
29,10:25,3,6.7
30,10:30,3,6.7
31,10:35,3,7.6
32,10:40,3,6.6
33,10:45,3,6.6
34,10:50,3,6.9
35,10:55,13,6.8
36,11:00,13,7.8
37,11:05,13,6.9
38,11:10,13,7.3
39,11:15,13,7.2
40,11:20,13,6.9
41,11:25,13,6.9
42,11:30,13,6.3
43,11:35,17,6.2
44,11:40,17,5.8
45,11:45,17,6.3
46,11:50,17,5.4
47,11:55,9,5.1
48,12:00,9,5.0
49,12:05,9,4.4
50,12:10,9,4.4
51,12:15,9,4.8
52,12:20,9,4.2
53,12:25,9,4.5
54,12:30,9,4.4
55,12:35,9,4.8
56,12:40,9,5.9
57,12:45,19,5.0
58,12:50,19,5.1
59,12:55,19,5.1
60,13:00,46,4.2
61,13:05,46,4.3
62,13:10,46,4.3
63,13:15,14,4.6
64,13:20,14,5.9
65,13:25,14,6.1
66,13:30,14,6.6
67,13:35,14,6.0
68,13:40,14,5.8
69,13:45,14,6.5
70,13:50,14,6.6
71,13:55,20,6.9
72,14:00,20,7.4
73,14:05,26,7.5
74,14:10,26,6.7
75,14:15,26,6.8
76,14:20,4,7.0
77,14:25,4,7.0
78,14:30,4,7.2
79,14:35,4,7.6
80,14:40,4,7.0
81,14:45,4,7.4
82,14:50,4,7.1
83,14:55,4,7.2
84,15:00,25,7.3
85,15:05,25,8.2
86,15:10,25,8.0
87,15:15,25,8.4
88,15:20,25,9.1
89,15:25,25,8.9
90,15:30,42,8.4
91,15:35,42,8.8
92,15:40,42,8.8
93,15:45,42,9.3
94,15:50,42,8.9
95,15:55,42,8.7
96,16:00,42,8.9
97,16:05,42,8.6
98,16:10,30,9.1
99,16:15,30,8.8
100,16:20,30,9.1
101,16:25,33,9.5
102,16:30,33,8.4
103,16:35,33,8.7
104,16:40,33,8.8
105,16:45,33,8.3
106,16:50,33,8.8
107,16:55,33,8.7
108,17:00,33,8.5
109,17:05,33,8.3
110,17:10,33,7.7
111,17:15,33,7.9
112,17:20,33,7.9
113,17:25,33,8.4
114,17:30,33,8.9
115,17:35,33,9.3
116,17:40,23,10.4
117,17:45,23,9.9
118,17:50,23,9.9
119,17:55,32,10.6
120,18:00,32,11.0
