step,time,#people,temp_out
0,08:00,1,-0.7
1,08:05,1,-1.4
2,08:10,1,-1.0
3,08:15,1,-1.6
4,08:20,1,-2.4
5,08:25,1,-1.8
6,08:30,1,-2.6
7,08:35,1,-3.0
8,08:40,1,-3.0
9,08:45,49,-2.9
10,08:50,49,-2.0
11,08:55,49,-2.0
12,09:00,49,-3.0
13,09:05,21,-3.4
14,09:10,21,-3.9
15,09:15,21,-3.9
16,09:20,21,-4.5
17,09:25,21,-5.0
18,09:30,21,-4.9
19,09:35,21,-5.0
20,09:40,21,-5.0
21,09:45,21,-4.4
22,09:50,21,-4.7
23,09:55,40,-5.0
24,10:00,40,-5.0
25,10:05,40,-4.9
26,10:10,40,-5.0
27,10:15,40,-4.1
28,10:20,40,-3.8
29,10:25,46,-5.0
30,10:30,46,-4.8
31,10:35,46,-4.1
32,10:40,46,-5.0
33,10:45,1,-4.9
34,10:50,1,-4.5
35,10:55,1,-3.6
36,11:00,1,-4.5
37,11:05,1,-4.2
38,11:10,1,-4.6
39,11:15,1,-3.7
40,11:20,1,-2.5
41,11:25,1,-3.2
42,11:30,26,-3.1
43,11:35,26,-3.2
44,11:40,26,-3.3
45,11:45,26,-3.6
46,11:50,26,-3.6
47,11:55,26,-3.8
48,12:00,26,-3.4
49,12:05,33,-3.5
50,12:10,33,-4.1
51,12:15,33,-3.7
52,12:20,33,-3.0
53,12:25,33,-3.0
54,12:30,33,-2.8
55,12:35,33,-3.1
56,12:40,33,-3.0
57,12:45,30,-2.7
58,12:50,30,-1.8
59,12:55,30,-2.0
60,13:00,30,-1.5
61,13:05,30,-1.0
62,13:10,30,-0.5
63,13:15,16,-1.2
64,13:20,16,-1.1
65,13:25,16,-0.9
66,13:30,16,-0.7
67,13:35,16,-1.0
68,13:40,16,-1.2
69,13:45,3,-1.6
70,13:50,3,-0.8
71,13:55,3,-0.4
72,14:00,3,-1.0
73,14:05,3,-1.7
74,14:10,3,-3.1
75,14:15,0,-3.1
76,14:20,0,-2.5
77,14:25,0,-1.8
78,14:30,0,-2.1
79,14:35,0,-1.6
80,14:40,0,-1.5
81,14:45,0,-1.2
82,14:50,0,-1.3
83,14:55,26,-1.5
84,15:00,26,-1.5
85,15:05,26,-1.8
86,15:10,26,-2.3
87,15:15,26,-2.2
88,15:20,26,-1.3
89,15:25,26,-1.2
90,15:30,26,-1.5
91,15:35,26,-1.4
92,15:40,26,-1.1
93,15:45,9,-1.2
94,15:50,9,-1.3
95,15:55,47,-1.9
96,16:00,47,-0.6
97,16:05,47,-0.0
98,16:10,47,-0.9
99,16:15,47,-1.1
100,16:20,47,-1.1
101,16:25,47,-1.0
102,16:30,47,-1.5
103,16:35,47,-1.4
104,16:40,21,-1.4
105,16:45,21,-2.1
106,16:50,21,-2.0
107,16:55,21,-2.0
108,17:00,21,-2.5
109,17:05,21,-2.7
110,17:10,21,-2.0
111,17:15,21,-2.3
112,17:20,21,-2.4
113,17:25,21,-2.3
114,17:30,8,-2.0
115,17:35,8,-2.0
116,17:40,5,-1.8
117,17:45,5,-1.4
118,17:50,5,-1.5
119,17:55,5,-2.3
120,18:00,37,-2.1
