step,time,#people,temp_out
0,08:00,39,10.5
1,08:05,39,11.1
2,08:10,39,10.8
3,08:15,39,10.9
4,08:20,39,11.7
5,08:25,39,12.1
6,08:30,39,11.4
7,08:35,39,11.3
8,08:40,39,11.6
9,08:45,13,10.8
10,08:50,13,11.8
11,08:55,13,11.3
12,09:00,13,11.6
13,09:05,5,11.7
14,09:10,5,11.1
15,09:15,30,10.5
16,09:20,30,9.9
17,09:25,30,10.0
18,09:30,30,10.1
19,09:35,30,10.0
20,09:40,30,10.8
21,09:45,30,10.9
22,09:50,30,10.9
23,09:55,30,11.0
24,10:00,30,11.3
25,10:05,13,10.5
26,10:10,13,10.5
27,10:15,13,10.7
28,10:20,13,11.0
29,10:25,13,11.3
30,10:30,13,12.0
31,10:35,13,12.1
32,10:40,13,12.0
33,10:45,13,11.5
34,10:50,13,12.5
35,10:55,6,13.0
36,11:00,6,13.3
37,11:05,6,13.5
38,11:10,6,13.4
39,11:15,6,13.9
40,11:20,6,14.4
41,11:25,6,14.5
42,11:30,6,15.4
43,11:35,6,15.8
44,11:40,41,15.6
45,11:45,41,16.2
46,11:50,41,15.6
47,11:55,41,15.5
48,12:00,42,15.6
49,12:05,42,14.9
50,12:10,42,15.1
51,12:15,42,15.2
52,12:20,42,15.8
53,12:25,42,16.8
54,12:30,9,17.7
55,12:35,9,17.4
56,12:40,9,17.3
57,12:45,9,16.9
58,12:50,9,16.7
59,12:55,9,16.6
60,13:00,1,16.8
61,13:05,1,16.0
62,13:10,1,16.3
63,13:15,1,16.6
64,13:20,1,17.3
65,13:25,38,16.8
66,13:30,38,17.1
67,13:35,38,17.4
68,13:40,38,17.2
69,13:45,22,16.7
70,13:50,22,17.1
71,13:55,22,17.1
72,14:00,22,17.7
73,14:05,22,17.1
74,14:10,22,17.2
75,14:15,48,16.7
76,14:20,48,16.9
77,14:25,48,16.2
78,14:30,48,16.6
79,14:35,48,15.8
80,14:40,48,15.6
81,14:45,43,15.2
82,14:50,43,14.7
83,14:55,43,14.6
84,15:00,43,14.5
85,15:05,43,14.8
86,15:10,43,15.5
87,15:15,43,15.8
88,15:20,43,16.7
89,15:25,43,16.6
90,15:30,35,16.5
91,15:35,35,16.4
92,15:40,35,16.7
93,15:45,35,16.5
94,15:50,35,16.8
95,15:55,35,16.3
96,16:00,35,16.1
97,16:05,35,15.4
98,16:10,41,15.2
99,16:15,41,15.0
100,16:20,25,14.6
101,16:25,25,14.7
102,16:30,25,15.4
103,16:35,25,16.3
104,16:40,25,16.6
105,16:45,25,16.6
106,16:50,25,16.3
107,16:55,25,16.7
108,17:00,25,16.6
109,17:05,39,17.0
110,17:10,39,17.6
111,17:15,39,17.6
112,17:20,39,17.1
113,17:25,39,16.2
114,17:30,2,16.7
115,17:35,2,17.0
116,17:40,2,17.2
117,17:45,20,17.2
118,17:50,20,16.9
119,17:55,20,16.3
120,18:00,20,16.2
