step,time,#people,temp_out
0,08:00,15,15.3
1,08:05,15,15.9
2,08:10,15,16.9
3,08:15,15,16.0
4,08:20,15,17.1
5,08:25,4,17.4
6,08:30,4,17.5
7,08:35,4,17.6
8,08:40,4,16.9
9,08:45,20,16.1
10,08:50,20,16.6
11,08:55,20,17.1
12,09:00,20,17.1
13,09:05,29,16.9
14,09:10,29,16.7
15,09:15,15,16.5
16,09:20,15,16.9
17,09:25,39,16.8
18,09:30,39,16.6
19,09:35,39,17.8
20,09:40,39,18.5
21,09:45,39,19.3
22,09:50,39,19.6
23,09:55,39,19.4
24,10:00,39,19.5
25,10:05,39,19.2
26,10:10,39,19.1
27,10:15,15,18.9
28,10:20,15,18.7
29,10:25,15,18.9
30,10:30,15,18.7
31,10:35,15,18.6
32,10:40,15,19.4
33,10:45,15,19.6
34,10:50,15,20.4
35,10:55,15,20.9
36,11:00,34,20.4
37,11:05,34,20.2
38,11:10,34,19.3
39,11:15,34,19.1
40,11:20,34,19.4
41,11:25,34,20.1
42,11:30,34,21.3
43,11:35,34,21.1
44,11:40,25,20.7
45,11:45,25,20.4
46,11:50,25,20.4
47,11:55,25,21.0
48,12:00,25,21.7
49,12:05,25,22.3
50,12:10,25,22.1
51,12:15,25,22.2
52,12:20,25,21.7
53,12:25,48,21.9
54,12:30,48,23.0
55,12:35,48,22.6
56,12:40,48,21.9
57,12:45,48,21.4
58,12:50,48,21.4
59,12:55,48,21.1
60,13:00,48,21.5
61,13:05,21,21.7
62,13:10,21,22.2
63,13:15,21,22.8
64,13:20,21,23.0
65,13:25,21,24.1
66,13:30,21,23.1
67,13:35,21,23.2
68,13:40,21,23.4
69,13:45,21,23.0
70,13:50,16,23.0
71,13:55,16,23.8
72,14:00,16,24.1
73,14:05,11,23.8
74,14:10,11,23.1
75,14:15,11,22.9
76,14:20,11,23.3
77,14:25,11,23.1
78,14:30,11,25.2
79,14:35,11,24.6
80,14:40,11,24.9
81,14:45,11,25.3
82,14:50,11,25.9
83,14:55,40,25.6
84,15:00,40,25.4
85,15:05,40,25.3
86,15:10,40,25.5
87,15:15,40,25.6
88,15:20,26,25.5
89,15:25,26,25.3
90,15:30,26,24.4
91,15:35,26,24.1
92,15:40,26,24.1
93,15:45,28,24.4
94,15:50,28,23.8
95,15:55,28,23.6
96,16:00,28,23.5
97,16:05,28,23.8
98,16:10,28,23.4
99,16:15,28,23.2
100,16:20,28,23.7
101,16:25,42,23.4
102,16:30,42,22.9
103,16:35,42,22.6
104,16:40,42,23.2
105,16:45,21,23.4
106,16:50,21,23.2
107,16:55,21,23.3
108,17:00,21,23.9
109,17:05,21,24.1
110,17:10,21,23.8
111,17:15,8,23.0
112,17:20,8,22.9
113,17:25,43,22.0
114,17:30,43,22.7
115,17:35,43,23.2
116,17:40,43,22.5
117,17:45,43,21.8
118,17:50,43,22.1
119,17:55,43,23.2
120,18:00,22,23.1
