step,time,#people,temp_out
0,08:00,25,13.6
1,08:05,25,13.9
2,08:10,25,13.6
3,08:15,36,13.2
4,08:20,36,12.7
5,08:25,36,11.4
6,08:30,13,12.2
7,08:35,13,11.8
8,08:40,13,11.6
9,08:45,10,11.2
10,08:50,10,10.8
11,08:55,10,10.5
12,09:00,10,10.2
13,09:05,10,9.9
14,09:10,10,10.5
15,09:15,24,10.8
16,09:20,24,10.9
17,09:25,24,11.3
18,09:30,24,11.1
19,09:35,36,11.5
20,09:40,36,11.1
21,09:45,36,11.5
22,09:50,8,11.1
23,09:55,8,11.0
24,10:00,8,10.7
25,10:05,8,10.4
26,10:10,8,9.7
27,10:15,8,10.1
28,10:20,8,10.5
29,10:25,8,10.6
30,10:30,8,10.3
31,10:35,8,10.5
32,10:40,4,10.8
33,10:45,4,11.0
34,10:50,4,11.1
35,10:55,4,10.7
36,11:00,4,11.3
37,11:05,4,11.0
38,11:10,4,10.7
39,11:15,4,9.8
40,11:20,4,10.2
41,11:25,32,10.6
42,11:30,32,9.6
43,11:35,26,9.8
44,11:40,26,10.1
45,11:45,26,10.2
46,11:50,26,10.1
47,11:55,26,9.9
48,12:00,31,10.7
49,12:05,31,10.4
50,12:10,31,10.3
51,12:15,13,10.2
52,12:20,13,9.6
53,12:25,13,9.6
54,12:30,12,9.8
55,12:35,12,9.4
56,12:40,12,9.1
57,12:45,12,8.8
58,12:50,12,9.0
59,12:55,12,8.2
60,13:00,12,8.2
61,13:05,12,7.9
62,13:10,12,8.1
63,13:15,31,8.4
64,13:20,31,7.6
65,13:25,31,7.0
66,13:30,31,7.4
67,13:35,31,7.9
68,13:40,31,7.5
69,13:45,31,8.7
70,13:50,7,8.3
71,13:55,7,8.2
72,14:00,7,7.8
73,14:05,7,7.6
74,14:10,7,8.3
75,14:15,7,8.2
76,14:20,7,7.8
77,14:25,7,8.2
78,14:30,7,7.8
79,14:35,7,8.2
80,14:40,3,8.6
81,14:45,3,7.3
82,14:50,3,7.6
83,14:55,3,7.4
84,15:00,3,7.5
85,15:05,8,6.3
86,15:10,8,6.0
87,15:15,8,5.8
88,15:20,8,5.4
89,15:25,2,4.2
90,15:30,2,4.2
91,15:35,2,3.4
92,15:40,2,3.8
93,15:45,2,3.5
94,15:50,27,4.0
95,15:55,27,4.4
96,16:00,27,4.0
97,16:05,27,3.4
98,16:10,27,2.4
99,16:15,34,1.9
100,16:20,34,2.4
101,16:25,23,2.3
102,16:30,23,2.3
103,16:35,23,1.8
104,16:40,23,1.6
105,16:45,23,2.0
106,16:50,23,1.5
107,16:55,23,1.3
108,17:00,23,0.9
109,17:05,23,0.1
110,17:10,42,1.1
111,17:15,42,1.1
112,17:20,42,0.9
113,17:25,42,0.6
114,17:30,42,0.2
115,17:35,42,0.7
116,17:40,42,1.2
117,17:45,42,0.6
118,17:50,42,0.7
119,17:55,42,0.3
120,18:00,39,0.3
