step,time,#people,temp_out
0,08:00,36,19.9
1,08:05,36,19.9
2,08:10,19,19.8
3,08:15,19,19.4
4,08:20,19,20.4
5,08:25,19,20.8
6,08:30,19,19.8
7,08:35,19,19.9
8,08:40,19,20.7
9,08:45,19,20.7
10,08:50,19,21.6
11,08:55,39,21.6
12,09:00,39,22.1
13,09:05,40,21.1
14,09:10,40,21.6
15,09:15,40,20.5
16,09:20,40,19.4
17,09:25,40,20.0
18,09:30,14,20.0
19,09:35,14,20.0
20,09:40,14,19.9
21,09:45,14,19.5
22,09:50,14,20.1
23,09:55,36,19.9
24,10:00,36,20.0
25,10:05,36,20.0
26,10:10,36,20.5
27,10:15,41,19.7
28,10:20,41,20.3
29,10:25,41,20.6
30,10:30,41,20.8
31,10:35,41,20.7
32,10:40,41,20.4
33,10:45,41,19.9
34,10:50,33,19.6
35,10:55,33,20.1
36,11:00,33,20.4
37,11:05,33,20.2
38,11:10,33,19.8
39,11:15,33,20.0
40,11:20,33,19.9
41,11:25,33,19.2
42,11:30,33,19.0
43,11:35,24,19.2
44,11:40,24,20.1
45,11:45,24,20.2
46,11:50,24,20.3
47,11:55,24,20.2
48,12:00,24,19.8
49,12:05,24,19.2
50,12:10,15,18.5
51,12:15,15,18.3
52,12:20,15,18.4
53,12:25,15,18.0
54,12:30,15,17.7
55,12:35,15,17.5
56,12:40,15,18.5
57,12:45,15,18.4
58,12:50,15,18.4
59,12:55,49,18.5
60,13:00,49,18.1
61,13:05,22,18.1
62,13:10,22,18.2
63,13:15,22,18.9
64,13:20,22,18.5
65,13:25,22,19.4
66,13:30,22,19.8
67,13:35,22,20.3
68,13:40,22,19.1
69,13:45,22,18.5
70,13:50,26,20.0
71,13:55,26,20.3
72,14:00,26,19.3
73,14:05,26,19.2
74,14:10,26,17.9
75,14:15,26,18.1
76,14:20,10,18.7
77,14:25,10,18.1
78,14:30,10,18.3
79,14:35,10,18.2
80,14:40,10,18.1
81,14:45,10,17.6
82,14:50,10,17.4
83,14:55,16,17.6
84,15:00,16,17.0
85,15:05,16,16.3
86,15:10,16,16.2
87,15:15,29,16.4
88,15:20,29,16.6
89,15:25,29,16.8
90,15:30,8,16.8
91,15:35,8,16.6
92,15:40,8,17.2
93,15:45,8,16.8
94,15:50,8,16.7
95,15:55,49,16.3
96,16:00,49,16.8
97,16:05,49,16.3
98,16:10,49,16.3
99,16:15,49,14.5
100,16:20,49,15.6
101,16:25,49,15.9
102,16:30,49,16.2
103,16:35,49,16.2
104,16:40,15,17.1
105,16:45,15,17.3
106,16:50,15,16.1
107,16:55,15,15.2
108,17:00,15,14.7
109,17:05,15,14.9
110,17:10,4,15.4
111,17:15,4,15.2
112,17:20,4,15.1
113,17:25,4,15.2
114,17:30,4,15.5
115,17:35,4,16.7
116,17:40,44,16.3
117,17:45,44,16.3
118,17:50,44,16.1
119,17:55,44,16.2
120,18:00,44,16.4
