step,time,#people,temp_out
0,08:00,25,4.5
1,08:05,25,4.4
2,08:10,25,4.4
3,08:15,25,4.9
4,08:20,25,5.6
5,08:25,25,5.5
6,08:30,25,4.8
7,08:35,25,4.7
8,08:40,5,4.4
9,08:45,5,3.7
10,08:50,5,3.7
11,08:55,5,3.6
12,09:00,5,4.5
13,09:05,7,4.6
14,09:10,7,4.9
15,09:15,7,4.6
16,09:20,7,4.4
17,09:25,7,3.0
18,09:30,7,2.4
19,09:35,7,2.9
20,09:40,7,2.3
21,09:45,7,2.1
22,09:50,26,2.7
23,09:55,26,1.8
24,10:00,26,1.5
25,10:05,26,1.2
26,10:10,45,1.7
27,10:15,45,0.9
28,10:20,45,0.6
29,10:25,45,0.8
30,10:30,45,1.0
31,10:35,45,-0.0
32,10:40,45,0.2
33,10:45,45,-0.2
34,10:50,45,0.3
35,10:55,7,-0.4
36,11:00,7,-0.4
37,11:05,7,0.2
38,11:10,46,0.4
39,11:15,46,0.9
40,11:20,46,0.2
41,11:25,46,0.5
42,11:30,46,0.6
43,11:35,46,0.9
44,11:40,25,1.0
45,11:45,25,0.1
46,11:50,25,0.4
47,11:55,25,-0.4
48,12:00,25,-0.1
49,12:05,1,-1.1
50,12:10,1,-1.2
51,12:15,1,-1.2
52,12:20,1,-1.5
53,12:25,1,-1.8
54,12:30,1,-2.1
55,12:35,1,-2.0
56,12:40,33,-2.0
57,12:45,33,-1.9
58,12:50,33,-1.9
59,12:55,33,-1.5
60,13:00,33,-1.0
61,13:05,33,-1.4
62,13:10,33,-2.1
63,13:15,33,-1.5
64,13:20,33,-2.2
65,13:25,39,-1.4
66,13:30,39,-1.6
67,13:35,39,-1.8
68,13:40,8,-1.9
69,13:45,8,-0.9
70,13:50,8,-0.6
71,13:55,8,-0.4
72,14:00,8,-0.5
73,14:05,8,-0.9
74,14:10,8,-0.6
75,14:15,8,-0.3
76,14:20,8,-0.0
77,14:25,8,-0.2
78,14:30,40,0.5
79,14:35,40,0.7
80,14:40,3,0.5
81,14:45,3,1.0
82,14:50,3,0.7
83,14:55,3,0.6
84,15:00,3,0.3
85,15:05,3,0.5
86,15:10,3,0.3
87,15:15,3,0.1
88,15:20,37,-0.2
89,15:25,37,-0.7
90,15:30,37,-1.2
91,15:35,37,-1.6
92,15:40,37,-2.4
93,15:45,37,-3.1
94,15:50,37,-3.0
95,15:55,49,-3.3
96,16:00,49,-3.2
97,16:05,49,-3.6
98,16:10,49,-4.7
99,16:15,49,-5.0
100,16:20,49,-5.0
101,16:25,23,-4.6
102,16:30,23,-5.0
103,16:35,23,-4.2
104,16:40,23,-3.4
105,16:45,45,-3.3
106,16:50,45,-2.9
107,16:55,45,-3.1
108,17:00,45,-2.2
109,17:05,45,-2.2
110,17:10,45,-2.3
111,17:15,45,-2.1
112,17:20,3,-2.3
113,17:25,3,-2.4
114,17:30,3,-1.4
115,17:35,3,-1.0
116,17:40,3,-0.7
117,17:45,0,0.0
118,17:50,0,0.4
119,17:55,0,0.1
120,18:00,0,0.1
