step,time,#people,temp_out
0,08:00,41,29.4
1,08:05,41,29.3
2,08:10,41,29.4
3,08:15,41,29.6
4,08:20,41,28.8
5,08:25,41,28.0
6,08:30,41,28.7
7,08:35,41,27.4
8,08:40,33,27.5
9,08:45,33,27.1
10,08:50,33,27.3
11,08:55,33,27.8
12,09:00,33,28.1
13,09:05,33,28.4
14,09:10,33,28.3
15,09:15,33,28.3
16,09:20,33,27.3
17,09:25,36,26.9
18,09:30,36,26.7
19,09:35,36,26.9
20,09:40,30,27.3
21,09:45,30,27.3
22,09:50,30,27.5
23,09:55,14,27.8
24,10:00,14,27.7
25,10:05,46,28.0
26,10:10,46,27.7
27,10:15,3,28.0
28,10:20,3,28.5
29,10:25,3,28.8
30,10:30,3,29.1
31,10:35,3,28.5
32,10:40,3,28.2
33,10:45,23,27.7
34,10:50,23,27.5
35,10:55,23,28.0
36,11:00,23,27.7
37,11:05,23,27.7
38,11:10,23,26.3
39,11:15,23,26.2
40,11:20,23,25.6
41,11:25,33,26.2
42,11:30,33,25.4
43,11:35,33,25.4
44,11:40,33,25.7
45,11:45,33,25.2
46,11:50,7,25.3
47,11:55,7,24.6
48,12:00,7,24.5
49,12:05,7,24.2
50,12:10,7,24.1
51,12:15,7,24.3
52,12:20,14,24.1
53,12:25,14,23.7
54,12:30,14,23.0
55,12:35,15,22.4
56,12:40,15,23.2
57,12:45,15,23.2
58,12:50,15,22.8
59,12:55,15,23.3
60,13:00,15,23.6
61,13:05,38,23.9
62,13:10,38,22.9
63,13:15,2,23.2
64,13:20,2,23.3
65,13:25,2,23.8
66,13:30,2,23.8
67,13:35,2,23.0
68,13:40,2,22.7
69,13:45,2,23.7
70,13:50,2,24.0
71,13:55,2,23.2
72,14:00,2,23.1
73,14:05,30,23.7
74,14:10,30,23.7
75,14:15,45,24.1
76,14:20,45,23.3
77,14:25,45,23.1
78,14:30,45,22.9
79,14:35,45,22.8
80,14:40,45,22.7
81,14:45,45,22.9
82,14:50,40,22.6
83,14:55,40,23.1
84,15:00,40,23.3
85,15:05,40,23.0
86,15:10,40,22.6
87,15:15,40,22.7
88,15:20,40,22.6
89,15:25,40,23.6
90,15:30,40,22.8
91,15:35,40,22.8
92,15:40,39,23.4
93,15:45,39,23.8
94,15:50,39,23.7
95,15:55,17,24.6
96,16:00,17,24.1
97,16:05,17,23.7
98,16:10,17,24.1
99,16:15,17,23.9
100,16:20,14,24.1
101,16:25,14,24.0
102,16:30,21,23.8
103,16:35,21,23.8
104,16:40,21,23.6
105,16:45,18,23.6
106,16:50,18,23.6
107,16:55,18,23.0
108,17:00,18,22.8
109,17:05,18,22.4
110,17:10,18,23.2
111,17:15,18,23.6
112,17:20,18,23.6
113,17:25,49,23.0
114,17:30,49,23.8
115,17:35,49,23.7
116,17:40,49,24.0
117,17:45,49,22.6
118,17:50,49,23.2
119,17:55,13,22.7
120,18:00,13,23.0
