step,time,#people,temp_out
0,08:00,34,-0.4
1,08:05,34,-0.1
2,08:10,34,-0.9
3,08:15,34,-0.6
4,08:20,34,-0.0
5,08:25,34,-0.1
6,08:30,34,0.3
7,08:35,34,-0.8
8,08:40,34,-0.3
9,08:45,7,-0.4
10,08:50,7,-0.2
11,08:55,14,-0.1
12,09:00,14,-0.5
13,09:05,14,-0.9
14,09:10,14,-1.3
15,09:15,14,-1.5
16,09:20,14,-1.9
17,09:25,14,-3.2
18,09:30,40,-3.6
19,09:35,40,-4.0
20,09:40,40,-3.3
21,09:45,45,-3.3
22,09:50,45,-3.3
23,09:55,45,-3.7
24,10:00,16,-4.6
25,10:05,16,-4.8
26,10:10,36,-4.5
27,10:15,36,-4.7
28,10:20,36,-4.9
29,10:25,36,-5.0
30,10:30,36,-4.4
31,10:35,36,-4.7
32,10:40,14,-4.9
33,10:45,14,-5.0
34,10:50,14,-5.0
35,10:55,14,-4.3
36,11:00,14,-4.5
37,11:05,32,-4.4
38,11:10,32,-4.6
39,11:15,32,-4.7
40,11:20,32,-5.0
41,11:25,32,-5.0
42,11:30,32,-3.1
43,11:35,3,-2.8
44,11:40,3,-3.3
45,11:45,3,-3.8
46,11:50,3,-3.6
47,11:55,1,-4.0
48,12:00,1,-4.4
49,12:05,1,-4.5
50,12:10,1,-4.3
51,12:15,21,-3.6
52,12:20,21,-4.3
53,12:25,21,-4.5
54,12:30,21,-4.6
55,12:35,21,-4.5
56,12:40,21,-4.3
57,12:45,21,-4.6
58,12:50,21,-4.4
59,12:55,21,-3.9
60,13:00,21,-3.7
61,13:05,15,-3.6
62,13:10,15,-3.2
63,13:15,15,-4.0
64,13:20,15,-3.3
65,13:25,15,-3.8
66,13:30,17,-4.9
67,13:35,17,-5.0
68,13:40,42,-5.0
69,13:45,42,-5.0
70,13:50,42,-5.0
71,13:55,42,-5.0
72,14:00,42,-5.0
73,14:05,42,-5.0
74,14:10,13,-4.7
75,14:15,13,-4.7
76,14:20,13,-3.7
77,14:25,13,-4.0
78,14:30,13,-3.2
79,14:35,13,-4.1
80,14:40,13,-3.8
81,14:45,3,-4.2
82,14:50,3,-4.8
83,14:55,3,-5.0
84,15:00,3,-4.6
85,15:05,3,-3.8
86,15:10,3,-3.9
87,15:15,3,-4.3
88,15:20,3,-4.5
89,15:25,3,-4.0
90,15:30,43,-4.0
91,15:35,43,-4.5
92,15:40,43,-4.6
93,15:45,43,-4.8
94,15:50,43,-4.8
95,15:55,43,-5.0
96,16:00,43,-5.0
97,16:05,43,-5.0
98,16:10,43,-4.7
99,16:15,11,-4.8
100,16:20,11,-4.7
101,16:25,11,-4.9
102,16:30,11,-4.5
103,16:35,11,-5.0
104,16:40,11,-5.0
105,16:45,11,-4.7
106,16:50,0,-4.2
107,16:55,0,-3.8
108,17:00,0,-4.1
109,17:05,0,-3.5
110,17:10,39,-2.9
111,17:15,39,-2.6
112,17:20,39,-2.6
113,17:25,39,-2.2
114,17:30,39,-2.3
115,17:35,39,-2.4
116,17:40,40,-2.1
117,17:45,40,-3.2
118,17:50,40,-3.7
119,17:55,40,-4.0
120,18:00,40,-4.6
