step,time,#people,temp_out
0,08:00,10,8.7
1,08:05,10,8.7
2,08:10,10,8.8
3,08:15,10,8.0
4,08:20,10,7.8
5,08:25,10,8.0
6,08:30,21,7.4
7,08:35,21,7.1
8,08:40,21,7.3
9,08:45,21,7.5
10,08:50,21,7.5
11,08:55,21,7.3
12,09:00,41,6.7
13,09:05,41,6.9
14,09:10,27,7.0
15,09:15,27,7.0
16,09:20,27,6.1
17,09:25,27,6.5
18,09:30,27,6.3
19,09:35,21,6.4
20,09:40,21,5.9
21,09:45,21,6.4
22,09:50,21,6.1
23,09:55,21,6.4
24,10:00,21,5.9
25,10:05,21,5.5
26,10:10,21,5.9
27,10:15,8,6.0
28,10:20,8,5.1
29,10:25,49,4.8
30,10:30,49,4.7
31,10:35,49,4.6
32,10:40,49,5.6
33,10:45,49,6.1
34,10:50,49,5.7
35,10:55,49,6.0
36,11:00,28,6.6
37,11:05,28,6.8
38,11:10,28,6.1
39,11:15,39,6.1
40,11:20,39,7.0
41,11:25,39,7.3
42,11:30,39,6.7
43,11:35,39,7.5
44,11:40,8,8.3
45,11:45,8,8.8
46,11:50,8,10.1
47,11:55,8,9.1
48,12:00,8,8.7
49,12:05,8,9.0
50,12:10,8,7.9
51,12:15,8,7.5
52,12:20,8,6.7
53,12:25,8,6.5
54,12:30,9,6.3
55,12:35,9,6.6
56,12:40,9,6.3
57,12:45,9,6.4
58,12:50,9,5.7
59,12:55,9,4.7
60,13:00,9,4.0
61,13:05,9,3.5
62,13:10,9,3.3
63,13:15,41,4.0
64,13:20,41,5.4
65,13:25,41,5.0
66,13:30,41,4.0
67,13:35,41,2.9
68,13:40,41,1.5
69,13:45,19,1.7
70,13:50,19,0.9
71,13:55,19,0.9
72,14:00,19,0.4
73,14:05,19,1.0
74,14:10,19,0.0
75,14:15,19,-0.1
76,14:20,19,-0.7
77,14:25,47,-0.7
78,14:30,47,-0.4
79,14:35,47,0.1
80,14:40,47,-0.4
81,14:45,47,-0.5
82,14:50,47,-0.1
83,14:55,47,-0.1
84,15:00,47,-0.1
85,15:05,37,-0.4
86,15:10,37,0.3
87,15:15,37,0.2
88,15:20,37,0.2
89,15:25,37,0.4
90,15:30,37,0.1
91,15:35,37,1.1
92,15:40,37,0.6
93,15:45,37,0.9
94,15:50,37,0.4
95,15:55,18,1.0
96,16:00,18,0.9
97,16:05,18,1.5
98,16:10,18,1.6
99,16:15,18,3.0
100,16:20,1,3.2
101,16:25,1,2.8
102,16:30,1,2.9
103,16:35,1,3.0
104,16:40,48,3.3
105,16:45,48,3.7
106,16:50,48,3.7
107,16:55,48,4.6
108,17:00,48,3.8
109,17:05,48,4.8
110,17:10,48,5.3
111,17:15,38,5.0
112,17:20,38,5.2
113,17:25,38,5.3
114,17:30,38,5.7
115,17:35,38,6.3
116,17:40,38,5.6
117,17:45,38,5.9
118,17:50,19,6.0
119,17:55,19,6.3
120,18:00,19,7.2
