step,time,#people,temp_out
0,08:00,15,-0.1
1,08:05,15,-0.3
2,08:10,15,0.2
3,08:15,15,0.9
4,08:20,15,0.4
5,08:25,15,-0.1
6,08:30,15,0.3
7,08:35,15,-0.3
8,08:40,8,-1.0
9,08:45,8,-1.5
10,08:50,8,-2.0
11,08:55,8,-2.8
12,09:00,8,-2.2
13,09:05,8,-2.9
14,09:10,8,-2.9
15,09:15,8,-3.4
16,09:20,8,-3.3
17,09:25,20,-3.7
18,09:30,20,-2.3
19,09:35,20,-1.6
20,09:40,20,-1.2
21,09:45,20,-0.4
22,09:50,20,-0.2
23,09:55,20,-0.1
24,10:00,16,-0.8
25,10:05,16,-1.4
26,10:10,16,-0.7
27,10:15,16,-0.6
28,10:20,43,-0.2
29,10:25,43,-0.2
30,10:30,43,-0.3
31,10:35,43,-0.4
32,10:40,43,-0.4
33,10:45,43,0.0
34,10:50,43,-0.1
35,10:55,19,-0.9
36,11:00,19,-0.9
37,11:05,19,-0.7
38,11:10,42,0.1
39,11:15,42,0.3
40,11:20,42,-0.4
41,11:25,48,-0.6
42,11:30,48,-0.6
43,11:35,48,-1.2
44,11:40,48,-0.9
45,11:45,48,-0.5
46,11:50,48,0.9
47,11:55,48,1.8
48,12:00,48,2.1
49,12:05,48,2.3
50,12:10,30,2.5
51,12:15,30,2.2
52,12:20,30,1.9
53,12:25,30,1.9
54,12:30,30,2.6
55,12:35,30,2.8
56,12:40,30,2.2
57,12:45,30,2.5
58,12:50,11,2.6
59,12:55,11,2.8
60,13:00,11,2.5
61,13:05,11,2.2
62,13:10,1,1.5
63,13:15,1,2.0
64,13:20,1,2.6
65,13:25,1,2.8
66,13:30,21,2.9
67,13:35,21,3.1
68,13:40,21,3.7
69,13:45,21,3.7
70,13:50,21,3.7
71,13:55,21,4.2
72,14:00,21,4.7
73,14:05,21,3.9
74,14:10,21,3.6
75,14:15,30,4.0
76,14:20,30,3.3
77,14:25,30,3.1
78,14:30,0,2.6
79,14:35,0,2.5
80,14:40,0,3.0
81,14:45,0,2.6
82,14:50,0,3.5
83,14:55,0,2.9
84,15:00,0,2.9
85,15:05,0,3.3
86,15:10,8,3.3
87,15:15,8,3.5
88,15:20,8,4.6
89,15:25,8,4.4
90,15:30,8,5.3
91,15:35,47,5.1
92,15:40,47,4.7
93,15:45,42,5.0
94,15:50,42,3.9
95,15:55,28,3.6
96,16:00,28,3.9
97,16:05,25,4.5
98,16:10,25,4.9
99,16:15,25,4.6
100,16:20,25,4.6
101,16:25,25,4.1
102,16:30,25,4.4
103,16:35,25,3.3
104,16:40,0,4.2
105,16:45,0,4.9
106,16:50,0,5.1
107,16:55,0,4.7
108,17:00,13,4.6
109,17:05,13,5.3
110,17:10,13,4.2
111,17:15,13,3.7
112,17:20,13,3.4
113,17:25,13,3.3
114,17:30,13,3.8
115,17:35,13,4.3
116,17:40,13,5.0
117,17:45,13,5.0
118,17:50,47,5.0
119,17:55,47,5.3
120,18:00,47,4.6
