step,time,#people,temp_out
0,08:00,45,19.0
1,08:05,45,18.9
2,08:10,45,18.2
3,08:15,45,18.0
4,08:20,48,18.1
5,08:25,48,17.1
6,08:30,48,18.0
7,08:35,45,17.0
8,08:40,45,17.2
9,08:45,45,16.4
10,08:50,45,16.2
11,08:55,15,15.8
12,09:00,15,15.1
13,09:05,15,14.6
14,09:10,15,13.5
15,09:15,15,13.0
16,09:20,15,13.6
17,09:25,15,12.7
18,09:30,4,12.0
19,09:35,4,11.7
20,09:40,4,12.0
21,09:45,4,11.3
22,09:50,4,11.4
23,09:55,4,10.9
24,10:00,4,10.9
25,10:05,4,11.4
26,10:10,4,11.4
27,10:15,13,11.9
28,10:20,13,12.0
29,10:25,13,12.4
30,10:30,6,12.8
31,10:35,6,12.0
32,10:40,6,12.4
33,10:45,6,12.0
34,10:50,6,12.6
35,10:55,6,12.6
36,11:00,5,12.0
37,11:05,5,12.5
38,11:10,5,12.4
39,11:15,13,12.8
40,11:20,13,12.1
41,11:25,13,12.0
42,11:30,13,11.9
43,11:35,33,12.3
44,11:40,33,13.4
45,11:45,33,13.0
46,11:50,33,12.2
47,11:55,33,12.9
48,12:00,33,12.2
49,12:05,33,13.0
50,12:10,33,13.1
51,12:15,33,12.7
52,12:20,3,13.0
53,12:25,3,12.7
54,12:30,3,13.4
55,12:35,3,13.0
56,12:40,3,12.0
57,12:45,38,11.7
58,12:50,38,11.4
59,12:55,38,11.4
60,13:00,38,10.7
61,13:05,38,10.7
62,13:10,38,11.2
63,13:15,38,12.0
64,13:20,38,11.9
65,13:25,38,11.6
66,13:30,38,11.7
67,13:35,22,12.2
68,13:40,22,12.1
69,13:45,22,11.6
70,13:50,22,11.2
71,13:55,6,11.3
72,14:00,6,11.2
73,14:05,6,11.1
74,14:10,22,10.9
75,14:15,22,11.4
76,14:20,22,10.8
77,14:25,22,11.0
78,14:30,22,10.6
79,14:35,22,11.1
80,14:40,5,10.8
81,14:45,5,10.6
82,14:50,5,10.9
83,14:55,5,10.9
84,15:00,5,10.5
85,15:05,5,9.9
86,15:10,5,9.2
87,15:15,5,9.3
88,15:20,16,8.5
89,15:25,16,9.2
90,15:30,16,9.6
91,15:35,16,10.2
92,15:40,16,11.2
93,15:45,16,11.5
94,15:50,16,10.8
95,15:55,16,10.8
96,16:00,16,11.3
97,16:05,16,11.3
98,16:10,0,11.6
99,16:15,0,10.6
100,16:20,0,10.1
101,16:25,0,10.5
102,16:30,0,11.0
103,16:35,40,10.9
104,16:40,40,10.0
105,16:45,40,9.4
106,16:50,40,10.2
107,16:55,40,10.2
108,17:00,40,10.6
109,17:05,40,10.7
110,17:10,39,11.1
111,17:15,39,12.0
112,17:20,39,12.2
113,17:25,39,11.9
114,17:30,39,11.2
115,17:35,17,10.8
116,17:40,17,10.8
117,17:45,28,11.0
118,17:50,28,11.2
119,17:55,28,11.2
120,18:00,28,10.7
