step,time,#people,temp_out
0,08:00,16,10.4
1,08:05,16,10.5
2,08:10,16,10.7
3,08:15,15,10.0
4,08:20,15,10.0
5,08:25,31,9.3
6,08:30,31,9.5
7,08:35,31,10.4
8,08:40,20,9.3
9,08:45,20,9.1
10,08:50,20,9.1
11,08:55,20,8.9
12,09:00,20,9.2
13,09:05,20,9.4
14,09:10,20,9.6
15,09:15,20,9.2
16,09:20,20,9.9
17,09:25,25,9.3
18,09:30,25,8.9
19,09:35,25,8.5
20,09:40,25,9.0
21,09:45,25,8.5
22,09:50,25,8.3
23,09:55,20,8.6
24,10:00,20,8.7
25,10:05,37,8.5
26,10:10,37,8.6
27,10:15,37,9.1
28,10:20,37,9.5
29,10:25,37,9.4
30,10:30,37,10.4
31,10:35,36,11.3
32,10:40,36,10.0
33,10:45,36,9.4
34,10:50,36,9.0
35,10:55,36,8.8
36,11:00,36,7.9
37,11:05,10,7.3
38,11:10,10,6.6
39,11:15,10,6.5
40,11:20,10,6.8
41,11:25,10,6.8
42,11:30,23,5.9
43,11:35,23,6.3
44,11:40,23,6.8
45,11:45,31,7.1
46,11:50,31,7.6
47,11:55,31,8.1
48,12:00,31,9.0
49,12:05,31,8.6
50,12:10,31,8.4
51,12:15,31,7.5
52,12:20,31,7.9
53,12:25,31,8.0
54,12:30,7,7.5
55,12:35,7,8.3
56,12:40,7,7.8
57,12:45,18,8.0
58,12:50,18,7.6
59,12:55,18,7.8
60,13:00,18,7.4
61,13:05,18,7.6
62,13:10,18,8.4
63,13:15,29,8.2
64,13:20,29,7.9
65,13:25,29,8.2
66,13:30,29,8.4
67,13:35,29,8.1
68,13:40,8,7.8
69,13:45,8,7.9
70,13:50,25,8.7
71,13:55,25,8.6
72,14:00,25,8.6
73,14:05,43,8.8
74,14:10,43,8.5
75,14:15,43,8.3
76,14:20,43,7.8
77,14:25,43,7.8
78,14:30,43,7.8
79,14:35,46,7.4
80,14:40,46,7.4
81,14:45,46,7.6
82,14:50,46,6.9
83,14:55,46,6.5
84,15:00,46,6.2
85,15:05,46,6.1
86,15:10,46,6.6
87,15:15,46,5.8
88,15:20,46,6.1
89,15:25,7,6.1
90,15:30,7,6.3
91,15:35,7,6.8
92,15:40,7,6.6
93,15:45,7,6.0
94,15:50,7,6.1
95,15:55,7,6.6
96,16:00,7,6.5
97,16:05,7,6.1
98,16:10,7,6.6
99,16:15,21,6.7
100,16:20,21,6.9
101,16:25,21,7.8
102,16:30,21,7.8
103,16:35,21,8.5
104,16:40,21,8.8
105,16:45,21,8.7
106,16:50,21,8.3
107,16:55,21,8.3
108,17:00,21,7.3
109,17:05,6,7.6
110,17:10,6,7.7
111,17:15,6,7.1
112,17:20,1,8.0
113,17:25,1,8.9
114,17:30,1,8.5
115,17:35,41,8.5
116,17:40,41,8.4
117,17:45,41,8.6
118,17:50,41,7.8
119,17:55,41,7.9
120,18:00,49,7.7
