step,time,#people,temp_out
0,08:00,20,14.1
1,08:05,20,14.4
2,08:10,1,14.5
3,08:15,1,14.5
4,08:20,1,14.7
5,08:25,1,13.9
6,08:30,15,13.5
7,08:35,15,13.0
8,08:40,15,12.7
9,08:45,15,13.0
10,08:50,15,13.0
11,08:55,15,13.3
12,09:00,15,12.6
13,09:05,13,12.5
14,09:10,13,13.1
15,09:15,13,13.5
16,09:20,13,13.7
17,09:25,13,13.6
18,09:30,13,13.2
19,09:35,13,13.6
20,09:40,45,13.7
21,09:45,45,14.1
22,09:50,45,14.1
23,09:55,45,14.0
24,10:00,45,14.7
25,10:05,35,14.5
26,10:10,35,14.1
27,10:15,35,14.5
28,10:20,35,13.7
29,10:25,35,13.9
30,10:30,35,14.3
31,10:35,35,14.7
32,10:40,49,14.6
33,10:45,49,13.0
34,10:50,13,14.0
35,10:55,13,14.1
36,11:00,13,12.5
37,11:05,13,12.1
38,11:10,13,11.9
39,11:15,13,12.1
40,11:20,13,12.5
41,11:25,13,12.8
42,11:30,13,13.1
43,11:35,13,12.6
44,11:40,2,12.4
45,11:45,2,12.5
46,11:50,2,12.7
47,11:55,2,12.9
48,12:00,2,12.3
49,12:05,2,11.6
50,12:10,2,11.3
51,12:15,2,11.0
52,12:20,2,10.7
53,12:25,0,10.4
54,12:30,0,10.7
55,12:35,0,11.2
56,12:40,0,10.8
57,12:45,0,9.9
58,12:50,0,10.1
59,12:55,24,10.1
60,13:00,24,11.7
61,13:05,24,11.5
62,13:10,24,11.5
63,13:15,24,10.6
64,13:20,24,10.2
65,13:25,3,10.9
66,13:30,3,10.8
67,13:35,3,11.3
68,13:40,3,10.1
69,13:45,3,9.8
70,13:50,3,10.1
71,13:55,3,10.3
72,14:00,3,11.0
73,14:05,3,10.7
74,14:10,3,10.0
75,14:15,3,10.3
76,14:20,3,11.2
77,14:25,3,11.8
78,14:30,3,11.8
79,14:35,3,11.4
80,14:40,3,10.5
81,14:45,3,10.3
82,14:50,3,10.4
83,14:55,28,11.1
84,15:00,28,10.1
85,15:05,28,10.1
86,15:10,34,10.6
87,15:15,34,10.6
88,15:20,34,10.7
89,15:25,34,11.4
90,15:30,26,11.2
91,15:35,26,11.6
92,15:40,26,11.6
93,15:45,26,11.6
94,15:50,26,12.1
95,15:55,26,11.8
96,16:00,26,11.3
97,16:05,26,10.7
98,16:10,26,10.2
99,16:15,31,10.6
100,16:20,31,10.2
101,16:25,31,10.4
102,16:30,31,10.1
103,16:35,31,9.3
104,16:40,31,9.7
105,16:45,31,9.8
106,16:50,31,9.4
107,16:55,31,9.3
108,17:00,31,9.6
109,17:05,0,9.8
110,17:10,0,10.3
111,17:15,0,10.7
112,17:20,2,11.0
113,17:25,2,10.7
114,17:30,2,11.3
115,17:35,2,11.0
116,17:40,2,10.6
117,17:45,2,9.9
118,17:50,16,9.6
119,17:55,16,9.3
120,18:00,16,10.2
