step,time,#people,temp_out
0,08:00,12,12.6
1,08:05,12,14.2
2,08:10,12,14.4
3,08:15,43,14.1
4,08:20,43,14.9
5,08:25,43,14.7
6,08:30,43,14.0
7,08:35,43,13.8
8,08:40,43,13.4
9,08:45,43,13.2
10,08:50,43,13.7
11,08:55,43,13.7
12,09:00,43,14.6
13,09:05,1,14.5
14,09:10,1,15.3
15,09:15,1,15.4
16,09:20,1,15.9
17,09:25,1,15.7
18,09:30,1,15.5
19,09:35,39,16.0
20,09:40,39,16.1
21,09:45,39,15.9
22,09:50,39,16.2
23,09:55,39,16.1
24,10:00,0,16.4
25,10:05,0,16.5
26,10:10,0,17.1
27,10:15,23,18.4
28,10:20,23,18.0
29,10:25,45,16.9
30,10:30,45,17.7
31,10:35,45,18.4
32,10:40,45,18.1
33,10:45,45,18.0
34,10:50,45,17.7
35,10:55,45,18.1
36,11:00,5,18.2
37,11:05,5,17.4
38,11:10,5,17.9
39,11:15,5,17.1
40,11:20,5,18.3
41,11:25,5,18.2
42,11:30,5,17.8
43,11:35,5,17.4
44,11:40,26,17.8
45,11:45,26,16.8
46,11:50,26,16.8
47,11:55,26,16.7
48,12:00,26,16.5
49,12:05,26,16.6
50,12:10,26,16.1
51,12:15,26,15.7
52,12:20,26,14.8
53,12:25,11,14.4
54,12:30,11,14.1
55,12:35,11,14.0
56,12:40,11,14.1
57,12:45,11,14.1
58,12:50,11,13.5
59,12:55,11,13.6
60,13:00,11,12.5
61,13:05,11,11.7
62,13:10,27,12.0
63,13:15,27,11.7
64,13:20,27,11.8
65,13:25,27,11.2
66,13:30,27,12.0
67,13:35,27,11.3
68,13:40,27,11.5
69,13:45,27,11.9
70,13:50,27,12.4
71,13:55,33,11.9
72,14:00,33,11.5
73,14:05,33,10.8
74,14:10,33,10.2
75,14:15,47,10.0
76,14:20,47,9.5
77,14:25,47,9.1
78,14:30,47,8.6
79,14:35,47,8.8
80,14:40,47,8.3
81,14:45,34,8.8
82,14:50,34,9.1
83,14:55,34,7.6
84,15:00,34,7.7
85,15:05,42,7.2
86,15:10,42,7.0
87,15:15,42,7.5
88,15:20,42,8.8
89,15:25,42,8.7
90,15:30,42,8.4
91,15:35,42,8.9
92,15:40,42,8.3
93,15:45,23,8.2
94,15:50,23,8.5
95,15:55,23,8.5
96,16:00,43,8.6
97,16:05,43,9.1
98,16:10,19,8.2
99,16:15,19,7.9
100,16:20,19,7.7
101,16:25,19,8.9
102,16:30,19,8.9
103,16:35,19,8.8
104,16:40,19,9.0
105,16:45,19,9.0
106,16:50,19,8.3
107,16:55,19,8.4
108,17:00,39,9.0
109,17:05,39,9.7
110,17:10,39,10.2
111,17:15,39,10.5
112,17:20,39,9.5
113,17:25,39,9.5
114,17:30,12,9.6
115,17:35,12,9.2
116,17:40,12,10.1
117,17:45,36,9.3
118,17:50,36,8.8
119,17:55,38,8.3
120,18:00,38,9.2
