step,time,#people,temp_out
0,08:00,7,10.2
1,08:05,7,11.0
2,08:10,7,11.7
3,08:15,7,11.1
4,08:20,7,11.5
5,08:25,7,12.0
6,08:30,7,11.2
7,08:35,38,11.9
8,08:40,38,12.3
9,08:45,38,11.6
10,08:50,38,12.0
11,08:55,38,11.0
12,09:00,1,10.4
13,09:05,1,10.4
14,09:10,1,10.3
15,09:15,1,10.7
16,09:20,12,10.3
17,09:25,12,10.5
18,09:30,12,10.4
19,09:35,12,10.6
20,09:40,12,10.7
21,09:45,12,10.7
22,09:50,12,10.0
23,09:55,47,9.7
24,10:00,47,10.3
25,10:05,47,9.7
26,10:10,47,8.6
27,10:15,47,8.6
28,10:20,47,9.0
29,10:25,47,9.0
30,10:30,47,8.0
31,10:35,46,7.6
32,10:40,46,6.7
33,10:45,46,6.2
34,10:50,46,5.9
35,10:55,46,5.8
36,11:00,46,5.3
37,11:05,46,5.5
38,11:10,42,6.5
39,11:15,42,5.9
40,11:20,42,4.9
41,11:25,9,4.5
42,11:30,9,4.4
43,11:35,9,4.3
44,11:40,9,5.3
45,11:45,9,5.1
46,11:50,9,5.3
47,11:55,9,6.6
48,12:00,31,5.8
49,12:05,31,5.7
50,12:10,31,5.2
51,12:15,31,6.1
52,12:20,31,6.8
53,12:25,31,6.7
54,12:30,24,5.9
55,12:35,24,6.3
56,12:40,24,6.7
57,12:45,24,7.2
58,12:50,0,8.0
59,12:55,0,8.2
60,13:00,39,7.6
61,13:05,39,7.8
62,13:10,39,8.5
63,13:15,39,8.4
64,13:20,39,7.9
65,13:25,39,8.3
66,13:30,23,8.1
67,13:35,23,8.0
68,13:40,23,8.7
69,13:45,3,8.7
70,13:50,3,7.7
71,13:55,34,7.6
72,14:00,34,8.9
73,14:05,34,8.8
74,14:10,34,9.2
75,14:15,34,9.7
76,14:20,34,9.3
77,14:25,34,9.2
78,14:30,34,9.5
79,14:35,10,9.2
80,14:40,10,10.0
81,14:45,10,9.8
82,14:50,18,10.1
83,14:55,18,10.0
84,15:00,18,9.6
85,15:05,47,9.6
86,15:10,47,10.1
87,15:15,47,10.3
88,15:20,47,10.5
89,15:25,47,10.6
90,15:30,47,9.8
91,15:35,47,9.4
92,15:40,47,8.7
93,15:45,40,8.4
94,15:50,40,8.9
95,15:55,40,8.9
96,16:00,40,10.1
97,16:05,40,10.2
98,16:10,40,9.7
99,16:15,40,10.2
100,16:20,40,9.3
101,16:25,8,8.8
102,16:30,8,8.0
103,16:35,8,7.9
104,16:40,8,8.3
105,16:45,8,8.6
106,16:50,7,8.6
107,16:55,7,8.8
108,17:00,7,8.3
109,17:05,7,7.8
110,17:10,7,7.6
111,17:15,7,7.2
112,17:20,30,7.3
113,17:25,30,7.8
114,17:30,30,7.8
115,17:35,30,8.0
116,17:40,30,7.8
117,17:45,30,7.6
118,17:50,34,7.8
119,17:55,34,8.3
120,18:00,34,8.1
