step,time,#people,temp_out
0,08:00,13,7.9
1,08:05,13,8.2
2,08:10,13,8.2
3,08:15,13,8.0
4,08:20,13,8.7
5,08:25,13,8.8
6,08:30,13,9.0
7,08:35,26,9.0
8,08:40,26,8.5
9,08:45,26,9.0
10,08:50,26,9.5
11,08:55,26,9.1
12,09:00,26,8.9
13,09:05,26,8.5
14,09:10,26,9.4
15,09:15,26,10.1
16,09:20,15,9.5
17,09:25,15,9.4
18,09:30,15,8.5
19,09:35,24,8.2
20,09:40,24,8.1
21,09:45,24,8.0
22,09:50,24,8.4
23,09:55,43,9.3
24,10:00,43,9.5
25,10:05,43,10.1
26,10:10,43,10.7
27,10:15,46,10.8
28,10:20,46,10.4
29,10:25,46,9.2
30,10:30,46,9.1
31,10:35,46,9.2
32,10:40,46,9.1
33,10:45,47,8.7
34,10:50,47,8.4
35,10:55,47,8.4
36,11:00,47,8.6
37,11:05,47,9.3
38,11:10,47,9.3
39,11:15,47,10.3
40,11:20,46,9.5
41,11:25,46,9.9
42,11:30,33,9.8
43,11:35,33,9.7
44,11:40,33,9.7
45,11:45,33,9.3
46,11:50,33,9.4
47,11:55,33,8.8
48,12:00,33,9.5
49,12:05,33,8.8
50,12:10,33,8.9
51,12:15,42,10.1
52,12:20,42,10.4
53,12:25,39,10.4
54,12:30,39,10.4
55,12:35,39,10.4
56,12:40,39,10.9
57,12:45,39,11.8
58,12:50,39,12.0
59,12:55,39,12.3
60,13:00,39,12.5
61,13:05,39,12.8
62,13:10,39,12.5
63,13:15,26,12.8
64,13:20,26,12.3
65,13:25,26,12.4
66,13:30,47,13.3
67,13:35,47,13.2
68,13:40,47,14.1
69,13:45,21,14.1
70,13:50,21,14.6
71,13:55,21,13.3
72,14:00,21,12.7
73,14:05,21,12.8
74,14:10,46,12.4
75,14:15,46,12.5
76,14:20,46,13.2
77,14:25,46,12.9
78,14:30,46,12.9
79,14:35,34,12.6
80,14:40,34,12.1
81,14:45,13,12.4
82,14:50,13,12.3
83,14:55,13,11.6
84,15:00,13,11.4
85,15:05,13,12.1
86,15:10,13,11.9
87,15:15,13,12.2
88,15:20,13,13.2
89,15:25,13,13.9
90,15:30,13,13.5
91,15:35,20,13.3
92,15:40,20,12.9
93,15:45,20,13.3
94,15:50,20,12.8
95,15:55,20,13.4
96,16:00,20,13.0
97,16:05,20,13.7
98,16:10,20,13.5
99,16:15,20,14.0
100,16:20,19,14.3
101,16:25,19,13.8
102,16:30,19,13.9
103,16:35,38,14.4
104,16:40,38,14.8
105,16:45,38,15.0
106,16:50,45,15.0
107,16:55,45,15.0
108,17:00,45,15.2
109,17:05,45,14.9
110,17:10,28,14.5
111,17:15,28,14.4
112,17:20,28,13.6
113,17:25,28,13.4
114,17:30,28,13.1
115,17:35,28,12.9
116,17:40,28,12.4
117,17:45,30,12.5
118,17:50,30,13.3
119,17:55,30,13.2
120,18:00,30,13.0
