step,time,#people,temp_out
0,08:00,45,9.9
1,08:05,45,9.3
2,08:10,45,9.1
3,08:15,45,9.5
4,08:20,45,9.7
5,08:25,45,10.1
6,08:30,45,10.2
7,08:35,45,10.1
8,08:40,45,9.8
9,08:45,23,9.6
10,08:50,23,9.8
11,08:55,23,8.6
12,09:00,23,8.0
13,09:05,23,9.0
14,09:10,23,8.1
15,09:15,23,8.2
16,09:20,23,8.9
17,09:25,23,8.5
18,09:30,11,8.4
19,09:35,11,8.5
20,09:40,11,9.3
21,09:45,47,9.1
22,09:50,47,9.7
23,09:55,47,10.0
24,10:00,47,10.7
25,10:05,31,11.1
26,10:10,31,11.3
27,10:15,31,11.3
28,10:20,31,10.9
29,10:25,31,11.0
30,10:30,15,11.0
31,10:35,15,11.5
32,10:40,15,11.5
33,10:45,15,11.5
34,10:50,15,11.6
35,10:55,30,11.6
36,11:00,30,11.8
37,11:05,30,11.6
38,11:10,30,11.1
39,11:15,30,10.9
40,11:20,30,11.7
41,11:25,16,10.7
42,11:30,16,11.2
43,11:35,16,11.8
44,11:40,3,11.9
45,11:45,3,11.8
46,11:50,3,11.9
47,11:55,12,11.9
48,12:00,12,12.2
49,12:05,12,13.2
50,12:10,12,12.9
51,12:15,12,13.1
52,12:20,12,13.4
53,12:25,12,12.9
54,12:30,42,12.0
55,12:35,42,12.2
56,12:40,42,12.6
57,12:45,9,11.9
58,12:50,9,11.9
59,12:55,9,12.4
60,13:00,19,13.3
61,13:05,19,12.9
62,13:10,19,12.3
63,13:15,19,13.6
64,13:20,17,13.8
65,13:25,17,13.9
66,13:30,17,14.4
67,13:35,17,13.4
68,13:40,17,13.6
69,13:45,17,12.9
70,13:50,17,13.7
71,13:55,17,13.5
72,14:00,49,14.3
73,14:05,49,14.7
74,14:10,0,14.9
75,14:15,0,15.6
76,14:20,0,15.8
77,14:25,0,14.3
78,14:30,0,14.2
79,14:35,0,13.3
80,14:40,22,13.3
81,14:45,22,13.6
82,14:50,22,14.3
83,14:55,22,14.7
84,15:00,22,14.8
85,15:05,22,14.7
86,15:10,22,14.5
87,15:15,22,14.6
88,15:20,22,14.0
89,15:25,4,13.6
90,15:30,4,13.2
91,15:35,40,12.5
92,15:40,40,12.6
93,15:45,28,13.3
94,15:50,28,13.4
95,15:55,28,12.9
96,16:00,28,13.1
97,16:05,28,13.4
98,16:10,28,12.9
99,16:15,28,13.8
100,16:20,32,13.5
101,16:25,32,13.4
102,16:30,47,13.5
103,16:35,47,13.8
104,16:40,38,13.9
105,16:45,38,14.4
106,16:50,38,14.2
107,16:55,38,14.1
108,17:00,0,14.1
109,17:05,0,13.5
110,17:10,0,13.2
111,17:15,0,13.1
112,17:20,0,13.2
113,17:25,0,13.0
114,17:30,0,13.3
115,17:35,0,12.8
116,17:40,0,13.3
117,17:45,0,13.4
118,17:50,33,14.2
119,17:55,33,14.8
120,18:00,33,14.9
