step,time,#people,temp_out
0,08:00,28,21.1
1,08:05,28,21.5
2,08:10,28,21.4
3,08:15,28,21.0
4,08:20,28,21.2
5,08:25,28,21.3
6,08:30,28,21.0
7,08:35,27,20.5
8,08:40,27,20.7
9,08:45,27,21.0
10,08:50,27,20.9
11,08:55,27,21.3
12,09:00,27,21.2
13,09:05,27,21.2
14,09:10,27,20.5
15,09:15,43,21.0
16,09:20,43,20.3
17,09:25,43,20.8
18,09:30,43,20.4
19,09:35,43,20.7
20,09:40,43,20.9
21,09:45,43,20.4
22,09:50,43,20.8
23,09:55,43,20.6
24,10:00,43,20.3
25,10:05,2,19.8
26,10:10,2,20.1
27,10:15,2,20.1
28,10:20,2,20.0
29,10:25,2,20.4
30,10:30,2,19.8
31,10:35,2,20.5
32,10:40,2,21.2
33,10:45,2,20.8
34,10:50,2,19.8
35,10:55,23,19.5
36,11:00,23,19.3
37,11:05,23,19.2
38,11:10,23,18.7
39,11:15,23,18.7
40,11:20,23,18.6
41,11:25,23,19.1
42,11:30,23,19.5
43,11:35,22,19.4
44,11:40,22,18.8
45,11:45,22,18.6
46,11:50,22,18.1
47,11:55,22,17.2
48,12:00,22,17.1
49,12:05,22,17.5
50,12:10,22,16.7
51,12:15,37,17.0
52,12:20,37,16.7
53,12:25,37,17.8
54,12:30,37,17.2
55,12:35,37,16.7
56,12:40,37,16.6
57,12:45,37,16.9
58,12:50,37,16.6
59,12:55,37,16.7
60,13:00,37,17.1
61,13:05,24,17.4
62,13:10,24,17.1
63,13:15,24,17.0
64,13:20,24,16.6
65,13:25,34,16.2
66,13:30,34,15.9
67,13:35,17,16.3
68,13:40,17,16.2
69,13:45,9,16.2
70,13:50,9,16.2
71,13:55,9,16.4
72,14:00,9,16.3
73,14:05,9,16.4
74,14:10,9,17.3
75,14:15,9,16.6
76,14:20,37,16.8
77,14:25,37,16.5
78,14:30,37,16.9
79,14:35,37,16.8
80,14:40,37,17.8
81,14:45,37,17.8
82,14:50,37,18.1
83,14:55,37,17.9
84,15:00,11,18.6
85,15:05,11,17.6
86,15:10,20,18.0
87,15:15,20,18.6
88,15:20,36,18.6
89,15:25,36,18.7
90,15:30,36,19.4
91,15:35,36,19.4
92,15:40,36,19.2
93,15:45,36,18.4
94,15:50,36,18.1
95,15:55,36,18.6
96,16:00,33,18.7
97,16:05,33,18.2
98,16:10,33,17.2
99,16:15,33,17.1
100,16:20,33,16.9
101,16:25,33,17.1
102,16:30,33,16.9
103,16:35,26,16.2
104,16:40,26,15.9
105,16:45,26,16.0
106,16:50,26,15.4
107,16:55,26,15.7
108,17:00,26,15.6
109,17:05,26,15.4
110,17:10,26,15.2
111,17:15,26,14.5
112,17:20,26,14.4
113,17:25,40,14.6
114,17:30,40,14.2
115,17:35,40,13.2
116,17:40,40,13.4
117,17:45,40,12.6
118,17:50,40,13.3
119,17:55,40,13.4
120,18:00,40,13.9
