step,time,#people,temp_out
0,08:00,13,5.0
1,08:05,13,5.3
2,08:10,13,6.0
3,08:15,13,6.3
4,08:20,13,7.1
5,08:25,41,7.4
6,08:30,41,7.7
7,08:35,41,7.8
8,08:40,17,7.1
9,08:45,17,6.8
10,08:50,17,6.0
11,08:55,17,6.4
12,09:00,17,6.6
13,09:05,17,6.3
14,09:10,17,7.6
15,09:15,17,8.3
16,09:20,17,8.2
17,09:25,34,8.8
18,09:30,34,9.3
19,09:35,34,9.3
20,09:40,34,9.8
21,09:45,34,9.8
22,09:50,34,9.1
23,09:55,34,9.3
24,10:00,34,10.1
25,10:05,34,10.1
26,10:10,34,11.2
27,10:15,2,11.4
28,10:20,2,12.1
29,10:25,2,13.0
30,10:30,2,12.4
31,10:35,2,12.1
32,10:40,2,12.0
33,10:45,25,12.2
34,10:50,25,12.7
35,10:55,25,13.0
36,11:00,25,12.5
37,11:05,25,12.2
38,11:10,25,11.7
39,11:15,25,11.6
40,11:20,25,11.6
41,11:25,16,11.7
42,11:30,16,11.9
43,11:35,16,11.4
44,11:40,16,11.5
45,11:45,16,11.5
46,11:50,9,12.9
47,11:55,9,12.9
48,12:00,9,12.3
49,12:05,9,12.5
50,12:10,9,11.6
51,12:15,9,12.6
52,12:20,9,12.5
53,12:25,9,12.1
54,12:30,6,11.2
55,12:35,6,12.2
56,12:40,6,11.2
57,12:45,6,11.6
58,12:50,2,11.7
59,12:55,2,11.5
60,13:00,2,11.0
61,13:05,2,11.4
62,13:10,20,11.7
63,13:15,20,11.6
64,13:20,20,11.5
65,13:25,20,11.6
66,13:30,20,12.1
67,13:35,20,12.0
68,13:40,20,11.9
69,13:45,20,11.4
70,13:50,20,11.0
71,13:55,20,10.8
72,14:00,3,10.2
73,14:05,3,9.3
74,14:10,3,9.3
75,14:15,3,8.9
76,14:20,3,9.1
77,14:25,3,9.3
78,14:30,3,9.1
79,14:35,3,9.4
80,14:40,21,9.3
81,14:45,21,8.9
82,14:50,21,8.8
83,14:55,20,8.6
84,15:00,20,8.6
85,15:05,44,8.6
86,15:10,44,9.8
87,15:15,26,10.3
88,15:20,26,10.7
89,15:25,26,10.4
90,15:30,26,9.9
91,15:35,44,10.0
92,15:40,44,9.6
93,15:45,44,9.1
94,15:50,44,9.8
95,15:55,44,10.5
96,16:00,44,11.4
97,16:05,44,11.9
98,16:10,20,11.6
99,16:15,20,11.4
100,16:20,43,11.6
101,16:25,43,11.3
102,16:30,43,12.1
103,16:35,43,11.3
104,16:40,43,10.3
105,16:45,26,10.4
106,16:50,26,10.4
107,16:55,3,9.7
108,17:00,3,8.9
109,17:05,7,8.8
110,17:10,7,9.2
111,17:15,7,8.8
112,17:20,23,9.4
113,17:25,23,9.1
114,17:30,23,7.8
115,17:35,23,8.3
116,17:40,23,8.1
117,17:45,23,7.6
118,17:50,23,6.5
119,17:55,23,6.7
120,18:00,23,7.8
