step,time,#people,temp_out
0,08:00,4,28.0
1,08:05,4,28.1
2,08:10,4,28.5
3,08:15,2,28.9
4,08:20,2,29.0
5,08:25,29,29.8
6,08:30,29,29.6
7,08:35,29,29.4
8,08:40,43,30.1
9,08:45,43,30.7
10,08:50,43,30.7
11,08:55,43,30.9
12,09:00,43,31.1
13,09:05,43,31.8
14,09:10,24,31.3
15,09:15,24,30.8
16,09:20,24,30.8
17,09:25,24,30.7
18,09:30,4,30.6
19,09:35,4,30.6
20,09:40,4,30.4
21,09:45,4,29.7
22,09:50,4,28.7
23,09:55,4,28.7
24,10:00,3,28.4
25,10:05,3,28.0
26,10:10,3,28.1
27,10:15,3,27.2
28,10:20,3,27.1
29,10:25,3,27.1
30,10:30,3,27.6
31,10:35,3,28.1
32,10:40,3,27.7
33,10:45,21,26.3
34,10:50,21,26.1
35,10:55,25,25.8
36,11:00,25,25.7
37,11:05,25,26.3
38,11:10,25,26.1
39,11:15,25,24.9
40,11:20,25,25.0
41,11:25,25,25.2
42,11:30,34,24.9
43,11:35,34,24.9
44,11:40,34,25.5
45,11:45,34,24.9
46,11:50,34,24.9
47,11:55,34,24.8
48,12:00,34,25.9
49,12:05,34,25.8
50,12:10,34,25.1
51,12:15,34,24.6
52,12:20,23,25.0
53,12:25,23,25.5
54,12:30,23,25.6
55,12:35,23,25.8
56,12:40,23,25.5
57,12:45,23,25.2
58,12:50,23,24.7
59,12:55,26,25.6
60,13:00,26,26.1
61,13:05,26,26.5
62,13:10,26,26.1
63,13:15,26,25.4
64,13:20,26,25.6
65,13:25,26,26.6
66,13:30,35,26.4
67,13:35,35,26.9
68,13:40,35,26.4
69,13:45,35,25.6
70,13:50,35,25.2
71,13:55,35,25.3
72,14:00,18,26.1
73,14:05,18,26.1
74,14:10,18,25.6
75,14:15,18,25.0
76,14:20,18,24.9
77,14:25,18,24.8
78,14:30,18,25.3
79,14:35,18,25.4
80,14:40,18,25.3
81,14:45,20,24.9
82,14:50,20,24.6
83,14:55,20,24.7
84,15:00,44,24.9
85,15:05,44,24.8
86,15:10,44,25.1
87,15:15,2,24.8
88,15:20,2,24.9
89,15:25,2,25.1
90,15:30,2,25.5
91,15:35,2,25.1
92,15:40,2,25.4
93,15:45,2,25.4
94,15:50,2,25.3
95,15:55,39,25.4
96,16:00,39,24.6
97,16:05,39,24.9
98,16:10,39,24.5
99,16:15,39,23.7
100,16:20,39,23.2
101,16:25,39,23.7
102,16:30,39,23.4
103,16:35,39,24.0
104,16:40,39,24.0
105,16:45,24,23.9
106,16:50,24,24.0
107,16:55,24,23.7
108,17:00,24,24.7
109,17:05,24,24.1
110,17:10,24,23.2
111,17:15,24,23.4
112,17:20,24,24.1
113,17:25,27,24.7
114,17:30,27,24.4
115,17:35,27,24.6
116,17:40,27,25.0
117,17:45,27,24.6
118,17:50,27,23.9
119,17:55,27,24.1
120,18:00,27,24.5
