step,time,#people,temp_out
0,08:00,11,-4.8
1,08:05,11,-4.8
2,08:10,11,-4.9
3,08:15,11,-5.0
4,08:20,11,-4.7
5,08:25,32,-5.0
6,08:30,32,-4.7
7,08:35,32,-5.0
8,08:40,32,-4.9
9,08:45,0,-5.0
10,08:50,0,-5.0
11,08:55,0,-4.5
12,09:00,0,-4.7
13,09:05,0,-5.0
14,09:10,0,-5.0
15,09:15,17,-5.0
16,09:20,17,-5.0
17,09:25,17,-5.0
18,09:30,17,-5.0
19,09:35,17,-5.0
20,09:40,17,-5.0
21,09:45,17,-4.7
22,09:50,17,-4.1
23,09:55,17,-4.5
24,10:00,24,-4.4
25,10:05,24,-4.2
26,10:10,24,-4.2
27,10:15,24,-4.7
28,10:20,24,-4.8
29,10:25,47,-4.6
30,10:30,47,-4.6
31,10:35,47,-5.0
32,10:40,47,-5.0
33,10:45,47,-5.0
34,10:50,47,-5.0
35,10:55,47,-4.2
36,11:00,47,-3.1
37,11:05,36,-3.3
38,11:10,36,-3.5
39,11:15,36,-3.8
40,11:20,36,-3.7
41,11:25,36,-3.5
42,11:30,36,-3.7
43,11:35,36,-4.1
44,11:40,36,-3.8
45,11:45,36,-2.9
46,11:50,36,-2.6
47,11:55,4,-1.7
48,12:00,4,-1.2
49,12:05,4,-1.5
50,12:10,4,-0.9
51,12:15,4,-0.7
52,12:20,4,-0.3
53,12:25,44,0.2
54,12:30,44,0.5
55,12:35,44,0.2
56,12:40,44,0.8
57,12:45,44,2.0
58,12:50,1,2.3
59,12:55,1,1.6
60,13:00,1,0.5
61,13:05,1,0.6
62,13:10,1,0.7
63,13:15,1,0.8
64,13:20,1,1.0
65,13:25,1,1.4
66,13:30,16,1.6
67,13:35,16,2.3
68,13:40,16,2.0
69,13:45,16,1.3
70,13:50,16,1.6
71,13:55,16,2.1
72,14:00,16,2.7
73,14:05,16,3.3
74,14:10,7,3.6
75,14:15,7,3.9
76,14:20,7,3.7
77,14:25,7,3.5
78,14:30,7,3.9
79,14:35,7,4.0
80,14:40,7,3.6
81,14:45,7,3.9
82,14:50,7,3.8
83,14:55,14,3.0
84,15:00,14,2.7
85,15:05,14,2.4
86,15:10,11,2.4
87,15:15,11,1.7
88,15:20,11,1.4
89,15:25,11,1.6
90,15:30,11,1.8
91,15:35,30,1.4
92,15:40,30,1.0
93,15:45,30,0.7
94,15:50,30,0.5
95,15:55,30,0.3
96,16:00,40,0.7
97,16:05,40,1.0
98,16:10,40,0.8
99,16:15,40,0.7
100,16:20,40,1.1
101,16:25,40,1.9
102,16:30,40,1.6
103,16:35,40,2.4
104,16:40,28,3.0
105,16:45,28,3.6
106,16:50,28,2.6
107,16:55,28,2.7
108,17:00,28,2.7
109,17:05,28,2.2
110,17:10,28,2.0
111,17:15,28,1.1
112,17:20,28,1.0
113,17:25,41,1.0
114,17:30,41,0.9
115,17:35,41,0.6
116,17:40,41,0.5
117,17:45,41,-0.1
118,17:50,41,-0.6
119,17:55,41,-1.3
120,18:00,41,-1.0
