step,time,#people,temp_out
0,08:00,37,12.6
1,08:05,37,12.0
2,08:10,46,12.1
3,08:15,46,12.6
4,08:20,46,12.9
5,08:25,46,13.0
6,08:30,46,13.3
7,08:35,46,13.1
8,08:40,46,13.0
9,08:45,46,13.1
10,08:50,46,12.9
11,08:55,46,13.3
12,09:00,48,13.5
13,09:05,48,13.4
14,09:10,48,14.3
15,09:15,48,15.6
16,09:20,48,15.7
17,09:25,48,15.7
18,09:30,32,16.0
19,09:35,32,15.8
20,09:40,32,15.9
21,09:45,32,16.2
22,09:50,32,16.9
23,09:55,32,17.0
24,10:00,32,18.2
25,10:05,32,17.5
26,10:10,32,17.4
27,10:15,32,16.6
28,10:20,36,16.7
29,10:25,36,16.4
30,10:30,36,15.7
31,10:35,36,16.1
32,10:40,36,17.2
33,10:45,36,17.4
34,10:50,36,17.1
35,10:55,36,15.9
36,11:00,36,15.4
37,11:05,36,15.4
38,11:10,7,15.9
39,11:15,7,15.6
40,11:20,7,14.5
41,11:25,7,14.5
42,11:30,7,13.9
43,11:35,7,14.7
44,11:40,7,15.1
45,11:45,49,15.1
46,11:50,49,14.6
47,11:55,49,14.7
48,12:00,49,14.7
49,12:05,49,14.6
50,12:10,12,15.1
51,12:15,12,16.2
52,12:20,12,16.3
53,12:25,0,16.1
54,12:30,0,16.5
55,12:35,0,16.2
56,12:40,0,15.2
57,12:45,0,15.0
58,12:50,0,15.6
59,12:55,0,15.6
60,13:00,0,16.4
61,13:05,0,16.8
62,13:10,0,17.2
63,13:15,2,17.0
64,13:20,2,17.2
65,13:25,2,17.9
66,13:30,2,17.8
67,13:35,2,17.6
68,13:40,2,17.0
69,13:45,2,17.5
70,13:50,2,17.4
71,13:55,2,16.7
72,14:00,2,16.9
73,14:05,8,16.2
74,14:10,8,16.0
75,14:15,21,15.1
76,14:20,21,15.6
77,14:25,21,15.3
78,14:30,21,15.8
79,14:35,46,16.0
80,14:40,46,15.8
81,14:45,46,16.6
82,14:50,46,17.4
83,14:55,46,17.0
84,15:00,46,17.5
85,15:05,46,17.4
86,15:10,46,17.3
87,15:15,46,16.9
88,15:20,2,17.1
89,15:25,2,17.0
90,15:30,2,16.8
91,15:35,2,17.2
92,15:40,2,17.6
93,15:45,2,17.6
94,15:50,32,17.2
95,15:55,32,16.4
96,16:00,32,18.1
97,16:05,32,16.6
98,16:10,32,16.8
99,16:15,32,17.0
100,16:20,32,17.1
101,16:25,24,17.2
102,16:30,24,17.0
103,16:35,24,16.3
104,16:40,24,16.8
105,16:45,24,17.1
106,16:50,24,17.6
107,16:55,24,17.3
108,17:00,24,17.7
109,17:05,24,16.9
110,17:10,24,17.1
111,17:15,1,15.9
112,17:20,1,16.4
113,17:25,1,16.1
114,17:30,1,16.4
115,17:35,1,16.4
116,17:40,1,16.5
117,17:45,1,16.8
118,17:50,1,16.5
119,17:55,1,16.2
120,18:00,1,16.5
