step,time,#people,temp_out
0,08:00,35,7.5
1,08:05,35,7.0
2,08:10,35,7.3
3,08:15,35,7.6
4,08:20,35,7.8
5,08:25,35,8.0
6,08:30,35,8.4
7,08:35,28,8.2
8,08:40,28,8.7
9,08:45,28,8.7
10,08:50,9,9.0
11,08:55,9,8.7
12,09:00,9,8.3
13,09:05,9,8.1
14,09:10,9,8.0
15,09:15,9,7.8
16,09:20,31,8.5
17,09:25,31,9.0
18,09:30,29,9.6
19,09:35,29,9.4
20,09:40,29,9.5
21,09:45,29,10.5
22,09:50,29,10.7
23,09:55,29,10.3
24,10:00,45,10.8
25,10:05,45,11.3
26,10:10,45,11.5
27,10:15,45,11.7
28,10:20,45,11.6
29,10:25,45,10.5
30,10:30,45,11.3
31,10:35,45,11.0
32,10:40,45,11.3
33,10:45,45,11.1
34,10:50,36,11.7
35,10:55,36,11.1
36,11:00,36,11.0
37,11:05,36,11.1
38,11:10,36,10.8
39,11:15,49,10.1
40,11:20,49,9.7
41,11:25,49,10.0
42,11:30,49,9.8
43,11:35,49,9.1
44,11:40,10,9.4
45,11:45,10,9.9
46,11:50,24,10.2
47,11:55,24,9.8
48,12:00,24,9.9
49,12:05,24,9.7
50,12:10,24,9.0
51,12:15,24,9.1
52,12:20,24,9.6
53,12:25,24,9.1
54,12:30,24,9.2
55,12:35,24,9.2
56,12:40,8,8.8
57,12:45,8,9.2
58,12:50,8,8.6
59,12:55,23,8.5
60,13:00,23,8.1
61,13:05,23,7.5
62,13:10,23,7.3
63,13:15,16,6.1
64,13:20,16,5.5
65,13:25,16,4.4
66,13:30,16,3.9
67,13:35,29,4.4
68,13:40,29,4.9
69,13:45,29,5.3
70,13:50,29,5.1
71,13:55,29,4.7
72,14:00,29,4.9
73,14:05,29,5.0
74,14:10,29,5.0
75,14:15,29,5.0
76,14:20,10,5.8
77,14:25,10,5.3
78,14:30,10,6.5
79,14:35,10,5.4
80,14:40,10,5.9
81,14:45,10,5.1
82,14:50,10,5.2
83,14:55,42,5.4
84,15:00,42,5.6
85,15:05,42,5.9
86,15:10,42,5.4
87,15:15,42,5.2
88,15:20,42,5.5
89,15:25,42,5.6
90,15:30,42,6.1
91,15:35,42,5.3
92,15:40,13,5.4
93,15:45,13,4.1
94,15:50,13,3.7
95,15:55,13,3.4
96,16:00,13,3.2
97,16:05,13,3.0
98,16:10,13,3.0
99,16:15,13,3.3
100,16:20,13,4.3
101,16:25,13,3.4
102,16:30,24,2.8
103,16:35,24,2.5
104,16:40,24,2.4
105,16:45,24,2.9
106,16:50,6,3.6
107,16:55,6,3.3
108,17:00,6,3.3
109,17:05,6,3.2
110,17:10,6,2.6
111,17:15,8,3.0
112,17:20,8,2.9
113,17:25,8,2.8
114,17:30,8,2.8
115,17:35,8,2.8
116,17:40,8,3.2
117,17:45,47,2.9
118,17:50,47,2.7
119,17:55,47,2.5
120,18:00,37,2.2
