step,time,#people,temp_out
0,08:00,39,27.8
1,08:05,39,27.3
2,08:10,39,27.3
3,08:15,39,27.0
4,08:20,39,26.8
5,08:25,39,26.9
6,08:30,39,27.8
7,08:35,39,28.0
8,08:40,39,27.9
9,08:45,30,28.0
10,08:50,30,27.9
11,08:55,30,28.3
12,09:00,30,28.5
13,09:05,30,29.0
14,09:10,30,28.3
15,09:15,30,28.2
16,09:20,42,28.3
17,09:25,42,28.7
18,09:30,42,28.3
19,09:35,42,28.5
20,09:40,42,28.7
21,09:45,42,27.7
22,09:50,42,28.1
23,09:55,42,28.6
24,10:00,41,28.9
25,10:05,41,28.4
26,10:10,41,29.3
27,10:15,41,29.6
28,10:20,5,29.3
29,10:25,5,29.5
30,10:30,5,29.5
31,10:35,5,29.6
32,10:40,1,30.3
33,10:45,1,30.8
34,10:50,1,31.2
35,10:55,1,31.0
36,11:00,1,30.5
37,11:05,8,29.9
38,11:10,8,29.2
39,11:15,8,28.2
40,11:20,8,28.1
41,11:25,8,28.4
42,11:30,8,28.4
43,11:35,8,29.0
44,11:40,8,29.1
45,11:45,8,29.6
46,11:50,37,29.9
47,11:55,37,29.9
48,12:00,37,29.1
49,12:05,37,28.7
50,12:10,37,29.2
51,12:15,37,29.2
52,12:20,37,29.9
53,12:25,37,30.2
54,12:30,37,29.2
55,12:35,37,29.0
56,12:40,33,29.5
57,12:45,33,29.8
58,12:50,33,29.8
59,12:55,33,30.3
60,13:00,33,29.8
61,13:05,33,28.8
62,13:10,33,28.4
63,13:15,33,28.6
64,13:20,33,28.1
65,13:25,33,27.9
66,13:30,27,27.3
67,13:35,27,28.5
68,13:40,27,28.9
69,13:45,27,28.7
70,13:50,27,29.3
71,13:55,27,30.3
72,14:00,27,30.5
73,14:05,49,31.9
74,14:10,49,31.3
75,14:15,49,31.9
76,14:20,49,31.9
77,14:25,49,32.1
78,14:30,49,31.6
79,14:35,49,32.7
80,14:40,49,32.0
81,14:45,49,31.6
82,14:50,37,31.2
83,14:55,37,31.4
84,15:00,37,32.0
85,15:05,37,32.4
86,15:10,37,32.5
87,15:15,37,33.5
88,15:20,37,33.0
89,15:25,37,32.2
90,15:30,37,32.0
91,15:35,18,31.7
92,15:40,18,31.9
93,15:45,18,31.7
94,15:50,25,32.2
95,15:55,25,32.5
96,16:00,25,32.3
97,16:05,25,32.2
98,16:10,25,32.5
99,16:15,25,33.5
100,16:20,19,32.7
101,16:25,19,32.8
102,16:30,26,32.3
103,16:35,26,33.1
104,16:40,26,33.3
105,16:45,26,32.8
106,16:50,26,32.2
107,16:55,39,32.6
108,17:00,39,32.8
109,17:05,39,32.2
110,17:10,39,32.6
111,17:15,39,32.6
112,17:20,37,32.2
113,17:25,37,32.6
114,17:30,37,32.8
115,17:35,37,33.1
116,17:40,37,33.4
117,17:45,37,33.8
118,17:50,37,33.0
119,17:55,38,32.9
120,18:00,38,33.2
