step,time,#people,temp_out
0,08:00,34,22.2
1,08:05,34,21.8
2,08:10,34,22.4
3,08:15,34,22.6
4,08:20,34,23.3
5,08:25,34,22.6
6,08:30,31,23.0
7,08:35,31,22.3
8,08:40,31,22.2
9,08:45,31,22.2
10,08:50,34,22.5
11,08:55,34,22.5
12,09:00,34,22.9
13,09:05,34,22.8
14,09:10,34,22.2
15,09:15,34,22.9
16,09:20,34,23.6
17,09:25,34,23.3
18,09:30,34,23.6
19,09:35,34,23.7
20,09:40,6,23.1
21,09:45,6,23.9
22,09:50,6,23.9
23,09:55,6,24.1
24,10:00,6,23.9
25,10:05,6,24.0
26,10:10,6,23.2
27,10:15,45,23.2
28,10:20,45,23.4
29,10:25,45,22.8
30,10:30,45,23.3
31,10:35,45,23.2
32,10:40,45,22.5
33,10:45,45,22.2
34,10:50,14,22.5
35,10:55,14,22.1
36,11:00,14,21.9
37,11:05,14,21.9
38,11:10,14,21.8
39,11:15,14,21.3
40,11:20,17,21.9
41,11:25,17,21.1
42,11:30,17,20.5
43,11:35,17,19.7
44,11:40,17,19.8
45,11:45,17,20.0
46,11:50,17,20.4
47,11:55,17,20.4
48,12:00,17,20.4
49,12:05,17,19.2
50,12:10,31,18.3
51,12:15,31,18.3
52,12:20,31,17.9
53,12:25,31,17.4
54,12:30,31,17.6
55,12:35,31,17.6
56,12:40,31,17.4
57,12:45,31,17.4
58,12:50,11,17.4
59,12:55,11,17.8
60,13:00,18,17.0
61,13:05,18,17.8
62,13:10,18,17.5
63,13:15,18,17.5
64,13:20,18,17.2
65,13:25,18,17.0
66,13:30,18,17.2
67,13:35,18,16.8
68,13:40,33,16.5
69,13:45,33,16.8
70,13:50,33,16.1
71,13:55,33,16.0
72,14:00,33,16.8
73,14:05,33,16.3
74,14:10,33,16.4
75,14:15,33,16.4
76,14:20,20,16.6
77,14:25,20,16.8
78,14:30,20,16.5
79,14:35,2,15.7
80,14:40,2,15.6
81,14:45,49,15.1
82,14:50,49,15.7
83,14:55,49,15.3
84,15:00,49,14.8
85,15:05,49,15.2
86,15:10,49,15.4
87,15:15,49,15.2
88,15:20,14,15.2
89,15:25,14,15.6
90,15:30,14,15.5
91,15:35,14,15.6
92,15:40,14,15.6
93,15:45,14,15.6
94,15:50,14,15.3
95,15:55,14,15.5
96,16:00,14,15.1
97,16:05,45,15.6
98,16:10,45,14.6
99,16:15,45,14.6
100,16:20,45,14.8
101,16:25,45,14.5
102,16:30,45,15.0
103,16:35,45,15.5
104,16:40,45,15.5
105,16:45,45,15.1
106,16:50,12,16.1
107,16:55,12,16.4
108,17:00,12,16.9
109,17:05,12,15.8
110,17:10,20,15.9
111,17:15,20,15.9
112,17:20,20,15.5
113,17:25,20,15.7
114,17:30,20,15.3
115,17:35,20,15.3
116,17:40,20,15.5
117,17:45,20,14.9
118,17:50,36,15.0
119,17:55,36,15.4
120,18:00,36,15.2
