step,time,#people,temp_out
0,08:00,3,-4.7
1,08:05,3,-5.0
2,08:10,3,-4.9
3,08:15,3,-4.0
4,08:20,42,-3.2
5,08:25,42,-2.8
6,08:30,42,-3.3
7,08:35,42,-3.0
8,08:40,42,-2.4
9,08:45,42,-1.9
10,08:50,30,-1.1
11,08:55,30,-1.0
12,09:00,30,-1.1
13,09:05,12,-0.8
14,09:10,12,-0.6
15,09:15,12,-0.4
16,09:20,12,-0.3
17,09:25,12,-0.8
18,09:30,12,-1.1
19,09:35,12,-1.8
20,09:40,12,-1.2
21,09:45,12,-2.1
22,09:50,12,-2.2
23,09:55,18,-2.7
24,10:00,18,-3.0
25,10:05,18,-2.3
26,10:10,18,-1.9
27,10:15,18,-1.2
28,10:20,41,-1.8
29,10:25,41,-1.8
30,10:30,41,-1.7
31,10:35,20,-1.8
32,10:40,20,-2.5
33,10:45,20,-2.7
34,10:50,20,-2.9
35,10:55,20,-2.7
36,11:00,20,-3.1
37,11:05,20,-2.1
38,11:10,20,-2.5
39,11:15,20,-2.7
40,11:20,20,-2.3
41,11:25,34,-2.0
42,11:30,34,-2.1
43,11:35,3,-2.1
44,11:40,3,-2.2
45,11:45,3,-1.5
46,11:50,3,-1.5
47,11:55,3,-1.3
48,12:00,3,-1.2
49,12:05,3,-1.6
50,12:10,3,-2.3
51,12:15,13,-1.5
52,12:20,13,-1.5
53,12:25,13,-1.3
54,12:30,13,-0.7
55,12:35,13,-0.5
56,12:40,13,-0.9
57,12:45,13,-1.2
58,12:50,13,-1.2
59,12:55,26,-0.9
60,13:00,26,-0.9
61,13:05,26,-0.9
62,13:10,26,-0.1
63,13:15,26,0.3
64,13:20,26,0.9
65,13:25,26,1.5
66,13:30,26,2.0
67,13:35,24,1.5
68,13:40,24,1.0
69,13:45,24,2.1
70,13:50,24,1.8
71,13:55,24,1.9
72,14:00,24,2.1
73,14:05,24,2.1
74,14:10,24,2.3
75,14:15,24,1.7
76,14:20,26,1.5
77,14:25,26,1.2
78,14:30,26,0.8
79,14:35,43,0.5
80,14:40,43,0.9
81,14:45,43,1.0
82,14:50,46,1.0
83,14:55,46,1.8
84,15:00,46,1.6
85,15:05,46,1.4
86,15:10,46,0.9
87,15:15,46,-0.1
88,15:20,46,0.3
89,15:25,46,1.3
90,15:30,45,0.8
91,15:35,45,0.3
92,15:40,40,0.2
93,15:45,40,0.2
94,15:50,40,0.5
95,15:55,40,0.5
96,16:00,40,0.9
97,16:05,40,2.1
98,16:10,40,2.0
99,16:15,40,1.6
100,16:20,40,0.5
101,16:25,11,0.6
102,16:30,11,0.2
103,16:35,11,0.1
104,16:40,5,-0.1
105,16:45,5,-0.7
106,16:50,5,-1.1
107,16:55,5,-1.4
108,17:00,30,-1.4
109,17:05,30,-1.5
110,17:10,30,-1.8
111,17:15,30,-1.7
112,17:20,30,-2.4
113,17:25,30,-2.2
114,17:30,30,-2.3
115,17:35,30,-1.8
116,17:40,30,-2.3
117,17:45,30,-1.9
118,17:50,46,-1.5
119,17:55,46,-1.7
120,18:00,46,-1.5
