step,time,#people,temp_out
0,08:00,38,0.4
1,08:05,38,0.8
2,08:10,38,2.1
3,08:15,38,1.1
4,08:20,38,1.5
5,08:25,38,2.1
6,08:30,38,1.7
7,08:35,46,1.4
8,08:40,46,1.3
9,08:45,46,0.6
10,08:50,46,0.2
11,08:55,46,1.0
12,09:00,46,1.0
13,09:05,46,0.3
14,09:10,46,0.8
15,09:15,46,1.0
16,09:20,46,0.7
17,09:25,44,0.1
18,09:30,44,0.0
19,09:35,11,0.0
20,09:40,11,0.3
21,09:45,11,0.0
22,09:50,11,-0.5
23,09:55,11,-0.7
24,10:00,11,-1.2
25,10:05,11,-1.4
26,10:10,11,-2.1
27,10:15,11,-1.9
28,10:20,11,-1.4
29,10:25,5,-1.0
30,10:30,5,-1.1
31,10:35,5,-0.9
32,10:40,5,-1.4
33,10:45,5,-1.6
34,10:50,5,-1.3
35,10:55,5,-1.9
36,11:00,5,-1.6
37,11:05,5,-2.4
38,11:10,33,-2.1
39,11:15,33,-1.2
40,11:20,33,-0.9
41,11:25,33,-0.6
42,11:30,33,-0.6
43,11:35,33,-1.0
44,11:40,33,-0.8
45,11:45,33,-1.0
46,11:50,33,-1.6
47,11:55,33,-1.2
48,12:00,25,-1.8
49,12:05,25,-1.9
50,12:10,34,-1.6
51,12:15,34,-1.7
52,12:20,34,-2.2
53,12:25,34,-1.1
54,12:30,34,-1.2
55,12:35,34,-0.8
56,12:40,34,-0.2
57,12:45,34,-0.1
58,12:50,34,0.1
59,12:55,39,-0.6
60,13:00,39,-0.5
61,13:05,39,-0.8
62,13:10,39,-0.7
63,13:15,30,-0.5
64,13:20,30,0.3
65,13:25,30,1.2
66,13:30,30,1.4
67,13:35,30,1.6
68,13:40,9,1.6
69,13:45,9,0.7
70,13:50,9,0.7
71,13:55,9,0.6
72,14:00,9,0.4
73,14:05,9,0.1
74,14:10,37,0.1
75,14:15,37,1.0
76,14:20,37,1.2
77,14:25,37,0.9
78,14:30,37,0.9
79,14:35,13,1.4
80,14:40,13,1.5
81,14:45,13,1.5
82,14:50,13,1.1
83,14:55,13,1.7
84,15:00,13,2.0
85,15:05,14,1.6
86,15:10,14,2.4
87,15:15,14,2.3
88,15:20,14,1.2
89,15:25,14,1.1
90,15:30,14,1.3
91,15:35,45,1.4
92,15:40,45,2.3
93,15:45,32,2.6
94,15:50,32,1.9
95,15:55,32,2.2
96,16:00,32,1.6
97,16:05,32,1.8
98,16:10,32,1.2
99,16:15,32,1.5
100,16:20,12,1.3
101,16:25,12,1.4
102,16:30,12,1.4
103,16:35,12,1.4
104,16:40,12,1.1
105,16:45,34,0.4
106,16:50,34,0.0
107,16:55,34,-0.2
108,17:00,34,-0.7
109,17:05,34,-0.9
110,17:10,34,-1.3
111,17:15,34,-1.8
112,17:20,45,-2.3
113,17:25,45,-1.9
114,17:30,45,-2.4
115,17:35,45,-2.4
116,17:40,45,-2.8
117,17:45,37,-3.3
118,17:50,37,-2.3
119,17:55,37,-2.0
120,18:00,37,-1.5
