step,time,#people,temp_out
0,08:00,8,23.9
1,08:05,8,24.1
2,08:10,8,23.6
3,08:15,8,22.7
4,08:20,8,21.9
5,08:25,8,21.9
6,08:30,49,21.5
7,08:35,49,21.6
8,08:40,49,21.2
9,08:45,49,20.6
10,08:50,49,21.7
11,08:55,49,21.8
12,09:00,49,22.0
13,09:05,49,22.5
14,09:10,49,22.7
15,09:15,49,22.6
16,09:20,47,22.2
17,09:25,47,22.0
18,09:30,47,21.8
19,09:35,47,21.8
20,09:40,47,22.1
21,09:45,47,22.0
22,09:50,47,22.3
23,09:55,47,22.9
24,10:00,47,22.5
25,10:05,47,21.2
26,10:10,39,20.5
27,10:15,39,20.7
28,10:20,39,20.2
29,10:25,39,21.6
30,10:30,39,20.6
31,10:35,32,20.6
32,10:40,32,21.4
33,10:45,32,20.9
34,10:50,32,21.4
35,10:55,32,21.9
36,11:00,32,21.9
37,11:05,32,21.9
38,11:10,7,21.7
39,11:15,7,21.0
40,11:20,7,21.5
41,11:25,7,22.1
42,11:30,7,22.9
43,11:35,7,22.2
44,11:40,7,22.4
45,11:45,7,23.0
46,11:50,20,23.1
47,11:55,20,22.7
48,12:00,20,23.0
49,12:05,20,23.2
50,12:10,20,23.9
51,12:15,20,23.3
52,12:20,20,22.8
53,12:25,20,22.7
54,12:30,20,23.4
55,12:35,20,22.9
56,12:40,20,22.5
57,12:45,9,22.4
58,12:50,9,21.3
59,12:55,9,21.3
60,13:00,9,21.7
61,13:05,9,21.6
62,13:10,9,21.7
63,13:15,9,22.1
64,13:20,49,21.3
65,13:25,49,21.4
66,13:30,49,21.0
67,13:35,49,20.7
68,13:40,49,20.6
69,13:45,22,20.3
70,13:50,22,20.1
71,13:55,22,20.5
72,14:00,22,19.9
73,14:05,26,21.3
74,14:10,26,21.3
75,14:15,26,21.4
76,14:20,26,21.8
77,14:25,26,22.8
78,14:30,26,23.1
79,14:35,3,23.0
80,14:40,3,22.8
81,14:45,3,22.4
82,14:50,3,22.0
83,14:55,3,21.6
84,15:00,3,22.2
85,15:05,30,22.2
86,15:10,30,22.4
87,15:15,30,22.9
88,15:20,30,23.3
89,15:25,30,23.6
90,15:30,30,24.0
91,15:35,30,24.1
92,15:40,30,24.0
93,15:45,21,23.8
94,15:50,21,23.8
95,15:55,21,23.5
96,16:00,21,23.0
97,16:05,21,22.7
98,16:10,21,22.2
99,16:15,21,21.9
100,16:20,21,21.4
101,16:25,21,21.4
102,16:30,21,21.6
103,16:35,40,21.8
104,16:40,40,22.3
105,16:45,40,21.5
106,16:50,40,21.7
107,16:55,40,22.7
108,17:00,40,22.5
109,17:05,40,22.5
110,17:10,40,22.3
111,17:15,40,21.9
112,17:20,40,22.8
113,17:25,19,22.2
114,17:30,19,21.9
115,17:35,46,22.1
116,17:40,46,21.6
117,17:45,46,20.9
118,17:50,46,20.7
119,17:55,46,19.8
120,18:00,46,20.2
