step,time,#people,temp_out
0,08:00,36,-0.1
1,08:05,36,0.3
2,08:10,36,0.3
3,08:15,36,0.5
4,08:20,36,-0.3
5,08:25,36,-0.4
6,08:30,9,-1.1
7,08:35,9,-0.9
8,08:40,9,-1.5
9,08:45,9,-1.9
10,08:50,18,-2.0
11,08:55,18,-2.2
12,09:00,18,-1.7
13,09:05,18,-1.4
14,09:10,18,-1.9
15,09:15,32,-3.0
16,09:20,32,-3.2
17,09:25,32,-3.0
18,09:30,32,-2.9
19,09:35,32,-2.8
20,09:40,32,-3.6
21,09:45,7,-3.3
22,09:50,7,-2.9
23,09:55,7,-2.5
24,10:00,7,-3.4
25,10:05,42,-2.9
26,10:10,42,-2.9
27,10:15,42,-3.4
28,10:20,42,-3.0
29,10:25,42,-3.0
30,10:30,14,-2.6
31,10:35,14,-2.3
32,10:40,37,-2.1
33,10:45,37,-1.9
34,10:50,37,-1.5
35,10:55,37,-2.3
36,11:00,37,-2.5
37,11:05,37,-2.8
38,11:10,37,-2.6
39,11:15,37,-1.9
40,11:20,37,-2.1
41,11:25,37,-2.7
42,11:30,4,-3.4
43,11:35,4,-3.0
44,11:40,4,-3.5
45,11:45,4,-4.1
46,11:50,4,-4.3
47,11:55,4,-4.2
48,12:00,4,-3.9
49,12:05,48,-3.4
50,12:10,48,-3.6
51,12:15,48,-3.0
52,12:20,48,-3.7
53,12:25,48,-4.1
54,12:30,48,-4.2
55,12:35,48,-4.1
56,12:40,45,-4.0
57,12:45,45,-3.2
58,12:50,45,-3.2
59,12:55,45,-3.3
60,13:00,45,-3.8
61,13:05,45,-4.1
62,13:10,45,-4.4
63,13:15,45,-4.1
64,13:20,46,-3.6
65,13:25,46,-3.6
66,13:30,33,-3.3
67,13:35,33,-3.6
68,13:40,16,-4.0
69,13:45,16,-4.3
70,13:50,16,-3.0
71,13:55,16,-2.7
72,14:00,16,-2.7
73,14:05,16,-2.1
74,14:10,16,-1.9
75,14:15,32,-0.8
76,14:20,32,-0.6
77,14:25,32,-0.9
78,14:30,32,-0.9
79,14:35,41,-1.9
80,14:40,41,-2.6
81,14:45,41,-3.0
82,14:50,41,-3.7
83,14:55,41,-3.9
84,15:00,9,-4.4
85,15:05,9,-4.5
86,15:10,9,-4.7
87,15:15,9,-4.5
88,15:20,9,-3.9
89,15:25,9,-3.4
90,15:30,9,-4.6
91,15:35,9,-4.3
92,15:40,40,-4.7
93,15:45,40,-5.0
94,15:50,40,-4.9
95,15:55,40,-4.7
96,16:00,40,-4.5
97,16:05,24,-4.0
98,16:10,24,-4.2
99,16:15,24,-3.5
100,16:20,24,-3.7
101,16:25,24,-3.6
102,16:30,24,-3.1
103,16:35,24,-3.4
104,16:40,24,-3.2
105,16:45,24,-4.3
106,16:50,40,-5.0
107,16:55,40,-5.0
108,17:00,40,-5.0
109,17:05,40,-4.9
110,17:10,40,-4.4
111,17:15,40,-4.2
112,17:20,40,-4.9
113,17:25,40,-4.9
114,17:30,40,-5.0
115,17:35,40,-4.8
116,17:40,6,-4.4
117,17:45,6,-4.9
118,17:50,6,-5.0
119,17:55,6,-4.2
120,18:00,6,-4.4
