step,time,#people,temp_out
0,08:00,9,16.0
1,08:05,9,17.1
2,08:10,11,17.3
3,08:15,11,16.3
4,08:20,11,15.7
5,08:25,11,15.3
6,08:30,11,14.3
7,08:35,11,14.1
8,08:40,11,14.2
9,08:45,30,15.0
10,08:50,30,14.8
11,08:55,30,14.6
12,09:00,30,14.6
13,09:05,30,14.4
14,09:10,30,13.6
15,09:15,30,13.8
16,09:20,30,13.9
17,09:25,30,13.3
18,09:30,11,13.5
19,09:35,11,13.3
20,09:40,11,13.1
21,09:45,19,13.4
22,09:50,19,12.2
23,09:55,19,12.2
24,10:00,19,12.1
25,10:05,42,12.1
26,10:10,42,12.9
27,10:15,42,12.6
28,10:20,42,12.9
29,10:25,42,12.9
30,10:30,42,13.1
31,10:35,42,13.4
32,10:40,21,13.5
33,10:45,21,12.2
34,10:50,21,11.7
35,10:55,21,12.3
36,11:00,21,12.7
37,11:05,7,11.9
38,11:10,7,12.0
39,11:15,7,12.1
40,11:20,7,12.1
41,11:25,7,12.4
42,11:30,7,12.7
43,11:35,7,13.4
44,11:40,7,13.9
45,11:45,7,13.9
46,11:50,28,13.6
47,11:55,28,13.5
48,12:00,28,14.6
49,12:05,28,15.7
50,12:10,14,15.7
51,12:15,14,16.3
52,12:20,19,15.8
53,12:25,19,15.1
54,12:30,19,15.4
55,12:35,19,15.9
56,12:40,19,14.6
57,12:45,19,14.4
58,12:50,19,14.3
59,12:55,19,13.9
60,13:00,19,13.2
61,13:05,19,12.9
62,13:10,36,13.5
63,13:15,36,13.2
64,13:20,36,13.4
65,13:25,36,14.1
66,13:30,36,13.7
67,13:35,12,13.3
68,13:40,12,13.1
69,13:45,12,12.7
70,13:50,12,12.4
71,13:55,12,12.4
72,14:00,12,12.2
73,14:05,12,11.7
74,14:10,12,12.0
75,14:15,12,12.5
76,14:20,9,12.8
77,14:25,9,13.0
78,14:30,9,12.8
79,14:35,9,12.6
80,14:40,9,11.7
81,14:45,1,11.0
82,14:50,1,11.1
83,14:55,1,10.6
84,15:00,1,10.7
85,15:05,19,10.7
86,15:10,19,9.9
87,15:15,19,10.0
88,15:20,19,10.1
89,15:25,19,9.8
90,15:30,19,10.8
91,15:35,19,10.6
92,15:40,19,10.6
93,15:45,19,10.8
94,15:50,19,11.8
95,15:55,7,11.3
96,16:00,7,11.7
97,16:05,7,11.6
98,16:10,7,11.5
99,16:15,7,11.1
100,16:20,7,10.7
101,16:25,7,11.7
102,16:30,3,12.4
103,16:35,3,12.8
104,16:40,3,13.1
105,16:45,3,13.6
106,16:50,3,14.2
107,16:55,3,14.3
108,17:00,3,15.0
109,17:05,46,15.5
110,17:10,46,15.8
111,17:15,46,16.0
112,17:20,46,16.0
113,17:25,46,16.7
114,17:30,48,16.6
115,17:35,48,16.4
116,17:40,48,16.1
117,17:45,48,16.2
118,17:50,48,16.4
119,17:55,48,16.4
120,18:00,48,15.9
