step,time,#people,temp_out
0,08:00,6,25.3
1,08:05,6,25.8
2,08:10,16,26.4
3,08:15,16,26.2
4,08:20,16,25.6
5,08:25,16,25.8
6,08:30,16,25.5
7,08:35,16,25.1
8,08:40,16,26.1
9,08:45,16,25.6
10,08:50,16,26.2
11,08:55,48,26.3
12,09:00,48,26.1
13,09:05,20,26.7
14,09:10,20,26.7
15,09:15,20,26.8
16,09:20,20,27.4
17,09:25,20,27.3
18,09:30,20,27.1
19,09:35,23,27.3
20,09:40,23,27.6
21,09:45,23,27.9
22,09:50,23,28.7
23,09:55,23,28.3
24,10:00,23,28.2
25,10:05,36,28.6
26,10:10,36,28.3
27,10:15,36,27.5
28,10:20,36,27.4
29,10:25,36,26.8
30,10:30,36,26.9
31,10:35,36,26.5
32,10:40,36,27.3
33,10:45,36,27.2
34,10:50,36,27.1
35,10:55,22,27.7
36,11:00,22,27.9
37,11:05,22,29.0
38,11:10,22,29.2
39,11:15,5,29.7
40,11:20,5,29.9
41,11:25,5,30.1
42,11:30,5,30.0
43,11:35,5,30.3
44,11:40,5,30.5
45,11:45,1,30.0
46,11:50,1,29.1
47,11:55,1,29.9
48,12:00,1,29.7
49,12:05,1,29.8
50,12:10,1,29.4
51,12:15,47,29.9
52,12:20,47,30.1
53,12:25,47,29.8
54,12:30,47,30.2
55,12:35,47,29.9
56,12:40,47,30.9
57,12:45,47,31.4
58,12:50,9,31.5
59,12:55,9,31.7
60,13:00,9,31.9
61,13:05,9,31.3
62,13:10,31,31.4
63,13:15,31,32.1
64,13:20,31,32.3
65,13:25,31,32.8
66,13:30,31,33.2
67,13:35,31,34.3
68,13:40,23,34.5
69,13:45,23,34.4
70,13:50,23,33.7
71,13:55,4,33.4
72,14:00,4,33.6
73,14:05,4,32.8
74,14:10,4,32.4
75,14:15,4,32.4
76,14:20,27,31.7
77,14:25,27,31.4
78,14:30,27,31.4
79,14:35,27,31.1
80,14:40,27,30.7
81,14:45,27,30.9
82,14:50,27,30.2
83,14:55,27,30.6
84,15:00,27,29.7
85,15:05,27,29.5
86,15:10,15,30.2
87,15:15,15,30.3
88,15:20,15,30.4
89,15:25,15,30.7
90,15:30,15,30.7
91,15:35,15,31.6
92,15:40,15,32.3
93,15:45,0,33.8
94,15:50,0,33.9
95,15:55,0,34.5
96,16:00,0,34.5
97,16:05,0,34.2
98,16:10,49,34.5
99,16:15,49,34.4
100,16:20,49,34.4
101,16:25,49,35.6
102,16:30,49,35.9
103,16:35,49,35.2
104,16:40,49,35.8
105,16:45,18,35.7
106,16:50,18,35.8
107,16:55,7,36.6
108,17:00,7,37.2
109,17:05,7,37.4
110,17:10,7,37.6
111,17:15,7,37.4
112,17:20,7,37.3
113,17:25,7,36.8
114,17:30,7,36.6
115,17:35,7,36.6
116,17:40,12,36.4
117,17:45,12,36.3
118,17:50,12,36.0
119,17:55,12,36.3
120,18:00,12,36.7
