step,time,#people,temp_out
0,08:00,46,20.7
1,08:05,46,20.8
2,08:10,5,21.1
3,08:15,5,21.0
4,08:20,5,20.4
5,08:25,5,20.3
6,08:30,5,20.4
7,08:35,5,20.9
8,08:40,5,21.0
9,08:45,5,20.7
10,08:50,5,20.6
11,08:55,5,21.0
12,09:00,3,21.3
13,09:05,3,20.8
14,09:10,3,21.6
15,09:15,3,21.4
16,09:20,3,22.0
17,09:25,3,21.1
18,09:30,26,20.1
19,09:35,26,19.8
20,09:40,26,20.4
21,09:45,26,20.2
22,09:50,26,19.3
23,09:55,26,20.0
24,10:00,43,18.8
25,10:05,43,19.0
26,10:10,43,19.7
27,10:15,43,19.5
28,10:20,43,19.5
29,10:25,43,19.3
30,10:30,43,19.8
31,10:35,43,19.8
32,10:40,30,21.2
33,10:45,30,21.2
34,10:50,30,21.8
35,10:55,30,21.6
36,11:00,12,20.9
37,11:05,12,20.9
38,11:10,12,21.0
39,11:15,12,21.3
40,11:20,12,21.5
41,11:25,12,21.9
42,11:30,43,22.7
43,11:35,43,22.4
44,11:40,43,22.9
45,11:45,43,22.4
46,11:50,43,22.7
47,11:55,43,21.8
48,12:00,43,21.6
49,12:05,43,21.7
50,12:10,43,21.1
51,12:15,18,21.0
52,12:20,18,20.1
53,12:25,18,20.8
54,12:30,18,20.7
55,12:35,18,20.9
56,12:40,3,21.5
57,12:45,3,21.7
58,12:50,31,21.3
59,12:55,31,20.8
60,13:00,31,21.2
61,13:05,31,21.4
62,13:10,31,21.0
63,13:15,31,21.0
64,13:20,31,21.8
65,13:25,31,21.6
66,13:30,31,22.1
67,13:35,31,22.7
68,13:40,32,23.3
69,13:45,32,22.8
70,13:50,32,22.7
71,13:55,32,22.7
72,14:00,32,22.8
73,14:05,32,22.7
74,14:10,32,23.5
75,14:15,32,23.3
76,14:20,37,23.6
77,14:25,37,23.1
78,14:30,32,23.1
79,14:35,32,23.0
80,14:40,32,23.3
81,14:45,32,22.6
82,14:50,32,22.7
83,14:55,32,23.4
84,15:00,32,23.7
85,15:05,6,23.0
86,15:10,6,22.4
87,15:15,6,22.5
88,15:20,6,22.0
89,15:25,6,22.5
90,15:30,6,22.3
91,15:35,6,23.3
92,15:40,6,23.1
93,15:45,6,22.5
94,15:50,6,23.9
95,15:55,32,23.6
96,16:00,32,24.0
97,16:05,32,23.8
98,16:10,32,24.2
99,16:15,32,24.0
100,16:20,32,24.5
101,16:25,19,24.6
102,16:30,19,25.0
103,16:35,19,25.4
104,16:40,19,25.6
105,16:45,19,25.6
106,16:50,33,25.7
107,16:55,33,25.6
108,17:00,33,26.5
109,17:05,33,26.8
110,17:10,33,26.0
111,17:15,33,26.0
112,17:20,33,25.9
113,17:25,33,25.4
114,17:30,16,26.1
115,17:35,16,25.3
116,17:40,16,25.0
117,17:45,16,24.4
118,17:50,17,24.3
119,17:55,17,24.3
120,18:00,17,24.3
