step,time,#people,temp_out
0,08:00,13,-0.2
1,08:05,13,-0.3
2,08:10,13,-0.4
3,08:15,13,-0.7
4,08:20,13,-1.1
5,08:25,13,-1.5
6,08:30,13,-0.4
7,08:35,13,-1.5
8,08:40,13,-1.6
9,08:45,25,-1.6
10,08:50,25,-0.5
11,08:55,25,-0.7
12,09:00,25,-0.6
13,09:05,25,-0.7
14,09:10,25,-1.8
15,09:15,24,-2.4
16,09:20,24,-2.2
17,09:25,24,-1.0
18,09:30,35,-0.1
19,09:35,35,-0.1
20,09:40,35,0.4
21,09:45,35,0.6
22,09:50,35,0.1
23,09:55,35,0.7
24,10:00,35,0.9
25,10:05,27,0.1
26,10:10,27,-1.0
27,10:15,27,-1.3
28,10:20,27,-1.2
29,10:25,27,-1.5
30,10:30,13,-2.0
31,10:35,13,-2.2
32,10:40,13,-2.6
33,10:45,13,-2.5
34,10:50,13,-2.3
35,10:55,13,-2.1
36,11:00,13,-1.6
37,11:05,3,-1.9
38,11:10,3,-1.5
39,11:15,3,-0.8
40,11:20,3,-0.5
41,11:25,3,-0.5
42,11:30,3,-1.5
43,11:35,22,-1.8
44,11:40,22,-1.2
45,11:45,22,-1.3
46,11:50,22,-1.7
47,11:55,22,-1.1
48,12:00,22,-1.3
49,12:05,22,-1.0
50,12:10,22,-1.0
51,12:15,22,-1.0
52,12:20,22,-1.4
53,12:25,14,-1.6
54,12:30,14,-2.0
55,12:35,14,-2.6
56,12:40,14,-3.2
57,12:45,14,-3.4
58,12:50,6,-3.9
59,12:55,6,-4.1
60,13:00,6,-3.9
61,13:05,6,-4.1
62,13:10,6,-3.5
63,13:15,6,-3.1
64,13:20,42,-3.2
65,13:25,42,-2.8
66,13:30,42,-1.8
67,13:35,42,-1.7
68,13:40,42,-2.8
69,13:45,42,-2.2
70,13:50,42,-2.4
71,13:55,14,-2.0
72,14:00,14,-1.3
73,14:05,14,-1.7
74,14:10,14,-1.5
75,14:15,36,-1.6
76,14:20,36,-2.3
77,14:25,36,-2.7
78,14:30,36,-2.9
79,14:35,36,-3.6
80,14:40,36,-4.3
81,14:45,36,-3.9
82,14:50,42,-4.0
83,14:55,42,-3.2
84,15:00,42,-2.3
85,15:05,42,-2.6
86,15:10,42,-2.7
87,15:15,14,-2.4
88,15:20,14,-2.1
89,15:25,14,-1.8
90,15:30,44,-2.3
91,15:35,44,-2.6
92,15:40,44,-2.5
93,15:45,44,-2.1
94,15:50,44,-2.1
95,15:55,26,-1.4
96,16:00,26,-1.6
97,16:05,26,-0.8
98,16:10,26,-0.6
99,16:15,26,-0.5
100,16:20,26,-0.5
101,16:25,26,-0.9
102,16:30,16,-0.7
103,16:35,16,-0.4
104,16:40,16,-1.3
105,16:45,16,-0.7
106,16:50,16,-1.1
107,16:55,16,-0.7
108,17:00,17,-1.1
109,17:05,17,-0.5
110,17:10,17,-0.2
111,17:15,17,0.0
112,17:20,17,1.2
113,17:25,17,2.1
114,17:30,17,2.5
115,17:35,16,1.9
116,17:40,16,2.6
117,17:45,16,2.5
118,17:50,16,3.0
119,17:55,16,2.8
120,18:00,38,2.4
