step,time,#people,temp_out
0,08:00,28,11.0
1,08:05,28,11.3
2,08:10,28,10.8
3,08:15,28,11.0
4,08:20,28,11.2
5,08:25,28,10.5
6,08:30,28,9.6
7,08:35,39,9.9
8,08:40,39,9.2
9,08:45,35,8.8
10,08:50,35,8.7
11,08:55,35,8.9
12,09:00,21,9.1
13,09:05,21,9.4
14,09:10,21,10.5
15,09:15,21,10.0
16,09:20,21,9.6
17,09:25,21,9.4
18,09:30,21,10.1
19,09:35,21,9.4
20,09:40,21,8.8
21,09:45,39,7.9
22,09:50,39,7.4
23,09:55,39,7.7
24,10:00,39,8.7
25,10:05,13,8.4
26,10:10,13,8.0
27,10:15,13,8.1
28,10:20,13,8.2
29,10:25,35,7.3
30,10:30,35,7.7
31,10:35,35,8.1
32,10:40,35,7.8
33,10:45,35,8.3
34,10:50,40,8.4
35,10:55,40,8.2
36,11:00,40,8.1
37,11:05,40,8.4
38,11:10,40,8.6
39,11:15,40,9.6
40,11:20,40,8.5
41,11:25,40,9.3
42,11:30,40,9.9
43,11:35,20,10.2
44,11:40,20,11.2
45,11:45,20,10.5
46,11:50,28,11.1
47,11:55,28,11.3
48,12:00,28,11.9
49,12:05,28,10.8
50,12:10,35,10.3
51,12:15,35,10.9
52,12:20,35,10.8
53,12:25,35,11.4
54,12:30,35,12.0
55,12:35,35,11.7
56,12:40,35,12.4
57,12:45,35,12.1
58,12:50,35,12.9
59,12:55,7,13.6
60,13:00,7,13.6
61,13:05,7,13.9
62,13:10,7,14.0
63,13:15,7,15.0
64,13:20,7,15.6
65,13:25,7,15.9
66,13:30,7,15.1
67,13:35,7,15.8
68,13:40,40,15.9
69,13:45,40,16.7
70,13:50,43,16.4
71,13:55,43,16.4
72,14:00,33,15.6
73,14:05,33,16.4
74,14:10,33,15.9
75,14:15,33,15.4
76,14:20,33,15.6
77,14:25,33,15.0
78,14:30,33,14.9
79,14:35,33,14.6
80,14:40,33,14.1
81,14:45,33,13.9
82,14:50,8,14.3
83,14:55,8,15.0
84,15:00,8,14.3
85,15:05,8,13.9
86,15:10,8,13.3
87,15:15,8,13.7
88,15:20,8,14.0
89,15:25,8,14.4
90,15:30,8,13.9
91,15:35,25,13.9
92,15:40,25,13.5
93,15:45,25,13.4
94,15:50,25,13.6
95,15:55,25,13.0
96,16:00,25,13.9
97,16:05,34,13.3
98,16:10,34,13.9
99,16:15,34,14.3
100,16:20,33,14.1
101,16:25,33,14.2
102,16:30,33,13.8
103,16:35,33,14.1
104,16:40,33,14.1
105,16:45,33,13.9
106,16:50,33,13.8
107,16:55,33,14.0
108,17:00,29,13.5
109,17:05,29,13.2
110,17:10,29,13.3
111,17:15,29,14.2
112,17:20,29,14.9
113,17:25,29,15.2
114,17:30,29,15.9
115,17:35,29,15.9
116,17:40,29,15.5
117,17:45,29,16.0
118,17:50,29,15.9
119,17:55,29,15.8
120,18:00,29,15.7
