step,time,#people,temp_out
0,08:00,11,1.6
1,08:05,11,1.3
2,08:10,11,1.9
3,08:15,11,2.2
4,08:20,17,1.6
5,08:25,17,1.2
6,08:30,17,1.0
7,08:35,17,0.6
8,08:40,17,0.5
9,08:45,17,-0.1
10,08:50,17,0.3
11,08:55,17,1.3
12,09:00,28,1.3
13,09:05,28,0.5
14,09:10,28,1.0
15,09:15,28,1.3
16,09:20,28,1.5
17,09:25,28,2.1
18,09:30,28,1.4
19,09:35,28,0.8
20,09:40,28,1.3
21,09:45,45,1.0
22,09:50,45,1.8
23,09:55,45,1.7
24,10:00,37,0.8
25,10:05,37,-0.4
26,10:10,37,-0.2
27,10:15,37,0.1
28,10:20,49,0.3
29,10:25,49,-0.4
30,10:30,49,-0.4
31,10:35,49,-0.6
32,10:40,49,-1.2
33,10:45,49,-0.9
34,10:50,49,0.1
35,10:55,49,0.2
36,11:00,49,0.6
37,11:05,44,0.7
38,11:10,44,1.9
39,11:15,44,1.4
40,11:20,32,2.0
41,11:25,32,1.5
42,11:30,32,1.5
43,11:35,32,2.0
44,11:40,32,1.3
45,11:45,32,1.5
46,11:50,2,1.2
47,11:55,2,1.8
48,12:00,2,1.8
49,12:05,2,1.9
50,12:10,2,2.8
51,12:15,2,2.5
52,12:20,2,2.7
53,12:25,2,3.2
54,12:30,14,2.0
55,12:35,14,1.7
56,12:40,19,1.9
57,12:45,19,1.4
58,12:50,19,1.9
59,12:55,19,1.9
60,13:00,19,3.3
61,13:05,19,3.3
62,13:10,19,3.8
63,13:15,19,4.1
64,13:20,19,4.1
65,13:25,19,4.0
66,13:30,21,4.6
67,13:35,21,4.2
68,13:40,21,4.4
69,13:45,21,5.2
70,13:50,21,5.8
71,13:55,21,6.4
72,14:00,21,8.0
73,14:05,21,7.8
74,14:10,21,7.7
75,14:15,21,6.9
76,14:20,43,6.8
77,14:25,43,6.5
78,14:30,43,5.7
79,14:35,43,6.4
80,14:40,43,6.1
81,14:45,43,6.1
82,14:50,43,5.6
83,14:55,43,4.9
84,15:00,36,5.4
85,15:05,36,5.4
86,15:10,36,4.6
87,15:15,36,5.2
88,15:20,30,5.3
89,15:25,30,4.9
90,15:30,30,4.4
91,15:35,30,4.8
92,15:40,30,4.1
93,15:45,30,4.0
94,15:50,30,5.0
95,15:55,30,3.7
96,16:00,35,4.0
97,16:05,35,3.5
98,16:10,35,2.5
99,16:15,35,2.2
100,16:20,35,2.1
101,16:25,35,2.7
102,16:30,35,2.5
103,16:35,35,3.4
104,16:40,35,3.9
105,16:45,33,4.4
106,16:50,33,4.5
107,16:55,33,5.5
108,17:00,33,5.6
109,17:05,33,5.8
110,17:10,33,6.1
111,17:15,33,6.2
112,17:20,33,6.9
113,17:25,33,7.1
114,17:30,33,8.1
115,17:35,48,7.7
116,17:40,48,7.8
117,17:45,48,7.4
118,17:50,48,6.0
119,17:55,48,7.0
120,18:00,48,6.8
