step,time,#people,temp_out
0,08:00,8,21.1
1,08:05,8,21.3
2,08:10,8,21.2
3,08:15,8,20.9
4,08:20,21,20.8
5,08:25,21,20.2
6,08:30,21,20.3
7,08:35,21,20.4
8,08:40,21,19.4
9,08:45,21,18.7
10,08:50,21,18.7
11,08:55,21,18.5
12,09:00,21,18.1
13,09:05,47,18.4
14,09:10,47,19.4
15,09:15,47,19.4
16,09:20,47,19.5
17,09:25,47,20.2
18,09:30,30,20.2
19,09:35,30,19.0
20,09:40,30,18.7
21,09:45,30,18.9
22,09:50,30,18.2
23,09:55,30,17.9
24,10:00,30,17.6
25,10:05,30,18.1
26,10:10,30,18.2
27,10:15,30,17.9
28,10:20,38,18.3
29,10:25,38,18.1
30,10:30,38,18.1
31,10:35,38,18.2
32,10:40,38,18.4
33,10:45,38,17.5
34,10:50,38,17.5
35,10:55,38,17.9
36,11:00,38,18.5
37,11:05,38,18.9
38,11:10,14,19.0
39,11:15,14,19.0
40,11:20,14,18.7
41,11:25,14,18.8
42,11:30,14,18.2
43,11:35,14,18.1
44,11:40,14,17.8
45,11:45,14,18.3
46,11:50,14,18.0
47,11:55,14,18.0
48,12:00,9,18.2
49,12:05,9,18.0
50,12:10,9,18.2
51,12:15,9,18.0
52,12:20,30,17.6
53,12:25,30,17.9
54,12:30,30,16.8
55,12:35,30,17.8
56,12:40,30,17.9
57,12:45,30,17.8
58,12:50,30,18.8
59,12:55,16,18.3
60,13:00,16,18.2
61,13:05,16,18.0
62,13:10,30,18.2
63,13:15,30,18.3
64,13:20,30,19.0
65,13:25,30,18.8
66,13:30,30,18.9
67,13:35,30,18.8
68,13:40,30,18.8
69,13:45,30,18.6
70,13:50,30,19.1
71,13:55,5,18.8
72,14:00,5,18.7
73,14:05,5,18.5
74,14:10,5,18.0
75,14:15,5,18.7
76,14:20,6,19.1
77,14:25,6,19.2
78,14:30,22,19.4
79,14:35,22,19.5
80,14:40,41,19.4
81,14:45,41,19.1
82,14:50,41,19.1
83,14:55,41,19.2
84,15:00,41,19.1
85,15:05,41,20.0
86,15:10,41,20.3
87,15:15,34,21.0
88,15:20,34,21.2
89,15:25,34,20.8
90,15:30,34,21.7
91,15:35,34,21.9
92,15:40,34,22.1
93,15:45,34,21.9
94,15:50,34,22.0
95,15:55,13,21.5
96,16:00,13,21.8
97,16:05,13,22.3
98,16:10,13,21.7
99,16:15,13,20.4
100,16:20,13,20.6
101,16:25,13,20.2
102,16:30,7,19.7
103,16:35,7,19.4
104,16:40,7,19.8
105,16:45,7,20.2
106,16:50,7,19.9
107,16:55,7,19.9
108,17:00,7,20.0
109,17:05,7,20.1
110,17:10,7,19.7
111,17:15,23,18.9
112,17:20,23,18.2
113,17:25,23,18.4
114,17:30,23,18.3
115,17:35,23,18.3
116,17:40,23,18.2
117,17:45,23,18.1
118,17:50,23,19.1
119,17:55,23,19.3
120,18:00,23,18.5
