step,time,#people,temp_out
0,08:00,18,10.9
1,08:05,18,10.5
2,08:10,18,9.9
3,08:15,18,10.5
4,08:20,18,10.9
5,08:25,18,9.8
6,08:30,18,9.9
7,08:35,18,10.4
8,08:40,11,10.2
9,08:45,11,10.5
10,08:50,11,11.0
11,08:55,11,10.4
12,09:00,11,9.3
13,09:05,11,8.9
14,09:10,11,9.5
15,09:15,11,9.1
16,09:20,11,8.9
17,09:25,3,9.1
18,09:30,3,9.8
19,09:35,3,9.7
20,09:40,3,8.6
21,09:45,3,9.3
22,09:50,3,9.1
23,09:55,3,8.8
24,10:00,3,8.9
25,10:05,23,9.2
26,10:10,23,9.1
27,10:15,23,8.5
28,10:20,23,8.7
29,10:25,39,8.4
30,10:30,39,8.6
31,10:35,39,8.4
32,10:40,39,7.4
33,10:45,14,7.9
34,10:50,14,8.0
35,10:55,14,7.9
36,11:00,14,7.2
37,11:05,14,7.4
38,11:10,14,7.9
39,11:15,14,7.5
40,11:20,14,8.0
41,11:25,14,8.5
42,11:30,45,7.9
43,11:35,45,7.2
44,11:40,45,7.0
45,11:45,45,6.6
46,11:50,0,6.1
47,11:55,0,5.5
48,12:00,0,5.9
49,12:05,0,6.4
50,12:10,0,6.6
51,12:15,0,6.8
52,12:20,49,6.8
53,12:25,49,7.1
54,12:30,49,6.7
55,12:35,49,7.3
56,12:40,49,6.9
57,12:45,49,7.5
58,12:50,49,7.9
59,12:55,49,8.0
60,13:00,6,7.2
61,13:05,6,6.9
62,13:10,6,7.5
63,13:15,47,8.1
64,13:20,47,7.6
65,13:25,47,8.5
66,13:30,47,8.4
67,13:35,47,8.3
68,13:40,47,7.6
69,13:45,22,8.5
70,13:50,22,8.6
71,13:55,22,8.3
72,14:00,22,8.1
73,14:05,22,7.9
74,14:10,22,8.4
75,14:15,30,9.3
76,14:20,30,8.4
77,14:25,30,7.5
78,14:30,18,7.8
79,14:35,18,7.8
80,14:40,18,8.1
81,14:45,18,7.9
82,14:50,18,8.1
83,14:55,18,7.8
84,15:00,18,7.8
85,15:05,18,7.8
86,15:10,18,7.6
87,15:15,24,7.2
88,15:20,24,7.2
89,15:25,24,7.6
90,15:30,24,7.1
91,15:35,24,7.0
92,15:40,27,6.8
93,15:45,27,7.7
94,15:50,27,7.6
95,15:55,27,6.5
96,16:00,27,6.4
97,16:05,27,6.5
98,16:10,27,7.3
99,16:15,2,7.6
100,16:20,2,8.5
101,16:25,2,8.2
102,16:30,2,7.8
103,16:35,2,7.8
104,16:40,14,7.6
105,16:45,14,8.3
106,16:50,14,8.3
107,16:55,14,8.8
108,17:00,14,9.3
109,17:05,14,9.0
110,17:10,14,8.0
111,17:15,14,7.4
112,17:20,14,7.3
113,17:25,18,6.5
114,17:30,18,6.5
115,17:35,18,7.2
116,17:40,18,7.5
117,17:45,18,7.1
118,17:50,18,6.6
119,17:55,18,6.1
120,18:00,18,4.7
