step,time,#people,temp_out
0,08:00,27,14.9
1,08:05,27,13.8
2,08:10,27,14.8
3,08:15,27,14.8
4,08:20,27,14.3
5,08:25,27,14.9
6,08:30,40,14.8
7,08:35,40,14.9
8,08:40,40,14.6
9,08:45,40,14.6
10,08:50,40,14.4
11,08:55,40,14.4
12,09:00,40,14.8
13,09:05,40,14.6
14,09:10,40,13.5
15,09:15,23,13.3
16,09:20,23,13.6
17,09:25,23,12.8
18,09:30,27,13.3
19,09:35,27,13.1
20,09:40,27,13.9
21,09:45,27,14.0
22,09:50,3,13.9
23,09:55,3,14.4
24,10:00,45,14.9
25,10:05,45,15.6
26,10:10,6,15.6
27,10:15,6,15.1
28,10:20,6,16.0
29,10:25,6,15.3
30,10:30,6,15.3
31,10:35,6,14.5
32,10:40,6,14.4
33,10:45,6,14.9
34,10:50,6,14.5
35,10:55,44,15.1
36,11:00,44,14.1
37,11:05,44,14.6
38,11:10,44,14.4
39,11:15,44,14.8
40,11:20,44,15.1
41,11:25,9,16.1
42,11:30,9,15.0
43,11:35,9,15.7
44,11:40,9,15.7
45,11:45,9,14.8
46,11:50,9,15.1
47,11:55,9,14.7
48,12:00,19,14.6
49,12:05,19,14.2
50,12:10,19,14.0
51,12:15,19,13.6
52,12:20,19,13.3
53,12:25,19,13.5
54,12:30,19,14.0
55,12:35,4,14.6
56,12:40,4,14.2
57,12:45,4,14.3
58,12:50,4,13.9
59,12:55,4,14.7
60,13:00,4,15.1
61,13:05,4,15.3
62,13:10,4,16.1
63,13:15,4,15.4
64,13:20,4,15.3
65,13:25,18,15.4
66,13:30,18,16.2
67,13:35,45,16.6
68,13:40,45,16.5
69,13:45,45,16.4
70,13:50,38,16.5
71,13:55,38,16.7
72,14:00,38,16.5
73,14:05,38,16.5
74,14:10,38,16.5
75,14:15,38,16.7
76,14:20,38,17.0
77,14:25,38,17.0
78,14:30,38,17.4
79,14:35,38,18.1
80,14:40,49,18.0
81,14:45,49,18.5
82,14:50,49,18.6
83,14:55,49,18.6
84,15:00,49,18.4
85,15:05,19,18.5
86,15:10,19,18.4
87,15:15,19,18.7
88,15:20,19,19.0
89,15:25,19,18.6
90,15:30,19,18.4
91,15:35,19,18.8
92,15:40,19,18.8
93,15:45,19,18.8
94,15:50,28,19.7
95,15:55,28,19.8
96,16:00,28,19.7
97,16:05,28,19.8
98,16:10,28,19.7
99,16:15,28,19.7
100,16:20,28,19.9
101,16:25,14,20.6
102,16:30,14,21.0
103,16:35,14,20.8
104,16:40,14,19.9
105,16:45,14,20.4
106,16:50,14,19.8
107,16:55,27,20.3
108,17:00,27,20.4
109,17:05,27,20.7
110,17:10,27,21.4
111,17:15,27,22.0
112,17:20,41,22.0
113,17:25,41,21.3
114,17:30,41,22.3
115,17:35,41,22.7
116,17:40,41,22.6
117,17:45,41,23.4
118,17:50,41,24.4
119,17:55,16,24.4
120,18:00,16,25.5
