step,time,#people,temp_out
0,08:00,18,27.0
1,08:05,18,26.9
2,08:10,18,26.8
3,08:15,18,26.9
4,08:20,18,27.1
5,08:25,18,26.9
6,08:30,18,26.8
7,08:35,49,26.6
8,08:40,49,26.5
9,08:45,49,27.1
10,08:50,49,27.8
11,08:55,49,27.8
12,09:00,49,28.4
13,09:05,49,28.3
14,09:10,15,28.2
15,09:15,15,27.7
16,09:20,15,27.6
17,09:25,15,27.9
18,09:30,15,28.3
19,09:35,15,28.7
20,09:40,15,28.7
21,09:45,15,28.9
22,09:50,15,29.5
23,09:55,15,30.1
24,10:00,47,30.6
25,10:05,47,29.9
26,10:10,47,29.9
27,10:15,47,30.8
28,10:20,47,31.0
29,10:25,47,31.5
30,10:30,38,32.5
31,10:35,38,32.8
32,10:40,38,33.1
33,10:45,38,32.5
34,10:50,38,31.0
35,10:55,38,31.8
36,11:00,38,32.3
37,11:05,49,32.7
38,11:10,49,33.5
39,11:15,49,33.2
40,11:20,49,33.2
41,11:25,49,33.3
42,11:30,49,33.5
43,11:35,49,33.5
44,11:40,49,33.1
45,11:45,49,32.9
46,11:50,0,33.6
47,11:55,0,34.4
48,12:00,0,34.9
49,12:05,32,35.0
50,12:10,32,35.2
51,12:15,32,34.5
52,12:20,32,34.0
53,12:25,3,34.7
54,12:30,3,34.6
55,12:35,3,34.4
56,12:40,3,34.7
57,12:45,3,34.7
58,12:50,3,34.4
59,12:55,45,35.5
60,13:00,45,35.4
61,13:05,45,35.0
62,13:10,45,35.4
63,13:15,45,35.4
64,13:20,45,34.9
65,13:25,45,34.6
66,13:30,45,34.3
67,13:35,45,35.2
68,13:40,45,34.6
69,13:45,2,33.8
70,13:50,2,34.3
71,13:55,2,33.6
72,14:00,2,33.0
73,14:05,2,33.1
74,14:10,2,33.2
75,14:15,2,33.2
76,14:20,2,33.1
77,14:25,2,33.1
78,14:30,2,33.2
79,14:35,38,31.9
80,14:40,38,31.4
81,14:45,4,30.8
82,14:50,4,30.4
83,14:55,4,30.1
84,15:00,4,30.2
85,15:05,2,29.9
86,15:10,2,30.3
87,15:15,2,31.1
88,15:20,2,31.5
89,15:25,2,31.2
90,15:30,22,31.7
91,15:35,22,32.1
92,15:40,22,32.6
93,15:45,22,32.6
94,15:50,22,32.9
95,15:55,22,33.3
96,16:00,22,33.4
97,16:05,34,33.1
98,16:10,34,33.7
99,16:15,34,34.1
100,16:20,34,34.7
101,16:25,20,34.4
102,16:30,20,33.7
103,16:35,20,33.6
104,16:40,20,33.0
105,16:45,20,33.2
106,16:50,26,33.8
107,16:55,26,34.2
108,17:00,26,34.2
109,17:05,26,35.2
110,17:10,26,36.0
111,17:15,26,35.6
112,17:20,6,35.9
113,17:25,6,37.4
114,17:30,6,37.0
115,17:35,6,36.4
116,17:40,6,37.0
117,17:45,6,36.8
118,17:50,5,36.8
119,17:55,5,36.9
120,18:00,5,37.0
