step,time,#people,temp_out
0,08:00,21,20.7
1,08:05,21,20.2
2,08:10,21,19.8
3,08:15,21,18.6
4,08:20,21,18.6
5,08:25,21,18.3
6,08:30,21,18.6
7,08:35,21,19.5
8,08:40,21,19.9
9,08:45,47,20.4
10,08:50,47,20.3
11,08:55,47,19.3
12,09:00,47,18.8
13,09:05,47,18.8
14,09:10,47,18.8
15,09:15,47,17.9
16,09:20,4,18.2
17,09:25,4,18.4
18,09:30,4,18.2
19,09:35,4,18.9
20,09:40,4,18.1
21,09:45,49,18.0
22,09:50,49,17.8
23,09:55,49,17.6
24,10:00,49,18.0
25,10:05,49,17.9
26,10:10,49,18.7
27,10:15,49,18.5
28,10:20,49,19.0
29,10:25,49,18.1
30,10:30,49,18.3
31,10:35,30,18.4
32,10:40,30,18.2
33,10:45,30,17.7
34,10:50,30,17.1
35,10:55,30,17.4
36,11:00,30,18.4
37,11:05,30,18.4
38,11:10,30,19.6
39,11:15,30,19.4
40,11:20,30,20.0
41,11:25,36,19.9
42,11:30,36,20.4
43,11:35,36,20.7
44,11:40,36,20.9
45,11:45,36,19.9
46,11:50,36,19.8
47,11:55,24,19.2
48,12:00,24,18.8
49,12:05,24,18.9
50,12:10,15,18.5
51,12:15,15,18.9
52,12:20,15,18.7
53,12:25,15,19.1
54,12:30,15,18.4
55,12:35,15,18.1
56,12:40,16,18.8
57,12:45,16,18.9
58,12:50,16,18.9
59,12:55,33,18.8
60,13:00,33,18.6
61,13:05,33,19.0
62,13:10,33,18.9
63,13:15,33,19.0
64,13:20,23,19.2
65,13:25,23,19.3
66,13:30,23,19.6
67,13:35,23,20.2
68,13:40,12,19.8
69,13:45,12,19.6
70,13:50,12,20.6
71,13:55,12,19.4
72,14:00,12,19.4
73,14:05,12,19.9
74,14:10,12,19.7
75,14:15,12,19.9
76,14:20,12,19.8
77,14:25,8,19.0
78,14:30,8,18.6
79,14:35,41,18.5
80,14:40,41,19.5
81,14:45,41,20.0
82,14:50,41,19.4
83,14:55,20,18.8
84,15:00,20,18.6
85,15:05,20,19.9
86,15:10,20,20.5
87,15:15,20,20.7
88,15:20,20,21.1
89,15:25,20,21.5
90,15:30,30,22.0
91,15:35,30,22.8
92,15:40,5,24.1
93,15:45,5,24.7
94,15:50,5,25.2
95,15:55,5,26.3
96,16:00,5,25.6
97,16:05,5,24.9
98,16:10,5,25.2
99,16:15,5,25.3
100,16:20,5,26.1
101,16:25,25,26.0
102,16:30,25,25.8
103,16:35,25,25.5
104,16:40,25,24.4
105,16:45,25,24.6
106,16:50,25,24.4
107,16:55,25,24.1
108,17:00,25,24.5
109,17:05,25,24.6
110,17:10,25,24.8
111,17:15,25,24.8
112,17:20,25,24.6
113,17:25,25,24.9
114,17:30,25,24.6
115,17:35,25,24.3
116,17:40,25,24.2
117,17:45,17,23.6
118,17:50,17,24.6
119,17:55,17,24.1
120,18:00,17,24.0
