step,time,#people,temp_out
0,08:00,20,17.6
1,08:05,17,17.2
2,08:10,17,17.7
3,08:15,17,18.0
4,08:20,17,18.4
5,08:25,17,18.5
6,08:30,17,18.9
7,08:35,35,18.2
8,08:40,35,17.9
9,08:45,35,18.5
10,08:50,35,17.9
11,08:55,35,18.5
12,09:00,35,18.4
13,09:05,35,18.7
14,09:10,35,19.2
15,09:15,31,19.3
16,09:20,31,17.7
17,09:25,31,17.6
18,09:30,31,18.2
19,09:35,21,18.1
20,09:40,21,18.1
21,09:45,21,17.6
22,09:50,21,17.9
23,09:55,21,17.5
24,10:00,21,17.5
25,10:05,21,17.5
26,10:10,21,17.0
27,10:15,21,17.3
28,10:20,1,17.1
29,10:25,1,16.9
30,10:30,1,16.9
31,10:35,1,16.5
32,10:40,23,17.6
33,10:45,23,17.2
34,10:50,23,17.4
35,10:55,23,16.9
36,11:00,23,16.3
37,11:05,23,16.1
38,11:10,16,16.1
39,11:15,16,15.3
40,11:20,23,14.2
41,11:25,23,13.9
42,11:30,23,14.1
43,11:35,23,14.6
44,11:40,23,14.5
45,11:45,23,14.9
46,11:50,23,14.8
47,11:55,23,14.8
48,12:00,16,15.3
49,12:05,16,15.3
50,12:10,16,14.3
51,12:15,16,14.5
52,12:20,16,13.6
53,12:25,16,13.8
54,12:30,16,12.8
55,12:35,16,12.1
56,12:40,15,12.0
57,12:45,15,12.1
58,12:50,15,12.6
59,12:55,15,11.9
60,13:00,15,12.0
61,13:05,15,11.1
62,13:10,7,12.0
63,13:15,7,12.1
64,13:20,49,11.9
65,13:25,49,12.5
66,13:30,49,13.2
67,13:35,49,14.1
68,13:40,49,14.3
69,13:45,49,14.2
70,13:50,6,13.6
71,13:55,6,14.0
72,14:00,6,13.8
73,14:05,6,13.7
74,14:10,6,14.1
75,14:15,6,14.0
76,14:20,6,13.9
77,14:25,6,14.0
78,14:30,6,14.2
79,14:35,6,13.6
80,14:40,11,13.4
81,14:45,11,13.8
82,14:50,11,14.0
83,14:55,11,13.7
84,15:00,11,14.6
85,15:05,11,14.8
86,15:10,40,15.2
87,15:15,40,15.4
88,15:20,40,16.2
89,15:25,40,15.5
90,15:30,40,16.1
91,15:35,40,16.9
92,15:40,40,17.2
93,15:45,40,17.0
94,15:50,40,16.8
95,15:55,23,16.6
96,16:00,23,16.3
97,16:05,23,16.5
98,16:10,23,15.8
99,16:15,23,14.6
100,16:20,23,14.5
101,16:25,23,14.7
102,16:30,23,14.7
103,16:35,23,14.8
104,16:40,8,14.5
105,16:45,8,14.3
106,16:50,8,13.4
107,16:55,8,13.9
108,17:00,8,13.5
109,17:05,9,13.3
110,17:10,9,13.5
111,17:15,9,13.7
112,17:20,9,13.9
113,17:25,9,14.1
114,17:30,9,14.0
115,17:35,22,13.1
116,17:40,22,12.5
117,17:45,22,12.9
118,17:50,22,13.0
119,17:55,22,12.6
120,18:00,22,12.8
