step,time,#people,temp_out
0,08:00,29,19.0
1,08:05,29,19.4
2,08:10,29,18.8
3,08:15,29,19.5
4,08:20,29,19.9
5,08:25,29,20.0
6,08:30,29,19.7
7,08:35,29,19.6
8,08:40,30,20.0
9,08:45,30,19.6
10,08:50,30,19.3
11,08:55,4,18.8
12,09:00,4,17.8
13,09:05,4,17.9
14,09:10,40,18.1
15,09:15,40,18.3
16,09:20,39,17.7
17,09:25,39,18.3
18,09:30,39,19.0
19,09:35,39,18.4
20,09:40,39,18.2
21,09:45,39,18.6
22,09:50,39,18.6
23,09:55,1,18.7
24,10:00,1,18.2
25,10:05,1,18.2
26,10:10,1,18.9
27,10:15,1,19.6
28,10:20,8,19.5
29,10:25,8,19.8
30,10:30,8,19.8
31,10:35,8,20.2
32,10:40,8,20.4
33,10:45,39,21.1
34,10:50,39,21.3
35,10:55,39,22.6
36,11:00,39,22.7
37,11:05,39,22.9
38,11:10,16,23.2
39,11:15,16,24.7
40,11:20,16,24.7
41,11:25,16,24.5
42,11:30,0,25.2
43,11:35,0,24.5
44,11:40,0,24.8
45,11:45,0,23.8
46,11:50,0,23.6
47,11:55,0,22.3
48,12:00,0,23.0
49,12:05,0,21.8
50,12:10,41,22.3
51,12:15,41,22.4
52,12:20,41,23.3
53,12:25,6,23.0
54,12:30,6,23.2
55,12:35,6,23.3
56,12:40,25,24.6
57,12:45,25,24.3
58,12:50,25,24.4
59,12:55,25,24.0
60,13:00,25,24.1
61,13:05,22,23.5
62,13:10,22,23.9
63,13:15,22,24.0
64,13:20,22,23.6
65,13:25,22,23.7
66,13:30,22,23.3
67,13:35,22,22.0
68,13:40,22,22.0
69,13:45,34,22.4
70,13:50,34,22.0
71,13:55,34,22.3
72,14:00,34,22.1
73,14:05,34,22.9
74,14:10,34,23.8
75,14:15,11,23.9
76,14:20,11,23.5
77,14:25,11,22.6
78,14:30,11,23.0
79,14:35,11,23.2
80,14:40,11,23.5
81,14:45,11,23.8
82,14:50,11,23.3
83,14:55,49,23.5
84,15:00,49,23.3
85,15:05,49,24.0
86,15:10,49,24.2
87,15:15,49,24.9
88,15:20,49,25.0
89,15:25,49,25.6
90,15:30,49,25.3
91,15:35,47,25.1
92,15:40,47,24.3
93,15:45,47,24.6
94,15:50,47,25.0
95,15:55,47,25.8
96,16:00,47,25.7
97,16:05,47,24.6
98,16:10,47,24.4
99,16:15,47,24.4
100,16:20,47,23.9
101,16:25,0,23.9
102,16:30,0,24.5
103,16:35,0,24.2
104,16:40,0,24.6
105,16:45,0,24.8
106,16:50,0,24.4
107,16:55,0,24.2
108,17:00,0,23.7
109,17:05,0,23.9
110,17:10,12,23.5
111,17:15,12,24.3
112,17:20,27,24.3
113,17:25,27,24.6
114,17:30,27,24.6
115,17:35,27,24.7
116,17:40,27,25.2
117,17:45,27,24.8
118,17:50,12,24.8
119,17:55,12,24.6
120,18:00,12,25.3
