step,time,#people,temp_out
0,08:00,9,28.4
1,08:05,9,28.8
2,08:10,9,29.0
3,08:15,9,29.4
4,08:20,9,29.4
5,08:25,9,28.9
6,08:30,28,28.7
7,08:35,28,28.9
8,08:40,28,29.1
9,08:45,12,29.2
10,08:50,12,29.7
11,08:55,12,29.7
12,09:00,12,29.3
13,09:05,12,29.2
14,09:10,12,29.3
15,09:15,12,29.1
16,09:20,12,29.5
17,09:25,12,29.3
18,09:30,19,28.5
19,09:35,19,28.4
20,09:40,19,28.0
21,09:45,19,28.1
22,09:50,19,27.4
23,09:55,24,27.4
24,10:00,24,28.2
25,10:05,24,28.1
26,10:10,24,28.3
27,10:15,24,28.2
28,10:20,24,27.6
29,10:25,17,27.9
30,10:30,17,27.5
31,10:35,17,27.5
32,10:40,17,27.2
33,10:45,17,27.5
34,10:50,48,27.3
35,10:55,48,26.9
36,11:00,48,26.5
37,11:05,48,27.6
38,11:10,48,27.3
39,11:15,48,27.0
40,11:20,48,26.4
41,11:25,48,26.1
42,11:30,3,26.2
43,11:35,3,25.7
44,11:40,41,26.5
45,11:45,41,26.2
46,11:50,41,25.6
47,11:55,41,25.2
48,12:00,41,25.2
49,12:05,41,25.6
50,12:10,22,24.8
51,12:15,22,25.7
52,12:20,22,25.9
53,12:25,22,26.1
54,12:30,22,26.8
55,12:35,22,27.1
56,12:40,22,26.7
57,12:45,22,27.0
58,12:50,22,26.1
59,12:55,26,25.5
60,13:00,26,25.5
61,13:05,26,26.1
62,13:10,26,25.8
63,13:15,26,24.9
64,13:20,26,25.2
65,13:25,26,25.7
66,13:30,26,25.1
67,13:35,26,25.1
68,13:40,26,24.4
69,13:45,47,25.0
70,13:50,47,24.9
71,13:55,47,25.2
72,14:00,10,23.6
73,14:05,10,23.5
74,14:10,10,23.5
75,14:15,10,23.4
76,14:20,10,23.1
77,14:25,10,23.8
78,14:30,10,23.5
79,14:35,10,23.5
80,14:40,35,23.4
81,14:45,35,24.1
82,14:50,35,24.5
83,14:55,35,24.5
84,15:00,35,25.0
85,15:05,35,24.7
86,15:10,35,24.1
87,15:15,35,25.2
88,15:20,35,25.4
89,15:25,35,25.2
90,15:30,29,25.6
91,15:35,29,25.8
92,15:40,29,26.0
93,15:45,29,26.4
94,15:50,29,26.0
95,15:55,12,25.7
96,16:00,12,25.1
97,16:05,12,25.6
98,16:10,12,25.9
99,16:15,12,25.8
100,16:20,12,26.3
101,16:25,12,26.6
102,16:30,12,26.8
103,16:35,0,27.7
104,16:40,0,28.4
105,16:45,0,28.1
106,16:50,0,28.5
107,16:55,0,29.1
108,17:00,0,29.6
109,17:05,38,29.6
110,17:10,38,30.3
111,17:15,38,30.0
112,17:20,38,30.1
113,17:25,38,29.8
114,17:30,40,29.8
115,17:35,40,30.2
116,17:40,40,30.9
117,17:45,40,30.9
118,17:50,40,30.9
119,17:55,40,30.5
120,18:00,40,31.1
