step,time,#people,temp_out
0,08:00,42,12.7
1,08:05,42,13.5
2,08:10,9,13.7
3,08:15,9,13.4
4,08:20,9,12.9
5,08:25,46,13.1
6,08:30,46,13.3
7,08:35,46,13.6
8,08:40,46,13.1
9,08:45,46,12.6
10,08:50,46,13.7
11,08:55,46,14.1
12,09:00,46,14.1
13,09:05,46,14.4
14,09:10,29,14.4
15,09:15,29,14.8
16,09:20,29,16.2
17,09:25,29,16.2
18,09:30,29,17.0
19,09:35,29,16.1
20,09:40,29,15.3
21,09:45,29,15.0
22,09:50,35,14.9
23,09:55,35,15.0
24,10:00,35,14.5
25,10:05,35,14.9
26,10:10,35,14.7
27,10:15,35,14.1
28,10:20,35,14.2
29,10:25,23,13.6
30,10:30,23,13.8
31,10:35,23,14.9
32,10:40,2,15.0
33,10:45,2,14.8
34,10:50,2,15.0
35,10:55,2,15.4
36,11:00,1,15.0
37,11:05,1,14.5
38,11:10,1,14.4
39,11:15,1,14.0
40,11:20,1,13.8
41,11:25,1,14.0
42,11:30,1,13.7
43,11:35,1,13.5
44,11:40,1,13.0
45,11:45,1,12.9
46,11:50,35,13.1
47,11:55,35,13.9
48,12:00,35,14.5
49,12:05,29,13.9
50,12:10,29,14.6
51,12:15,29,15.3
52,12:20,29,15.2
53,12:25,29,15.5
54,12:30,34,15.7
55,12:35,34,15.1
56,12:40,34,15.5
57,12:45,4,15.2
58,12:50,4,14.9
59,12:55,9,14.0
60,13:00,9,12.6
61,13:05,9,12.7
62,13:10,9,12.3
63,13:15,9,11.8
64,13:20,9,12.4
65,13:25,9,11.8
66,13:30,9,11.0
67,13:35,12,11.0
68,13:40,12,10.9
69,13:45,12,10.6
70,13:50,12,10.4
71,13:55,12,10.2
72,14:00,12,10.2
73,14:05,12,10.6
74,14:10,12,10.8
75,14:15,12,11.0
76,14:20,12,11.7
77,14:25,15,11.3
78,14:30,15,11.6
79,14:35,15,12.2
80,14:40,15,12.3
81,14:45,15,12.5
82,14:50,15,12.5
83,14:55,48,13.4
84,15:00,48,13.5
85,15:05,48,13.7
86,15:10,48,13.4
87,15:15,22,13.6
88,15:20,22,14.2
89,15:25,22,13.6
90,15:30,22,14.5
91,15:35,22,14.6
92,15:40,22,15.0
93,15:45,22,15.3
94,15:50,22,14.8
95,15:55,46,13.8
96,16:00,46,14.1
97,16:05,46,13.8
98,16:10,46,13.1
99,16:15,46,13.0
100,16:20,46,13.1
101,16:25,14,13.0
102,16:30,14,13.3
103,16:35,14,12.7
104,16:40,14,13.0
105,16:45,14,12.6
106,16:50,14,12.5
107,16:55,14,12.0
108,17:00,14,12.7
109,17:05,14,12.4
110,17:10,14,12.4
111,17:15,22,11.7
112,17:20,22,11.3
113,17:25,31,11.3
114,17:30,31,11.6
115,17:35,31,11.5
116,17:40,31,12.2
117,17:45,31,11.9
118,17:50,31,11.1
119,17:55,31,11.8
120,18:00,31,12.5
